timestamp,open,high,low,close,volume
2017-11-01 01:31:00,6424.19,6424.19,6424.0,6424.01,0.208132
2017-11-01 01:32:00,6429.9,6429.94,6428.99,6428.99,0.764589
2017-11-01 01:33:00,6428.98,6428.99,6428.93,6428.98,2.802184
2017-11-01 01:34:00,6428.98,6429.0,6428.98,6429.0,3.969874
2017-11-01 01:35:00,6428.99,6428.99,6410.13,6410.13,0.628593
2017-11-01 01:36:00,6428.99,6428.99,6414.03,6428.97,0.685698
2017-11-01 01:37:00,6428.97,6428.99,6427.98,6428.99,0.307562
2017-11-01 01:38:00,6428.99,6428.99,6428.97,6428.99,0.919255
2017-11-01 01:39:00,6428.99,6429.0,6415.15,6429.0,2.737155
2017-11-01 01:40:00,6429.0,6429.0,6415.25,6415.25,1.972406
2017-11-01 01:41:00,6428.99,6429.0,6415.3,6428.99,0.395274
2017-11-01 01:42:00,6415.38,6428.99,6415.24,6428.0,4.634572
2017-11-01 01:43:00,6428.0,6428.99,6428.0,6428.99,0.0733
2017-11-01 01:44:00,6428.99,6428.99,6415.43,6415.47,0.713695
2017-11-01 01:45:00,6415.6,6415.64,6415.6,6415.64,2.036815
2017-11-01 01:46:00,6415.73,6429.0,6415.73,6429.0,1.35574
2017-11-01 01:47:00,6429.0,6429.02,6416.01,6416.01,1.567215
2017-11-01 01:48:00,6434.94,6434.94,6416.02,6416.02,0.824647
2017-11-01 01:49:00,6434.93,6434.93,6416.06,6416.09,1.741246
2017-11-01 01:50:00,6416.11,6434.86,6416.11,6434.85,0.136399
2017-11-01 01:51:00,6416.23,6434.96,6416.21,6416.3,1.634181
2017-11-01 01:52:00,6417.0,6418.0,6417.0,6418.0,0.470004
2017-11-01 01:53:00,6420.01,6434.95,6418.0,6434.95,1.72689
2017-11-01 01:54:00,6434.92,6434.92,6434.92,6434.92,0.05
2017-11-01 01:55:00,6434.76,6434.77,6426.43,6426.43,0.645738
2017-11-01 01:56:00,6434.85,6434.85,6434.85,6434.85,0.040094
2017-11-01 01:57:00,6434.89,6434.89,6418.01,6429.91,0.422908
2017-11-01 01:58:00,6429.87,6429.87,6429.74,6429.74,0.050282
2017-11-01 01:59:00,6429.99,6429.99,6429.0,6429.94,0.285952
2017-11-01 02:00:00,6429.88,6429.99,6418.0,6429.99,1.213454
2017-11-01 02:01:00,6429.97,6429.97,6429.96,6429.96,0.206903
2017-11-01 02:02:00,6429.96,6429.96,6429.96,6429.96,0.0
2017-11-01 02:03:00,6429.95,6429.96,6429.95,6429.95,0.758723
2017-11-01 02:04:00,6429.96,6429.97,6429.95,6429.96,0.388231
2017-11-01 02:05:00,6429.95,6429.98,6429.94,6429.98,0.263198
2017-11-01 02:06:00,6429.97,6429.97,6424.98,6424.98,0.237568
2017-11-01 02:07:00,6424.98,6425.0,6424.96,6424.99,1.623774
2017-11-01 02:08:00,6424.98,6424.98,6424.97,6424.98,0.974935
2017-11-01 02:09:00,6424.98,6425.02,6424.98,6425.02,3.052108
2017-11-01 02:10:00,6425.02,6425.05,6425.01,6425.05,1.116565
2017-11-01 02:11:00,6425.12,6425.12,6425.11,6425.12,0.272085
2017-11-01 02:12:00,6425.12,6425.13,6425.11,6425.13,0.453148
2017-11-01 02:13:00,6425.13,6425.13,6425.12,6425.12,0.18424
2017-11-01 02:14:00,6425.13,6425.13,6425.12,6425.13,0.196585
2017-11-01 02:15:00,6425.13,6429.98,6425.12,6429.97,1.620249
2017-11-01 02:16:00,6429.97,6430.02,6429.97,6430.02,2.281773
2017-11-01 02:17:00,6430.04,6444.0,6430.04,6430.04,1.15357
2017-11-01 02:18:00,6430.0,6435.02,6430.0,6430.02,0.417847
2017-11-01 02:19:00,6430.02,6435.0,6430.0,6430.0,2.460678
2017-11-01 02:20:00,6434.96,6434.96,6430.0,6434.96,0.476866
2017-11-01 02:21:00,6434.96,6434.99,6434.96,6434.96,0.613164
2017-11-01 02:22:00,6430.0,6434.92,6429.97,6434.86,0.210211
2017-11-01 02:23:00,6429.98,6434.86,6429.98,6434.77,0.79962
2017-11-01 02:24:00,6434.75,6445.0,6434.67,6445.0,0.843357
2017-11-01 02:25:00,6445.0,6445.0,6444.99,6444.99,1.397776
2017-11-01 02:26:00,6445.1,6464.55,6444.99,6444.99,0.40292
2017-11-01 02:27:00,6444.99,6464.36,6444.99,6464.36,0.248614
2017-11-01 02:28:00,6444.99,6444.99,6444.99,6444.99,0.01
2017-11-01 02:29:00,6444.99,6463.81,6444.99,6463.81,0.329258
2017-11-01 02:30:00,6444.99,6463.57,6444.99,6463.57,0.427309
2017-11-01 02:31:00,6461.97,6461.97,6461.97,6461.97,0.031393
2017-11-01 02:32:00,6444.99,6461.77,6444.99,6461.77,0.143426
2017-11-01 02:33:00,6461.77,6461.77,6461.77,6461.77,0.0
2017-11-01 02:34:00,6461.32,6461.32,6461.32,6461.32,0.022476
2017-11-01 02:35:00,6461.23,6461.23,6461.16,6461.16,0.037131
2017-11-01 02:36:00,6444.99,6444.99,6444.99,6444.99,0.002403
2017-11-01 02:37:00,6444.98,6444.98,6437.98,6437.98,0.438666
2017-11-01 02:38:00,6437.99,6460.9,6437.99,6460.9,0.469757
2017-11-01 02:39:00,6460.78,6460.78,6460.78,6460.78,0.05
2017-11-01 02:40:00,6460.37,6460.37,6460.37,6460.37,0.077984
2017-11-01 02:41:00,6460.29,6461.0,6460.29,6460.99,1.895071
2017-11-01 02:42:00,6460.99,6461.0,6460.98,6460.98,0.177036
2017-11-01 02:43:00,6460.98,6460.99,6460.98,6460.98,0.636554
2017-11-01 02:44:00,6449.98,6450.0,6434.96,6434.96,1.25838
2017-11-01 02:45:00,6449.95,6449.95,6449.95,6449.95,0.028287
2017-11-01 02:46:00,6449.9,6449.92,6449.9,6449.92,0.04646
2017-11-01 02:47:00,6449.92,6449.92,6449.87,6449.88,0.136281
2017-11-01 02:48:00,6449.89,6449.89,6449.83,6449.83,0.043617
2017-11-01 02:49:00,6449.7,6449.7,6449.63,6449.63,0.058111
2017-11-01 02:50:00,6449.7,6449.91,6449.69,6449.69,0.169271
2017-11-01 02:51:00,6449.68,6449.69,6449.68,6449.69,0.066423
2017-11-01 02:52:00,6449.69,6449.69,6449.69,6449.69,0.0
2017-11-01 02:53:00,6439.98,6439.99,6435.03,6435.03,0.552942
2017-11-01 02:54:00,6435.03,6435.03,6435.03,6435.03,0.0
2017-11-01 02:55:00,6435.02,6435.02,6435.0,6435.01,0.533041
2017-11-01 02:56:00,6435.01,6435.02,6435.0,6435.02,2.001579
2017-11-01 02:57:00,6435.01,6435.03,6435.01,6435.03,0.667009
2017-11-01 02:58:00,6435.03,6439.93,6435.03,6435.03,3.15698
2017-11-01 02:59:00,6435.03,6435.03,6435.02,6435.02,0.728691
2017-11-01 03:00:00,6435.01,6439.94,6435.01,6439.94,0.821354
2017-11-01 03:01:00,6435.03,6435.03,6435.02,6435.03,0.547863
2017-11-01 03:02:00,6435.05,6449.91,6435.05,6449.91,0.604439
2017-11-01 03:03:00,6435.05,6439.97,6435.05,6435.06,1.010193
2017-11-01 03:04:00,6435.06,6436.02,6435.06,6436.02,2.149121
2017-11-01 03:05:00,6449.92,6473.88,6449.92,6450.04,1.454422
2017-11-01 03:06:00,6450.07,6450.07,6437.03,6437.03,1.22722
2017-11-01 03:07:00,6437.04,6445.0,6437.04,6445.0,1.40074
2017-11-01 03:08:00,6437.08,6450.07,6437.03,6445.0,1.719213
2017-11-01 03:09:00,6437.04,6450.07,6437.04,6450.07,0.52831
2017-11-01 03:10:00,6437.12,6437.12,6437.03,6437.04,0.468463
2017-11-01 03:11:00,6444.98,6445.0,6437.03,6445.0,1.004095
2017-11-01 03:12:00,6440.06,6440.06,6440.06,6440.06,0.742876
2017-11-01 03:13:00,6440.14,6440.21,6440.14,6440.21,0.769279
2017-11-01 03:14:00,6440.21,6440.21,6440.21,6440.21,0.0
2017-11-01 03:15:00,6440.21,6440.21,6440.21,6440.21,0.0
2017-11-01 03:16:00,6450.28,6473.57,6450.28,6473.55,0.828468
2017-11-01 03:17:00,6450.37,6473.48,6450.37,6473.48,0.936051
2017-11-01 03:18:00,6451.04,6460.03,6451.03,6460.01,0.32154
2017-11-01 03:19:00,6460.01,6473.48,6460.0,6460.02,0.929668
2017-11-01 03:20:00,6460.03,6460.03,6460.02,6460.02,1.833321
2017-11-01 03:21:00,6460.03,6473.29,6460.02,6460.02,2.419264
2017-11-01 03:22:00,6473.29,6473.29,6460.02,6460.03,1.027458
2017-11-01 03:23:00,6460.03,6473.3,6460.0,6473.3,3.565029
2017-11-01 03:24:00,6460.0,6460.0,6460.0,6460.0,0.541409
2017-11-01 03:25:00,6460.0,6460.0,6437.21,6437.24,0.121781
2017-11-01 03:26:00,6437.31,6437.31,6437.24,6437.26,0.901306
2017-11-01 03:27:00,6437.26,6437.26,6437.25,6437.26,0.488002
2017-11-01 03:28:00,6437.26,6437.26,6437.26,6437.26,0.0
2017-11-01 03:29:00,6437.26,6437.26,6437.26,6437.26,0.0
2017-11-01 03:30:00,6437.25,6437.26,6437.25,6437.26,0.176132
2017-11-01 03:31:00,6437.28,6459.79,6437.27,6438.01,2.501025
2017-11-01 03:32:00,6438.02,6459.69,6437.27,6437.28,1.640233
2017-11-01 03:33:00,6437.28,6459.54,6437.27,6459.45,1.965147
2017-11-01 03:34:00,6459.44,6459.44,6437.28,6437.35,1.101464
2017-11-01 03:35:00,6459.27,6459.27,6459.25,6459.25,0.002387
2017-11-01 03:36:00,6459.23,6459.23,6437.54,6437.54,0.27501
2017-11-01 03:37:00,6437.54,6437.54,6437.54,6437.54,0.0
2017-11-01 03:38:00,6437.54,6437.54,6437.54,6437.54,0.0
2017-11-01 03:39:00,6437.96,6437.96,6437.95,6437.95,0.495572
2017-11-01 03:40:00,6438.0,6472.76,6438.0,6472.55,0.835875
2017-11-01 03:41:00,6438.1,6438.12,6438.09,6438.12,0.577928
2017-11-01 03:42:00,6438.11,6438.12,6438.1,6438.12,0.798849
2017-11-01 03:43:00,6471.13,6471.13,6438.12,6438.12,0.598844
2017-11-01 03:44:00,6438.11,6468.75,6438.11,6468.69,1.330494
2017-11-01 03:45:00,6438.11,6468.31,6438.11,6439.01,0.639117
2017-11-01 03:46:00,6439.01,6439.02,6439.0,6439.0,1.592739
2017-11-01 03:47:00,6459.7,6459.7,6439.02,6439.02,0.609699
2017-11-01 03:48:00,6439.02,6439.02,6439.0,6439.0,1.317294
2017-11-01 03:49:00,6439.01,6439.02,6439.0,6439.02,1.534595
2017-11-01 03:50:00,6439.02,6439.03,6439.0,6439.02,0.234242
2017-11-01 03:51:00,6439.03,6439.04,6439.02,6439.04,0.656656
2017-11-01 03:52:00,6440.02,6440.02,6440.0,6440.0,0.537365
2017-11-01 03:53:00,6440.01,6440.01,6440.01,6440.01,0.843176
2017-11-01 03:54:00,6440.01,6459.7,6440.0,6459.68,1.035983
2017-11-01 03:55:00,6439.03,6459.62,6439.03,6439.04,1.496317
2017-11-01 03:56:00,6459.45,6459.45,6439.04,6439.04,0.709074
2017-11-01 03:57:00,6439.04,6439.05,6439.03,6439.04,1.090203
2017-11-01 03:58:00,6439.04,6459.03,6439.04,6439.05,0.126737
2017-11-01 03:59:00,6439.04,6458.96,6439.04,6458.88,0.357232
2017-11-01 04:00:00,6439.05,6439.05,6439.04,6439.05,0.836991
2017-11-01 04:01:00,6439.05,6439.05,6435.0,6435.0,5.335403
2017-11-01 04:02:00,6458.38,6458.38,6418.0,6418.01,3.300181
2017-11-01 04:03:00,6418.02,6418.02,6418.02,6418.02,0.074028
2017-11-01 04:04:00,6449.72,6449.72,6418.01,6420.0,3.205078
2017-11-01 04:05:00,6429.98,6429.98,6418.0,6418.02,1.554806
2017-11-01 04:06:00,6418.01,6418.01,6415.26,6415.26,1.096143
2017-11-01 04:07:00,6429.87,6429.87,6429.87,6429.87,0.409586
2017-11-01 04:08:00,6428.62,6428.62,6428.62,6428.62,0.039857
2017-11-01 04:09:00,6426.92,6426.92,6426.92,6426.92,0.001413
2017-11-01 04:10:00,6415.26,6415.26,6415.26,6415.26,0.443665
2017-11-01 04:11:00,6415.26,6415.26,6415.26,6415.26,0.0
2017-11-01 04:12:00,6415.26,6415.26,6415.26,6415.26,0.0
2017-11-01 04:13:00,6420.97,6420.98,6415.26,6415.26,1.320584
2017-11-01 04:14:00,6420.8,6420.99,6420.8,6420.8,0.675145
2017-11-01 04:15:00,6420.8,6420.8,6415.26,6419.8,1.247859
2017-11-01 04:16:00,6419.77,6419.79,6415.0,6415.25,1.203238
2017-11-01 04:17:00,6415.25,6415.26,6415.24,6415.26,0.179224
2017-11-01 04:18:00,6423.99,6423.99,6423.99,6423.99,0.001545
2017-11-01 04:19:00,6423.99,6423.99,6423.99,6423.99,7e-06
2017-11-01 04:20:00,6423.99,6423.99,6410.09,6410.13,0.309463
2017-11-01 04:21:00,6405.0,6405.0,6390.01,6390.01,0.551375
2017-11-01 04:22:00,6405.0,6405.0,6390.0,6390.01,1.699609
2017-11-01 04:23:00,6401.99,6401.99,6390.0,6399.98,0.812795
2017-11-01 04:24:00,6399.98,6399.98,6390.01,6394.99,0.892433
2017-11-01 04:25:00,6394.96,6394.96,6392.98,6392.98,0.732941
2017-11-01 04:26:00,6392.98,6399.99,6390.02,6390.02,2.393299
2017-11-01 04:27:00,6390.03,6390.03,6380.01,6380.01,0.761333
2017-11-01 04:28:00,6380.02,6380.06,6380.01,6380.06,0.473709
2017-11-01 04:29:00,6380.06,6380.08,6380.01,6380.06,0.430645
2017-11-01 04:30:00,6399.59,6399.6,6380.07,6380.07,0.071514
2017-11-01 04:31:00,6399.58,6400.0,6380.23,6385.03,1.182648
2017-11-01 04:32:00,6385.12,6385.15,6385.11,6385.15,0.409948
2017-11-01 04:33:00,6385.29,6385.29,6385.29,6385.29,0.25401
2017-11-01 04:34:00,6385.41,6400.01,6385.41,6400.01,0.073655
2017-11-01 04:35:00,6400.02,6422.66,6399.93,6399.93,0.93984
2017-11-01 04:36:00,6422.51,6422.51,6385.15,6385.15,0.315741
2017-11-01 04:37:00,6385.16,6394.99,6385.15,6385.16,0.29308
2017-11-01 04:38:00,6385.16,6395.0,6385.15,6385.16,1.299326
2017-11-01 04:39:00,6385.14,6385.14,6380.07,6380.07,1.881112
2017-11-01 04:40:00,6380.07,6380.07,6380.07,6380.07,0.063287
2017-11-01 04:41:00,6389.98,6390.0,6380.07,6389.97,1.082698
2017-11-01 04:42:00,6389.97,6389.98,6379.98,6379.99,2.213406
2017-11-01 04:43:00,6370.0,6380.0,6364.25,6379.93,1.543101
2017-11-01 04:44:00,6379.85,6379.85,6379.82,6379.82,0.077265
2017-11-01 04:45:00,6379.72,6379.72,6379.63,6379.64,0.289741
2017-11-01 04:46:00,6379.6,6379.62,6379.6,6379.61,0.537304
2017-11-01 04:47:00,6379.61,6379.82,6377.98,6377.98,2.571438
2017-11-01 04:48:00,6377.99,6377.99,6370.01,6377.97,0.729053
2017-11-01 04:49:00,6377.97,6377.97,6364.25,6369.99,0.290764
2017-11-01 04:50:00,6364.26,6370.0,6364.26,6370.0,0.180634
2017-11-01 04:51:00,6369.99,6369.99,6369.93,6369.94,0.050938
2017-11-01 04:52:00,6369.95,6369.95,6361.88,6361.89,0.262778
2017-11-01 04:53:00,6369.87,6369.87,6361.9,6361.9,0.601222
2017-11-01 04:54:00,6369.8,6369.81,6361.9,6361.9,0.478962
2017-11-01 04:55:00,6369.7,6369.7,6361.89,6369.68,0.046392
2017-11-01 04:56:00,6361.9,6369.95,6361.88,6369.95,0.940401
2017-11-01 04:57:00,6361.9,6369.94,6361.87,6361.88,1.783575
2017-11-01 04:58:00,6361.89,6369.94,6360.0,6369.9,0.643327
2017-11-01 04:59:00,6369.87,6369.91,6360.01,6369.91,0.146845
2017-11-01 05:00:00,6360.02,6360.02,6340.42,6350.0,0.616564
2017-11-01 05:01:00,6338.02,6350.0,6338.02,6350.0,0.766591
2017-11-01 05:02:00,6349.98,6369.72,6349.98,6369.72,0.377536
2017-11-01 05:03:00,6369.72,6369.72,6369.72,6369.72,0.0
2017-11-01 05:04:00,6369.33,6369.33,6369.33,6369.33,0.0237
2017-11-01 05:05:00,6350.17,6368.9,6350.17,6368.9,3.832888
2017-11-01 05:06:00,6368.86,6368.86,6360.0,6360.0,0.151892
2017-11-01 05:07:00,6368.74,6368.74,6368.69,6368.69,0.082128
2017-11-01 05:08:00,6351.02,6368.67,6351.02,6368.67,0.572047
2017-11-01 05:09:00,6351.01,6368.6,6351.01,6368.59,0.235423
2017-11-01 05:10:00,6368.58,6368.59,6356.69,6368.59,1.265489
2017-11-01 05:11:00,6356.68,6368.59,6356.68,6368.59,0.684323
2017-11-01 05:12:00,6356.69,6368.0,6356.68,6356.71,0.364637
2017-11-01 05:13:00,6356.7,6368.0,6356.7,6360.02,0.713838
2017-11-01 05:14:00,6367.99,6368.0,6360.01,6367.99,0.240604
2017-11-01 05:15:00,6356.7,6367.97,6356.69,6367.97,0.093415
2017-11-01 05:16:00,6367.9,6368.0,6350.0,6368.0,0.802283
2017-11-01 05:17:00,6367.98,6367.99,6367.98,6367.98,0.687361
2017-11-01 05:18:00,6367.98,6370.0,6367.98,6369.99,5.487478
2017-11-01 05:19:00,6369.99,6369.99,6355.07,6355.07,0.391416
2017-11-01 05:20:00,6369.99,6369.99,6360.01,6369.98,0.706613
2017-11-01 05:21:00,6370.0,6370.0,6360.02,6369.99,1.657845
2017-11-01 05:22:00,6367.99,6369.98,6367.98,6367.99,1.776367
2017-11-01 05:23:00,6369.98,6379.82,6367.97,6379.82,1.035505
2017-11-01 05:24:00,6370.04,6379.95,6370.04,6370.14,0.710012
2017-11-01 05:25:00,6370.14,6400.0,6370.14,6375.02,2.743005
2017-11-01 05:26:00,6376.06,6400.0,6376.05,6400.0,0.360904
2017-11-01 05:27:00,6378.1,6385.03,6378.1,6385.03,0.798731
2017-11-01 05:28:00,6390.02,6390.02,6390.02,6390.02,0.431862
2017-11-01 05:29:00,6389.99,6390.01,6378.24,6378.29,0.986419
2017-11-01 05:30:00,6378.35,6378.53,6378.35,6378.53,0.500929
2017-11-01 05:31:00,6378.55,6378.59,6378.55,6378.58,0.118678
2017-11-01 05:32:00,6378.71,6378.8,6378.71,6378.8,0.338529
2017-11-01 05:33:00,6378.82,6400.0,6378.82,6378.96,1.012622
2017-11-01 05:34:00,6379.04,6422.96,6379.04,6400.0,1.102497
2017-11-01 05:35:00,6400.0,6422.77,6400.0,6422.77,0.473736
2017-11-01 05:36:00,6400.0,6422.92,6400.0,6422.89,0.477098
2017-11-01 05:37:00,6400.01,6400.01,6400.01,6400.01,0.070857
2017-11-01 05:38:00,6400.01,6400.01,6400.01,6400.01,0.002551
2017-11-01 05:39:00,6410.0,6410.0,6400.0,6400.0,1.232936
2017-11-01 05:40:00,6400.0,6400.0,6400.0,6400.0,1.578446
2017-11-01 05:41:00,6400.0,6400.0,6400.0,6400.0,0.0013
2017-11-01 05:42:00,6400.0,6400.0,6400.0,6400.0,2.023542
2017-11-01 05:43:00,6400.0,6420.76,6400.0,6400.0,0.968816
2017-11-01 05:44:00,6400.0,6400.0,6400.0,6400.0,0.500326
2017-11-01 05:45:00,6420.05,6420.05,6420.05,6420.05,0.00416
2017-11-01 05:46:00,6420.05,6420.05,6420.05,6420.05,0.0
2017-11-01 05:47:00,6420.05,6420.05,6420.05,6420.05,0.0
2017-11-01 05:48:00,6420.05,6420.05,6420.05,6420.05,0.0
2017-11-01 05:49:00,6420.05,6420.05,6420.05,6420.05,0.0
2017-11-01 05:50:00,6420.05,6420.05,6420.05,6420.05,0.0
2017-11-01 05:51:00,6418.37,6422.88,6418.37,6422.88,0.135089
2017-11-01 05:52:00,6422.65,6422.65,6422.54,6422.54,0.003889
2017-11-01 05:53:00,6422.41,6422.41,6422.41,6422.41,0.153328
2017-11-01 05:54:00,6422.29,6422.29,6400.04,6400.04,0.70681
2017-11-01 05:55:00,6400.07,6423.01,6400.01,6400.01,0.758525
2017-11-01 05:56:00,6422.9,6423.01,6422.9,6423.01,0.285812
2017-11-01 05:57:00,6423.01,6423.01,6423.01,6423.01,0.0
2017-11-01 05:58:00,6423.01,6423.01,6423.01,6423.01,0.0
2017-11-01 05:59:00,6423.01,6423.01,6423.01,6423.01,0.0
2017-11-01 06:00:00,6422.8,6422.8,6422.79,6422.79,0.028304
2017-11-01 06:01:00,6400.1,6409.94,6400.01,6409.94,0.018676
2017-11-01 06:02:00,6409.92,6409.92,6400.13,6408.98,0.924015
2017-11-01 06:03:00,6408.99,6409.98,6408.99,6409.0,0.231109
2017-11-01 06:04:00,6409.98,6410.01,6409.98,6410.01,0.387831
2017-11-01 06:05:00,6410.05,6410.05,6410.05,6410.05,0.33628
2017-11-01 06:06:00,6410.12,6422.69,6410.0,6422.69,2.306263
2017-11-01 06:07:00,6410.01,6410.01,6410.0,6410.01,1.751676
