timestamp,open,high,low,close,volume
2021-05-01 01:07:00,57530.0,57604.46,57470.77,57604.45,124.064628
2021-05-01 01:08:00,57604.45,57608.35,57530.0,57567.11,34.250113
2021-05-01 01:09:00,57567.12,57567.12,57530.0,57545.74,28.229708
2021-05-01 01:10:00,57545.74,57570.0,57525.71,57569.99,28.531791
2021-05-01 01:11:00,57566.63,57604.45,57562.0,57592.8,29.180564
2021-05-01 01:12:00,57592.8,57604.45,57586.26,57599.95,30.472615
2021-05-01 01:13:00,57599.96,57705.59,57583.84,57637.85,107.344323
2021-05-01 01:14:00,57638.15,57647.19,57620.23,57623.91,22.80748
2021-05-01 01:15:00,57623.91,57700.0,57623.91,57700.0,24.5109
2021-05-01 01:16:00,57700.04,57741.77,57677.12,57727.33,29.503836
2021-05-01 01:17:00,57727.33,57733.5,57660.01,57688.47,27.795458
2021-05-01 01:18:00,57694.94,57696.79,57650.79,57672.84,24.946794
2021-05-01 01:19:00,57672.84,57699.99,57655.48,57675.0,28.399695
2021-05-01 01:20:00,57675.0,57725.0,57658.85,57724.99,33.264845
2021-05-01 01:21:00,57724.99,57763.63,57720.68,57741.57,26.80103
2021-05-01 01:22:00,57741.57,57850.0,57741.51,57833.85,39.916278
2021-05-01 01:23:00,57833.84,57850.0,57831.85,57846.66,30.425353
2021-05-01 01:24:00,57846.66,57926.7,57840.73,57923.52,46.398993
2021-05-01 01:25:00,57923.52,57926.75,57901.75,57916.48,24.758242
2021-05-01 01:26:00,57916.49,57924.99,57820.37,57865.96,60.82829
2021-05-01 01:27:00,57862.68,57868.43,57777.0,57777.46,112.414856
2021-05-01 01:28:00,57777.46,57858.99,57777.0,57825.82,15.999477
2021-05-01 01:29:00,57825.81,57835.0,57812.85,57816.33,17.395343
2021-05-01 01:30:00,57816.34,57816.96,57780.01,57780.02,12.126712
2021-05-01 01:31:00,57780.02,57780.02,57727.36,57747.56,24.293524
2021-05-01 01:32:00,57744.67,57823.1,57744.67,57820.26,26.426996
2021-05-01 01:33:00,57823.15,57827.0,57800.0,57813.94,18.400421
2021-05-01 01:34:00,57814.39,57836.97,57814.38,57836.97,13.096402
2021-05-01 01:35:00,57836.97,57916.0,57836.96,57916.0,37.868475
2021-05-01 01:36:00,57915.99,57993.0,57846.12,57992.99,54.828234
2021-05-01 01:37:00,57991.55,58016.75,57968.41,58008.64,57.511973
2021-05-01 01:38:00,58008.64,58008.65,57869.76,57973.91,44.028379
2021-05-01 01:39:00,57973.91,57979.29,57940.12,57940.13,16.233779
2021-05-01 01:40:00,57940.13,57983.93,57940.13,57950.0,17.505816
2021-05-01 01:41:00,57950.0,57962.26,57886.33,57907.0,29.552514
2021-05-01 01:42:00,57908.32,57969.99,57908.3,57969.98,25.755255
2021-05-01 01:43:00,57969.98,57987.0,57947.99,57974.36,26.626692
2021-05-01 01:44:00,57974.36,58245.53,57974.36,58201.63,269.99301
2021-05-01 01:45:00,58201.64,58201.64,58103.04,58179.21,56.863043
2021-05-01 01:46:00,58179.21,58336.8,58116.18,58336.8,133.451511
2021-05-01 01:47:00,58336.79,58358.51,58282.47,58358.5,93.628576
2021-05-01 01:48:00,58358.51,58400.0,58283.07,58335.0,93.914993
2021-05-01 01:49:00,58328.51,58432.26,58328.5,58370.78,132.601199
2021-05-01 01:50:00,58370.78,58408.63,58348.49,58395.3,63.99253
2021-05-01 01:51:00,58395.29,58395.3,58283.49,58284.26,42.276878
2021-05-01 01:52:00,58284.26,58340.09,58204.94,58340.08,36.938895
2021-05-01 01:53:00,58340.08,58423.52,58314.61,58403.12,53.104429
2021-05-01 01:54:00,58403.12,58445.64,58374.81,58444.06,78.972462
2021-05-01 01:55:00,58444.06,58456.52,58313.71,58313.72,82.095977
2021-05-01 01:56:00,58313.71,58400.0,58313.71,58390.15,44.218601
2021-05-01 01:57:00,58390.15,58404.44,58390.15,58394.59,18.58544
2021-05-01 01:58:00,58394.59,58406.66,58356.98,58361.8,26.840234
2021-05-01 01:59:00,58361.8,58450.0,58361.8,58450.0,70.431961
2021-05-01 02:00:00,58450.0,58458.07,58358.18,58383.2,67.165292
2021-05-01 02:01:00,58380.49,58451.29,58285.24,58307.98,54.303833
2021-05-01 02:02:00,58307.98,58348.74,58280.84,58343.73,46.292618
2021-05-01 02:03:00,58343.73,58380.75,58337.14,58342.01,30.621753
2021-05-01 02:04:00,58342.01,58436.17,58340.42,58373.81,48.178986
2021-05-01 02:05:00,58373.81,58386.87,58233.04,58267.01,104.922277
2021-05-01 02:06:00,58267.02,58297.16,58143.37,58192.27,93.980473
2021-05-01 02:07:00,58192.27,58249.62,58189.22,58204.05,47.835426
2021-05-01 02:08:00,58202.52,58264.86,58188.19,58263.12,30.682354
2021-05-01 02:09:00,58263.11,58263.12,58150.0,58219.6,48.908275
2021-05-01 02:10:00,58219.6,58255.34,58219.59,58241.43,21.023414
2021-05-01 02:11:00,58241.43,58267.97,58225.85,58229.6,26.66241
2021-05-01 02:12:00,58229.6,58232.21,58132.03,58153.96,52.724985
2021-05-01 02:13:00,58153.97,58229.96,58149.07,58219.61,35.832471
2021-05-01 02:14:00,58215.7,58225.91,58200.0,58209.06,28.666884
2021-05-01 02:15:00,58209.06,58223.57,58200.0,58216.57,39.90508
2021-05-01 02:16:00,58216.57,58225.68,58210.01,58225.67,21.269253
2021-05-01 02:17:00,58225.67,58270.68,58222.75,58269.84,28.37253
2021-05-01 02:18:00,58269.84,58277.19,58259.0,58263.3,25.927197
2021-05-01 02:19:00,58263.3,58300.77,58233.0,58281.15,70.532317
2021-05-01 02:20:00,58278.94,58309.82,58258.03,58304.22,44.981726
2021-05-01 02:21:00,58304.22,58327.0,58299.58,58324.67,30.002995
2021-05-01 02:22:00,58322.17,58327.57,58308.3,58320.0,17.389986
2021-05-01 02:23:00,58320.0,58324.96,58290.0,58312.92,24.085241
2021-05-01 02:24:00,58312.92,58312.92,58296.93,58299.99,13.939926
2021-05-01 02:25:00,58299.99,58313.93,58272.0,58272.01,20.535684
2021-05-01 02:26:00,58272.01,58276.96,58220.05,58268.15,41.092132
2021-05-01 02:27:00,58268.14,58269.89,58230.0,58233.35,17.757422
2021-05-01 02:28:00,58233.35,58235.64,58204.01,58211.48,19.345301
2021-05-01 02:29:00,58211.47,58323.19,58211.47,58319.99,25.541293
2021-05-01 02:30:00,58319.99,58343.59,58315.7,58340.0,29.784199
2021-05-01 02:31:00,58339.99,58349.82,58257.82,58260.96,30.290741
2021-05-01 02:32:00,58260.96,58320.0,58260.96,58299.97,24.43529
2021-05-01 02:33:00,58299.97,58333.63,58299.97,58308.28,49.569695
2021-05-01 02:34:00,58308.28,58313.48,58293.0,58296.32,13.948673
2021-05-01 02:35:00,58296.32,58340.0,58278.13,58278.14,37.502893
2021-05-01 02:36:00,58278.14,58286.29,58253.11,58273.78,16.012643
2021-05-01 02:37:00,58273.78,58273.78,58232.71,58238.96,17.978559
2021-05-01 02:38:00,58238.96,58318.15,58229.64,58313.35,27.955758
2021-05-01 02:39:00,58313.36,58313.36,58221.06,58255.28,33.200242
2021-05-01 02:40:00,58255.29,58300.0,58250.0,58281.93,46.042893
2021-05-01 02:41:00,58285.06,58292.86,58257.02,58257.02,16.721094
2021-05-01 02:42:00,58257.03,58284.42,58227.3,58240.46,14.736912
2021-05-01 02:43:00,58236.7,58251.35,58200.0,58200.01,13.494936
2021-05-01 02:44:00,58200.01,58217.76,58166.53,58189.4,25.370755
2021-05-01 02:45:00,58189.4,58189.4,58100.0,58104.14,41.821504
2021-05-01 02:46:00,58104.14,58133.0,58083.76,58086.51,24.442308
2021-05-01 02:47:00,58086.51,58135.36,58075.94,58132.06,25.329103
2021-05-01 02:48:00,58132.05,58132.12,58105.0,58110.65,9.277768
2021-05-01 02:49:00,58110.65,58168.64,58086.0,58152.28,35.730148
2021-05-01 02:50:00,58151.37,58159.12,58111.42,58153.55,17.136102
2021-05-01 02:51:00,58153.55,58171.3,58133.59,58160.15,15.665272
2021-05-01 02:52:00,58160.15,58163.04,58107.66,58107.67,55.740456
2021-05-01 02:53:00,58107.67,58120.0,57982.65,58077.99,139.891951
2021-05-01 02:54:00,58077.99,58078.0,57931.89,57959.35,187.145975
2021-05-01 02:55:00,57959.35,58019.14,57947.51,57996.03,30.555819
2021-05-01 02:56:00,57996.03,58073.74,57996.03,58057.83,25.257229
2021-05-01 02:57:00,58057.83,58067.0,58036.71,58066.99,17.052789
2021-05-01 02:58:00,58066.99,58117.99,58063.99,58110.54,17.669404
2021-05-01 02:59:00,58110.54,58126.7,58093.18,58100.0,14.258507
2021-05-01 03:00:00,58100.01,58135.54,58100.0,58129.61,22.974146
2021-05-01 03:01:00,58129.62,58134.99,58102.64,58102.64,25.900186
2021-05-01 03:02:00,58102.65,58121.15,58031.86,58062.36,25.164667
2021-05-01 03:03:00,58062.35,58125.24,58062.35,58108.77,44.346672
2021-05-01 03:04:00,58108.76,58130.26,58107.75,58129.2,14.861028
2021-05-01 03:05:00,58129.21,58149.31,58098.04,58110.84,25.485565
2021-05-01 03:06:00,58110.84,58123.74,58048.16,58059.08,25.802363
2021-05-01 03:07:00,58059.08,58133.4,58059.08,58102.3,15.134876
2021-05-01 03:08:00,58102.3,58118.77,58060.0,58060.81,10.650499
2021-05-01 03:09:00,58066.64,58097.84,58066.63,58075.52,5.858107
2021-05-01 03:10:00,58075.52,58106.91,58075.51,58095.23,11.026465
2021-05-01 03:11:00,58095.23,58122.79,58075.0,58110.33,27.63936
2021-05-01 03:12:00,58110.33,58110.34,58067.03,58078.45,21.056028
2021-05-01 03:13:00,58078.46,58090.0,58057.24,58076.97,19.805459
2021-05-01 03:14:00,58076.97,58080.0,58062.95,58069.6,10.404191
2021-05-01 03:15:00,58069.6,58136.18,58069.6,58125.01,24.507883
2021-05-01 03:16:00,58121.03,58127.9,58083.47,58095.58,21.719092
2021-05-01 03:17:00,58095.57,58100.0,58082.19,58091.82,9.014073
2021-05-01 03:18:00,58091.83,58230.01,58091.82,58230.0,251.328442
2021-05-01 03:19:00,58230.0,58235.1,58160.58,58167.58,30.476344
2021-05-01 03:20:00,58167.57,58211.96,58154.17,58195.64,27.450477
2021-05-01 03:21:00,58195.64,58229.28,58190.27,58211.63,25.935357
2021-05-01 03:22:00,58211.62,58248.54,58209.0,58220.0,14.588485
2021-05-01 03:23:00,58219.99,58248.53,58191.48,58198.19,25.183292
2021-05-01 03:24:00,58198.18,58241.11,58198.18,58230.71,12.93374
2021-05-01 03:25:00,58230.7,58241.11,58206.54,58217.74,24.277049
2021-05-01 03:26:00,58217.74,58221.77,58184.13,58199.59,60.336175
2021-05-01 03:27:00,58194.97,58202.09,58193.97,58194.9,14.217511
2021-05-01 03:28:00,58194.91,58220.0,58194.91,58210.0,24.845567
2021-05-01 03:29:00,58210.0,58226.61,58203.64,58226.61,10.470006
2021-05-01 03:30:00,58226.6,58226.61,58164.21,58173.03,32.824521
2021-05-01 03:31:00,58173.03,58173.1,58150.0,58166.01,12.682358
2021-05-01 03:32:00,58166.01,58224.95,58166.0,58199.02,13.639201
2021-05-01 03:33:00,58199.02,58219.51,58190.01,58210.0,16.132197
2021-05-01 03:34:00,58209.99,58219.5,58202.79,58213.97,13.82628
2021-05-01 03:35:00,58213.97,58218.98,58204.68,58215.01,16.949885
2021-05-01 03:36:00,58215.01,58229.38,58215.0,58224.7,23.311389
2021-05-01 03:37:00,58224.71,58224.71,58202.85,58204.03,18.780656
2021-05-01 03:38:00,58204.02,58215.0,58204.02,58210.06,9.280076
2021-05-01 03:39:00,58210.05,58215.0,58152.0,58161.51,13.29339
2021-05-01 03:40:00,58166.74,58166.75,58079.44,58106.41,32.07164
2021-05-01 03:41:00,58113.98,58115.1,58070.16,58111.56,18.447927
2021-05-01 03:42:00,58111.56,58141.45,58093.26,58130.02,16.465826
2021-05-01 03:43:00,58130.02,58180.94,58130.0,58161.98,18.442873
2021-05-01 03:44:00,58161.98,58165.68,58141.94,58158.06,6.13037
2021-05-01 03:45:00,58158.07,58158.07,58130.01,58142.43,14.44887
2021-05-01 03:46:00,58144.21,58165.67,58141.25,58163.13,14.941878
2021-05-01 03:47:00,58163.12,58189.99,58145.27,58172.19,37.199101
2021-05-01 03:48:00,58172.2,58182.52,58167.22,58180.01,7.922102
2021-05-01 03:49:00,58180.0,58186.0,58153.26,58178.55,15.123165
2021-05-01 03:50:00,58178.54,58195.0,58167.1,58182.48,14.215787
2021-05-01 03:51:00,58182.48,58191.46,58182.47,58189.43,8.785887
2021-05-01 03:52:00,58189.43,58190.83,58168.51,58170.59,18.839254
2021-05-01 03:53:00,58170.58,58175.04,58113.02,58159.98,15.426317
2021-05-01 03:54:00,58159.98,58165.0,58133.61,58135.7,11.206897
2021-05-01 03:55:00,58135.7,58152.0,58120.0,58143.36,23.324997
2021-05-01 03:56:00,58143.35,58198.54,58136.05,58196.79,19.471014
2021-05-01 03:57:00,58196.79,58196.82,58137.32,58150.48,16.993531
2021-05-01 03:58:00,58159.62,58179.8,58150.0,58175.93,12.439806
2021-05-01 03:59:00,58175.94,58195.94,58160.01,58178.67,19.600798
2021-05-01 04:00:00,58177.59,58215.45,58172.52,58215.45,40.815726
2021-05-01 04:01:00,58215.44,58244.88,58204.18,58244.88,27.38621
2021-05-01 04:02:00,58244.89,58245.33,58137.33,58140.14,37.622665
2021-05-01 04:03:00,58140.14,58172.43,58090.0,58099.68,51.119585
2021-05-01 04:04:00,58099.68,58100.0,58030.01,58047.85,42.440773
2021-05-01 04:05:00,58047.85,58081.25,58036.88,58066.28,24.341277
2021-05-01 04:06:00,58066.28,58068.01,58036.88,58054.68,41.229594
2021-05-01 04:07:00,58054.68,58086.14,58048.5,58086.13,13.607636
2021-05-01 04:08:00,58086.13,58132.44,58053.83,58122.4,16.049579
2021-05-01 04:09:00,58125.25,58151.73,58116.03,58151.72,18.490356
2021-05-01 04:10:00,58151.73,58220.0,58151.72,58191.47,25.10248
2021-05-01 04:11:00,58191.47,58230.13,58182.87,58217.0,21.590039
2021-05-01 04:12:00,58217.0,58244.46,58204.05,58229.98,26.428198
2021-05-01 04:13:00,58229.98,58229.98,58183.73,58204.45,25.525094
2021-05-01 04:14:00,58206.73,58224.86,58174.98,58198.78,19.253645
2021-05-01 04:15:00,58198.78,58223.07,58193.53,58204.49,19.640085
2021-05-01 04:16:00,58204.49,58217.3,58194.9,58200.01,26.722287
2021-05-01 04:17:00,58200.0,58215.13,58118.26,58144.0,31.732017
2021-05-01 04:18:00,58143.99,58143.99,58084.97,58108.48,16.078288
2021-05-01 04:19:00,58108.47,58124.19,58059.74,58115.65,26.685739
2021-05-01 04:20:00,58115.65,58139.0,58095.05,58108.18,21.159161
2021-05-01 04:21:00,58108.18,58109.74,58070.0,58101.88,16.78746
2021-05-01 04:22:00,58101.88,58137.66,58101.88,58126.97,26.298329
2021-05-01 04:23:00,58126.97,58129.19,58088.1,58126.27,18.818475
2021-05-01 04:24:00,58126.27,58148.57,58115.04,58127.34,13.988865
2021-05-01 04:25:00,58127.34,58132.78,58105.0,58114.48,12.300321
2021-05-01 04:26:00,58113.21,58130.0,58103.71,58119.94,21.270097
2021-05-01 04:27:00,58119.94,58119.94,58039.14,58039.15,26.204456
2021-05-01 04:28:00,58039.15,58062.91,58000.0,58000.0,53.03464
2021-05-01 04:29:00,58000.01,58053.1,58000.0,58044.22,59.701076
2021-05-01 04:30:00,58044.21,58056.96,57951.68,58001.56,47.896846
2021-05-01 04:31:00,58001.56,58001.56,57800.0,57865.07,145.835366
2021-05-01 04:32:00,57865.07,57900.0,57849.06,57888.01,60.515322
2021-05-01 04:33:00,57888.02,57930.0,57866.39,57915.22,30.038667
2021-05-01 04:34:00,57915.22,57927.94,57860.0,57875.99,21.382166
2021-05-01 04:35:00,57875.99,57876.0,57800.0,57800.01,39.053644
2021-05-01 04:36:00,57800.01,57817.56,57687.04,57755.16,228.039227
2021-05-01 04:37:00,57752.92,57819.19,57700.09,57802.87,71.702905
2021-05-01 04:38:00,57802.87,57849.82,57802.87,57837.94,21.83305
2021-05-01 04:39:00,57837.94,57857.14,57809.35,57855.57,29.550184
2021-05-01 04:40:00,57855.57,57873.46,57839.02,57871.92,40.176745
2021-05-01 04:41:00,57871.92,57916.98,57870.25,57902.15,33.12125
2021-05-01 04:42:00,57902.15,57926.59,57890.01,57892.5,34.511043
2021-05-01 04:43:00,57892.5,57892.57,57850.0,57850.01,23.699629
2021-05-01 04:44:00,57850.0,57892.49,57838.05,57888.86,18.369411
2021-05-01 04:45:00,57883.97,57892.5,57838.32,57849.26,30.197267
2021-05-01 04:46:00,57849.26,57886.99,57796.32,57880.56,51.230182
2021-05-01 04:47:00,57880.57,57900.0,57850.0,57857.19,30.172319
2021-05-01 04:48:00,57857.18,57906.55,57857.18,57906.55,32.997036
2021-05-01 04:49:00,57906.54,57953.73,57878.79,57939.32,17.447795
2021-05-01 04:50:00,57938.26,58007.62,57938.25,57977.4,21.221116
2021-05-01 04:51:00,57977.4,58005.35,57977.4,58002.6,20.275952
2021-05-01 04:52:00,58002.6,58023.3,57995.44,57995.45,15.709711
2021-05-01 04:53:00,57995.45,57997.61,57917.43,57955.62,17.965257
2021-05-01 04:54:00,57955.62,57998.99,57950.39,57983.45,15.989695
2021-05-01 04:55:00,57987.23,58000.0,57974.06,58000.0,13.601781
2021-05-01 04:56:00,57999.99,58083.52,57999.99,58082.76,24.12003
2021-05-01 04:57:00,58082.76,58094.16,58049.27,58075.89,16.770336
2021-05-01 04:58:00,58075.88,58075.88,58038.98,58052.97,21.082002
2021-05-01 04:59:00,58052.96,58075.87,58015.62,58052.37,24.068354
2021-05-01 05:00:00,58052.37,58108.85,58027.99,58040.32,29.763794
2021-05-01 05:01:00,58040.33,58042.83,57948.61,57966.19,30.857179
2021-05-01 05:02:00,57966.19,58000.0,57945.1,57995.55,45.787007
2021-05-01 05:03:00,57995.55,57995.56,57900.01,57902.37,28.623118
2021-05-01 05:04:00,57902.37,57955.88,57900.06,57907.94,25.462893
2021-05-01 05:05:00,57907.94,57925.83,57896.85,57907.96,23.698726
2021-05-01 05:06:00,57907.96,57963.21,57907.95,57911.34,38.647177
2021-05-01 05:07:00,57916.13,57936.27,57900.0,57930.01,30.620822
2021-05-01 05:08:00,57930.01,57991.14,57930.0,57954.29,16.385071
2021-05-01 05:09:00,57954.29,57970.0,57909.52,57920.15,13.202123
2021-05-01 05:10:00,57920.16,57949.83,57920.14,57945.1,9.86806
2021-05-01 05:11:00,57942.52,57969.98,57939.01,57957.72,10.982349
2021-05-01 05:12:00,57957.72,58013.0,57944.01,58005.39,26.952634
2021-05-01 05:13:00,58005.39,58034.39,57976.01,58017.75,44.183847
2021-05-01 05:14:00,58017.76,58050.0,58009.25,58045.72,15.283704
2021-05-01 05:15:00,58045.72,58056.7,58018.22,58040.0,37.212858
2021-05-01 05:16:00,58040.0,58075.15,58027.1,58063.45,50.785672
2021-05-01 05:17:00,58063.45,58091.9,57974.0,58088.21,46.496381
2021-05-01 05:18:00,58088.2,58100.0,58051.76,58074.24,29.463403
2021-05-01 05:19:00,58074.23,58108.84,58063.72,58093.38,22.613417
2021-05-01 05:20:00,58093.38,58315.63,58093.37,58289.69,109.264599
2021-05-01 05:21:00,58289.69,58399.71,58213.36,58399.71,78.819953
2021-05-01 05:22:00,58399.71,58419.76,58319.43,58415.35,100.213317
2021-05-01 05:23:00,58415.35,58422.31,58339.57,58359.15,44.647131
2021-05-01 05:24:00,58352.46,58399.23,58330.22,58332.42,30.428178
2021-05-01 05:25:00,58332.43,58339.56,57979.21,58274.0,87.12009
2021-05-01 05:26:00,58273.99,58273.99,58212.0,58244.8,17.482305
2021-05-01 05:27:00,58244.8,58250.33,58183.06,58194.66,20.101414
2021-05-01 05:28:00,58194.66,58244.7,58193.01,58194.66,13.029175
2021-05-01 05:29:00,58194.66,58238.4,58186.98,58191.5,27.373048
2021-05-01 05:30:00,58191.5,58249.99,58186.99,58240.0,18.476947
2021-05-01 05:31:00,58240.0,58250.0,58223.91,58248.5,44.721232
2021-05-01 05:32:00,58248.49,58316.32,58223.97,58289.01,48.093831
2021-05-01 05:33:00,58289.01,58320.21,58274.2,58286.57,23.466814
2021-05-01 05:34:00,58286.58,58311.37,58245.52,58251.97,18.38798
2021-05-01 05:35:00,58251.97,58255.71,58229.14,58242.0,11.115707
2021-05-01 05:36:00,58242.0,58280.0,58240.0,58247.43,37.043419
2021-05-01 05:37:00,58247.42,58259.99,58238.04,58252.63,15.851122
2021-05-01 05:38:00,58252.63,58274.49,58243.15,58251.0,13.288009
2021-05-01 05:39:00,58246.21,58254.26,58232.02,58251.03,23.195326
2021-05-01 05:40:00,58251.04,58262.63,58251.03,58257.36,10.283918
2021-05-01 05:41:00,58257.35,58257.36,58243.31,58250.02,18.908125
2021-05-01 05:42:00,58250.02,58310.0,58249.36,58298.7,31.245896
2021-05-01 05:43:00,58298.7,58309.99,58278.55,58301.54,9.960653
2021-05-01 05:44:00,58301.53,58329.98,58257.35,58257.35,37.860587
2021-05-01 05:45:00,58257.35,58270.01,58237.32,58237.4,12.305762
2021-05-01 05:46:00,58237.4,58251.41,58211.68,58219.96,11.096287
2021-05-01 05:47:00,58220.0,58241.95,58190.0,58194.85,14.604195
2021-05-01 05:48:00,58190.13,58213.12,58162.5,58163.79,13.081517
2021-05-01 05:49:00,58163.79,58208.32,58163.79,58194.06,14.517064
2021-05-01 05:50:00,58198.95,58200.51,58172.4,58173.11,13.885451
2021-05-01 05:51:00,58173.1,58173.11,58083.7,58111.0,30.713407
2021-05-01 05:52:00,58107.48,58139.02,58080.92,58093.39,32.960181
2021-05-01 05:53:00,58093.28,58124.82,58057.99,58073.86,29.717571
2021-05-01 05:54:00,58073.86,58106.21,58030.59,58058.74,25.422782
2021-05-01 05:55:00,58058.74,58115.0,58050.87,58062.11,20.923896
2021-05-01 05:56:00,58062.11,58112.13,58052.01,58093.37,17.869179
2021-05-01 05:57:00,58093.36,58146.92,58088.66,58127.34,21.518682
2021-05-01 05:58:00,58125.11,58130.0,58100.82,58115.24,17.358948
2021-05-01 05:59:00,58115.24,58149.9,58110.27,58134.44,11.535454
2021-05-01 06:00:00,58134.44,58134.44,58024.7,58042.06,30.26824
2021-05-01 06:01:00,58042.06,58044.5,57995.0,58019.35,39.641463
2021-05-01 06:02:00,58019.35,58037.04,57991.36,58019.99,37.567031
2021-05-01 06:03:00,58019.99,58032.45,57988.49,57988.5,37.838615
2021-05-01 06:04:00,57988.5,57988.5,57950.35,57953.4,17.961526
2021-05-01 06:05:00,57953.4,58008.85,57953.39,57987.21,29.770311
2021-05-01 06:06:00,57987.21,57999.99,57986.71,57996.84,13.171682
