timestamp,open,high,low,close,volume
2020-02-01 01:38:00,9392.8,9393.9,9388.05,9389.07,8.420814
2020-02-01 01:39:00,9388.0,9389.77,9384.63,9388.77,13.691187
2020-02-01 01:40:00,9388.89,9389.41,9384.28,9384.86,4.848151
2020-02-01 01:41:00,9384.86,9385.98,9382.68,9384.38,12.558083
2020-02-01 01:42:00,9384.39,9390.17,9383.39,9388.78,12.615134
2020-02-01 01:43:00,9389.82,9391.82,9388.15,9390.17,6.144492
2020-02-01 01:44:00,9390.17,9399.17,9390.17,9398.83,5.179022
2020-02-01 01:45:00,9398.21,9402.0,9394.7,9400.17,19.632107
2020-02-01 01:46:00,9400.54,9402.19,9399.4,9399.4,18.798036
2020-02-01 01:47:00,9399.41,9404.06,9399.4,9401.41,5.339302
2020-02-01 01:48:00,9401.53,9401.53,9395.49,9396.66,8.334486
2020-02-01 01:49:00,9396.9,9398.5,9395.54,9398.13,20.461761
2020-02-01 01:50:00,9398.13,9404.64,9396.63,9404.33,21.493165
2020-02-01 01:51:00,9404.73,9411.17,9402.76,9410.38,16.759003
2020-02-01 01:52:00,9410.6,9414.09,9406.31,9409.32,18.297749
2020-02-01 01:53:00,9408.51,9413.0,9407.19,9412.29,11.445543
2020-02-01 01:54:00,9412.96,9414.02,9403.41,9413.02,29.565883
2020-02-01 01:55:00,9413.02,9417.6,9413.0,9417.59,9.667499
2020-02-01 01:56:00,9417.6,9423.02,9414.84,9423.02,40.778491
2020-02-01 01:57:00,9423.01,9435.0,9420.72,9425.0,77.741519
2020-02-01 01:58:00,9421.31,9429.11,9417.0,9422.63,27.829156
2020-02-01 01:59:00,9423.92,9433.0,9423.92,9429.86,22.127194
2020-02-01 02:00:00,9428.55,9438.0,9427.29,9435.74,49.958804
2020-02-01 02:01:00,9436.88,9438.0,9425.43,9425.92,35.2005
2020-02-01 02:02:00,9425.91,9427.73,9410.89,9418.17,22.282552
2020-02-01 02:03:00,9418.62,9422.47,9410.64,9410.71,12.2621
2020-02-01 02:04:00,9411.91,9416.0,9411.52,9416.0,11.099431
2020-02-01 02:05:00,9416.38,9416.38,9410.88,9410.88,10.76337
2020-02-01 02:06:00,9410.52,9414.41,9403.27,9414.4,21.74614
2020-02-01 02:07:00,9414.4,9421.24,9413.49,9419.38,19.761783
2020-02-01 02:08:00,9419.2,9430.76,9418.59,9427.03,19.872695
2020-02-01 02:09:00,9427.29,9438.29,9426.64,9435.56,24.917258
2020-02-01 02:10:00,9434.1,9439.0,9434.03,9436.82,28.030853
2020-02-01 02:11:00,9435.55,9445.0,9428.04,9444.67,54.835578
2020-02-01 02:12:00,9444.95,9450.0,9440.16,9445.43,125.722801
2020-02-01 02:13:00,9445.0,9446.14,9440.0,9443.98,28.038203
2020-02-01 02:14:00,9443.09,9450.0,9440.0,9441.37,34.702833
2020-02-01 02:15:00,9442.16,9454.99,9442.16,9453.24,45.027584
2020-02-01 02:16:00,9453.24,9464.53,9452.74,9463.16,93.583561
2020-02-01 02:17:00,9463.16,9463.93,9445.01,9448.37,53.213261
2020-02-01 02:18:00,9448.23,9449.83,9440.06,9443.95,29.79582
2020-02-01 02:19:00,9443.94,9448.26,9443.94,9445.04,21.416135
2020-02-01 02:20:00,9445.57,9450.82,9445.4,9448.58,21.074747
2020-02-01 02:21:00,9448.58,9452.26,9447.09,9448.85,14.474841
2020-02-01 02:22:00,9448.86,9448.86,9445.0,9445.0,6.499071
2020-02-01 02:23:00,9444.88,9444.88,9430.03,9432.67,34.490911
2020-02-01 02:24:00,9432.18,9444.54,9430.14,9442.25,20.761269
2020-02-01 02:25:00,9442.2,9448.45,9441.5,9443.81,12.130414
2020-02-01 02:26:00,9443.81,9446.3,9442.65,9443.05,18.662264
2020-02-01 02:27:00,9443.06,9444.77,9437.78,9442.35,50.972493
2020-02-01 02:28:00,9442.44,9444.66,9433.7,9440.98,15.035326
2020-02-01 02:29:00,9440.98,9442.07,9435.01,9437.6,11.529972
2020-02-01 02:30:00,9437.23,9453.77,9437.23,9449.99,30.303111
2020-02-01 02:31:00,9450.0,9452.24,9445.68,9447.88,21.568504
2020-02-01 02:32:00,9449.16,9454.97,9448.44,9454.37,35.311538
2020-02-01 02:33:00,9454.25,9458.22,9450.31,9450.49,23.767449
2020-02-01 02:34:00,9450.49,9455.53,9449.41,9450.98,19.490487
2020-02-01 02:35:00,9450.96,9459.98,9450.96,9457.76,16.905697
2020-02-01 02:36:00,9457.29,9464.0,9455.77,9460.82,37.723044
2020-02-01 02:37:00,9460.74,9463.23,9459.99,9462.72,22.217232
2020-02-01 02:38:00,9462.69,9463.04,9453.41,9456.53,34.409803
2020-02-01 02:39:00,9456.52,9458.32,9441.13,9443.56,37.05406
2020-02-01 02:40:00,9443.56,9450.33,9443.42,9443.53,13.038092
2020-02-01 02:41:00,9443.86,9445.71,9441.37,9444.83,11.69728
2020-02-01 02:42:00,9444.84,9446.74,9441.48,9444.86,18.819813
2020-02-01 02:43:00,9444.85,9453.1,9444.85,9447.26,13.195955
2020-02-01 02:44:00,9447.01,9454.45,9447.01,9450.01,9.855373
2020-02-01 02:45:00,9450.14,9450.69,9440.99,9443.65,20.330305
2020-02-01 02:46:00,9443.66,9443.66,9433.51,9435.18,23.542333
2020-02-01 02:47:00,9435.19,9438.58,9433.51,9433.55,24.949299
2020-02-01 02:48:00,9433.63,9436.4,9432.23,9433.9,15.724896
2020-02-01 02:49:00,9433.92,9439.11,9432.45,9435.66,23.537173
2020-02-01 02:50:00,9435.12,9436.44,9434.0,9434.99,11.606517
2020-02-01 02:51:00,9435.08,9436.46,9419.39,9426.18,34.855981
2020-02-01 02:52:00,9426.18,9430.17,9424.58,9426.31,15.218736
2020-02-01 02:53:00,9426.24,9429.9,9425.6,9429.9,11.144873
2020-02-01 02:54:00,9428.59,9437.87,9428.1,9437.87,23.194323
2020-02-01 02:55:00,9437.87,9439.42,9430.1,9430.2,16.19662
2020-02-01 02:56:00,9431.15,9437.85,9430.0,9436.77,13.559739
2020-02-01 02:57:00,9436.98,9438.43,9431.99,9438.42,12.005131
2020-02-01 02:58:00,9438.42,9438.43,9433.28,9433.59,15.555994
2020-02-01 02:59:00,9434.43,9443.79,9434.31,9441.88,26.908428
2020-02-01 03:00:00,9441.42,9454.78,9441.42,9453.81,39.197531
2020-02-01 03:01:00,9453.82,9457.14,9448.77,9452.56,11.364029
2020-02-01 03:02:00,9451.69,9454.81,9446.65,9454.81,24.95713
2020-02-01 03:03:00,9454.81,9454.81,9445.85,9445.86,12.098513
2020-02-01 03:04:00,9445.86,9450.0,9442.8,9444.31,19.729537
2020-02-01 03:05:00,9443.87,9446.26,9442.95,9444.69,17.778063
2020-02-01 03:06:00,9444.05,9445.3,9442.79,9443.39,6.493602
2020-02-01 03:07:00,9443.24,9444.0,9437.86,9437.97,13.756193
2020-02-01 03:08:00,9437.99,9437.99,9432.0,9432.65,15.767779
2020-02-01 03:09:00,9432.0,9433.36,9425.26,9426.85,20.698321
2020-02-01 03:10:00,9427.0,9429.47,9426.55,9429.01,19.80666
2020-02-01 03:11:00,9429.01,9439.91,9428.69,9432.46,18.818852
2020-02-01 03:12:00,9435.26,9436.0,9431.79,9435.99,19.390724
2020-02-01 03:13:00,9436.0,9443.44,9434.01,9434.13,49.170036
2020-02-01 03:14:00,9434.12,9436.74,9429.69,9429.88,13.827821
2020-02-01 03:15:00,9431.42,9432.54,9425.01,9427.49,29.762695
2020-02-01 03:16:00,9427.45,9432.83,9425.0,9431.59,15.539607
2020-02-01 03:17:00,9431.59,9431.59,9425.01,9425.07,18.771293
2020-02-01 03:18:00,9425.09,9425.09,9416.05,9423.75,24.008804
2020-02-01 03:19:00,9423.77,9423.77,9417.88,9420.96,11.68062
2020-02-01 03:20:00,9420.94,9420.94,9415.4,9417.0,9.411836
2020-02-01 03:21:00,9416.97,9417.0,9410.73,9411.84,15.749187
2020-02-01 03:22:00,9411.86,9422.99,9411.86,9417.93,20.281727
2020-02-01 03:23:00,9418.89,9423.0,9417.25,9422.98,20.598393
2020-02-01 03:24:00,9422.98,9428.57,9419.11,9423.23,11.354844
2020-02-01 03:25:00,9423.94,9428.01,9421.05,9425.96,5.13931
2020-02-01 03:26:00,9425.68,9429.5,9424.62,9425.64,16.103698
2020-02-01 03:27:00,9425.64,9433.71,9425.64,9426.34,19.9487
2020-02-01 03:28:00,9426.73,9434.48,9426.72,9432.83,8.54451
2020-02-01 03:29:00,9433.02,9434.38,9430.03,9434.17,9.418256
2020-02-01 03:30:00,9434.17,9437.71,9430.87,9436.2,14.574467
2020-02-01 03:31:00,9434.47,9436.87,9432.11,9433.4,8.071056
2020-02-01 03:32:00,9433.01,9433.28,9428.5,9429.82,23.146739
2020-02-01 03:33:00,9429.86,9430.0,9426.55,9428.35,7.765975
2020-02-01 03:34:00,9429.69,9432.4,9390.01,9421.04,87.969951
2020-02-01 03:35:00,9421.96,9421.96,9412.0,9414.03,29.288468
2020-02-01 03:36:00,9414.04,9417.88,9393.0,9406.02,27.082961
2020-02-01 03:37:00,9406.28,9412.55,9405.56,9410.52,13.713939
2020-02-01 03:38:00,9412.46,9413.87,9407.96,9410.33,9.621276
2020-02-01 03:39:00,9410.91,9418.39,9400.0,9415.4,60.085654
2020-02-01 03:40:00,9415.82,9418.18,9413.46,9413.47,6.139745
2020-02-01 03:41:00,9412.69,9417.92,9411.15,9416.0,10.399551
2020-02-01 03:42:00,9416.0,9416.4,9411.1,9412.08,10.90448
2020-02-01 03:43:00,9412.08,9422.92,9412.07,9420.86,11.800271
2020-02-01 03:44:00,9421.12,9425.17,9421.1,9423.18,8.163858
2020-02-01 03:45:00,9423.01,9429.05,9423.01,9427.98,16.492403
2020-02-01 03:46:00,9427.22,9427.22,9417.85,9419.97,24.532193
2020-02-01 03:47:00,9419.96,9422.66,9419.59,9420.44,7.858226
2020-02-01 03:48:00,9420.32,9420.44,9414.06,9415.54,8.606638
2020-02-01 03:49:00,9416.11,9418.38,9413.59,9414.84,11.88119
2020-02-01 03:50:00,9414.84,9414.85,9407.74,9409.81,23.709565
2020-02-01 03:51:00,9409.8,9411.69,9408.0,9410.07,13.10752
2020-02-01 03:52:00,9410.07,9414.33,9405.01,9413.15,18.840047
2020-02-01 03:53:00,9413.15,9414.53,9410.07,9413.99,8.88229
2020-02-01 03:54:00,9413.38,9416.85,9412.55,9412.55,10.179133
2020-02-01 03:55:00,9413.2,9424.42,9410.65,9423.64,15.271434
2020-02-01 03:56:00,9424.04,9424.41,9417.18,9422.07,19.063806
2020-02-01 03:57:00,9422.19,9428.95,9420.68,9427.52,14.357706
2020-02-01 03:58:00,9428.66,9432.57,9424.84,9429.96,32.055363
2020-02-01 03:59:00,9429.95,9433.31,9429.15,9432.33,11.741448
2020-02-01 04:00:00,9431.75,9449.94,9431.57,9444.22,47.84308
2020-02-01 04:01:00,9444.05,9444.05,9440.52,9441.74,17.067851
2020-02-01 04:02:00,9441.49,9448.55,9439.21,9441.73,10.766788
2020-02-01 04:03:00,9440.88,9442.35,9438.03,9438.25,12.38115
2020-02-01 04:04:00,9438.84,9439.49,9433.26,9434.49,22.639506
2020-02-01 04:05:00,9434.25,9434.89,9423.82,9425.27,36.257563
2020-02-01 04:06:00,9425.35,9431.86,9422.0,9428.19,61.796032
2020-02-01 04:07:00,9428.19,9434.99,9426.46,9434.99,47.102965
2020-02-01 04:08:00,9434.52,9434.99,9428.92,9429.14,4.794468
2020-02-01 04:09:00,9429.58,9430.87,9425.99,9427.71,4.60727
2020-02-01 04:10:00,9427.29,9430.0,9425.32,9429.62,16.729101
2020-02-01 04:11:00,9429.85,9432.55,9429.85,9431.64,9.130612
2020-02-01 04:12:00,9431.64,9432.09,9423.99,9424.91,7.639095
2020-02-01 04:13:00,9424.91,9424.91,9420.87,9421.08,7.542921
2020-02-01 04:14:00,9421.67,9427.78,9419.04,9419.07,8.855818
2020-02-01 04:15:00,9419.07,9440.0,9416.52,9438.12,50.738444
2020-02-01 04:16:00,9437.3,9440.0,9435.11,9436.97,17.334158
2020-02-01 04:17:00,9436.93,9438.42,9425.03,9434.98,18.468763
2020-02-01 04:18:00,9434.85,9440.0,9434.44,9436.09,13.675279
2020-02-01 04:19:00,9435.28,9440.25,9434.28,9437.27,10.957958
2020-02-01 04:20:00,9436.6,9437.71,9428.64,9430.28,9.185624
2020-02-01 04:21:00,9430.75,9432.23,9428.74,9429.82,5.739843
2020-02-01 04:22:00,9429.82,9433.17,9429.0,9429.47,7.537808
2020-02-01 04:23:00,9429.62,9430.08,9425.4,9427.11,5.897559
2020-02-01 04:24:00,9427.11,9430.07,9426.83,9428.91,10.413875
2020-02-01 04:25:00,9428.91,9429.93,9425.36,9428.48,12.146426
2020-02-01 04:26:00,9429.96,9435.84,9429.06,9434.8,13.34747
2020-02-01 04:27:00,9434.83,9436.0,9431.37,9434.48,9.138108
2020-02-01 04:28:00,9434.24,9436.0,9428.7,9433.25,34.019791
2020-02-01 04:29:00,9433.24,9436.69,9428.92,9435.13,11.284206
2020-02-01 04:30:00,9436.26,9440.0,9434.78,9438.63,12.622174
2020-02-01 04:31:00,9439.51,9444.0,9434.16,9439.52,14.663331
2020-02-01 04:32:00,9439.52,9441.99,9436.88,9438.12,12.228151
2020-02-01 04:33:00,9438.21,9445.0,9430.46,9435.57,28.905909
2020-02-01 04:34:00,9434.52,9438.03,9431.55,9435.71,6.171173
2020-02-01 04:35:00,9435.04,9436.0,9430.12,9433.98,4.814267
2020-02-01 04:36:00,9433.88,9434.63,9430.53,9433.47,7.311976
2020-02-01 04:37:00,9433.95,9434.86,9430.17,9431.25,8.508885
2020-02-01 04:38:00,9431.05,9431.66,9430.0,9430.73,9.982248
2020-02-01 04:39:00,9430.73,9434.64,9430.01,9430.09,15.810314
2020-02-01 04:40:00,9430.16,9434.34,9430.16,9433.74,13.758757
2020-02-01 04:41:00,9433.67,9433.68,9430.0,9431.47,6.355709
2020-02-01 04:42:00,9433.32,9433.32,9430.59,9433.01,9.019288
2020-02-01 04:43:00,9433.01,9433.73,9431.21,9432.94,8.762033
2020-02-01 04:44:00,9433.23,9435.56,9432.44,9434.41,5.847398
2020-02-01 04:45:00,9434.26,9435.0,9430.0,9430.82,9.451278
2020-02-01 04:46:00,9431.07,9433.93,9430.51,9433.33,7.859462
2020-02-01 04:47:00,9433.42,9434.12,9418.72,9419.93,24.267054
2020-02-01 04:48:00,9419.93,9424.96,9418.72,9419.4,15.927191
2020-02-01 04:49:00,9419.94,9419.94,9414.99,9417.21,15.250392
2020-02-01 04:50:00,9416.95,9417.02,9410.86,9412.76,8.517244
2020-02-01 04:51:00,9413.73,9416.72,9410.23,9410.35,10.330368
2020-02-01 04:52:00,9410.86,9411.81,9408.18,9408.18,12.476828
2020-02-01 04:53:00,9408.19,9408.19,9404.39,9406.92,30.386662
2020-02-01 04:54:00,9406.65,9407.2,9404.0,9406.14,11.097047
2020-02-01 04:55:00,9406.22,9411.6,9406.22,9410.03,10.570821
2020-02-01 04:56:00,9410.01,9411.83,9410.0,9410.17,4.404312
2020-02-01 04:57:00,9411.05,9411.49,9405.35,9408.23,6.836843
2020-02-01 04:58:00,9407.88,9407.95,9405.18,9406.46,11.040367
2020-02-01 04:59:00,9406.45,9406.66,9400.0,9401.42,22.30436
2020-02-01 05:00:00,9402.2,9402.81,9392.18,9400.08,143.538462
2020-02-01 05:01:00,9399.99,9406.35,9398.18,9403.62,50.380981
2020-02-01 05:02:00,9401.39,9405.41,9401.39,9404.11,12.421137
2020-02-01 05:03:00,9404.27,9409.91,9403.84,9408.88,9.960088
2020-02-01 05:04:00,9408.95,9409.98,9406.73,9408.53,7.303608
2020-02-01 05:05:00,9408.76,9414.37,9408.76,9412.33,14.368471
2020-02-01 05:06:00,9412.58,9413.97,9409.68,9413.02,9.996494
2020-02-01 05:07:00,9413.02,9413.02,9410.0,9410.8,10.44191
2020-02-01 05:08:00,9410.01,9411.7,9410.01,9410.46,3.265366
2020-02-01 05:09:00,9410.47,9410.47,9408.0,9408.01,7.537015
2020-02-01 05:10:00,9408.01,9410.46,9405.68,9410.01,13.375941
2020-02-01 05:11:00,9410.01,9410.46,9407.4,9408.19,6.311243
2020-02-01 05:12:00,9408.16,9411.75,9405.83,9409.54,13.574659
2020-02-01 05:13:00,9409.53,9409.53,9403.22,9405.99,9.399144
2020-02-01 05:14:00,9406.69,9408.63,9400.27,9402.79,18.010112
2020-02-01 05:15:00,9403.34,9403.34,9398.22,9400.9,11.660625
2020-02-01 05:16:00,9400.72,9401.7,9398.16,9400.0,15.202068
2020-02-01 05:17:00,9399.99,9403.76,9398.25,9400.0,15.204285
2020-02-01 05:18:00,9400.22,9401.52,9398.67,9398.99,13.874887
2020-02-01 05:19:00,9398.67,9398.92,9390.0,9396.15,30.778268
2020-02-01 05:20:00,9396.15,9400.2,9390.4,9399.31,13.931476
2020-02-01 05:21:00,9399.43,9400.2,9394.44,9399.3,19.229624
2020-02-01 05:22:00,9399.44,9405.0,9397.37,9403.12,29.208657
2020-02-01 05:23:00,9403.13,9409.75,9403.13,9407.87,6.416508
2020-02-01 05:24:00,9408.15,9410.0,9406.07,9408.92,8.003093
2020-02-01 05:25:00,9408.5,9412.0,9406.39,9411.14,12.532511
2020-02-01 05:26:00,9411.14,9411.91,9409.56,9410.91,12.460121
2020-02-01 05:27:00,9409.93,9412.41,9408.02,9408.03,7.197713
2020-02-01 05:28:00,9408.03,9410.82,9402.18,9407.39,11.059578
2020-02-01 05:29:00,9407.38,9410.0,9406.43,9408.56,10.577353
2020-02-01 05:30:00,9408.55,9408.78,9404.17,9404.38,4.332858
2020-02-01 05:31:00,9404.34,9408.34,9400.0,9406.58,18.653741
2020-02-01 05:32:00,9407.08,9409.98,9401.68,9401.7,10.964243
2020-02-01 05:33:00,9401.72,9407.89,9401.68,9401.77,9.427967
2020-02-01 05:34:00,9401.74,9406.82,9400.65,9406.27,6.813637
2020-02-01 05:35:00,9405.97,9407.91,9405.0,9406.04,9.653001
2020-02-01 05:36:00,9406.42,9407.72,9405.01,9406.83,6.577353
2020-02-01 05:37:00,9406.81,9409.0,9405.05,9408.29,17.476811
2020-02-01 05:38:00,9407.63,9409.0,9405.01,9405.5,8.44097
2020-02-01 05:39:00,9405.81,9410.0,9405.48,9410.0,6.943417
2020-02-01 05:40:00,9410.0,9412.4,9407.17,9409.57,8.712018
2020-02-01 05:41:00,9409.45,9410.0,9408.87,9409.98,3.880914
2020-02-01 05:42:00,9409.99,9411.07,9407.01,9409.92,9.98486
2020-02-01 05:43:00,9409.92,9410.53,9407.13,9408.5,3.94476
2020-02-01 05:44:00,9408.09,9408.09,9404.3,9404.31,21.162667
2020-02-01 05:45:00,9404.31,9406.39,9400.01,9402.54,9.744773
2020-02-01 05:46:00,9402.25,9408.3,9401.32,9404.56,9.664538
2020-02-01 05:47:00,9404.56,9408.32,9404.08,9408.24,2.001529
2020-02-01 05:48:00,9407.33,9408.23,9401.09,9401.4,10.478747
2020-02-01 05:49:00,9402.79,9405.39,9401.21,9403.59,10.416072
2020-02-01 05:50:00,9403.51,9404.05,9401.78,9403.01,11.291549
2020-02-01 05:51:00,9403.01,9403.11,9400.0,9402.6,8.029871
2020-02-01 05:52:00,9402.9,9402.9,9400.0,9401.1,11.723822
2020-02-01 05:53:00,9400.12,9401.1,9395.03,9395.11,10.080033
2020-02-01 05:54:00,9395.12,9396.54,9392.0,9393.09,11.81132
2020-02-01 05:55:00,9394.2,9395.85,9390.5,9394.18,9.032144
2020-02-01 05:56:00,9394.18,9395.99,9390.06,9392.01,15.27075
2020-02-01 05:57:00,9392.01,9392.07,9377.77,9385.27,52.812556
2020-02-01 05:58:00,9386.0,9386.0,9379.6,9381.0,37.868286
2020-02-01 05:59:00,9380.02,9382.26,9379.46,9381.12,20.143323
2020-02-01 06:00:00,9381.13,9383.15,9378.85,9381.9,15.349763
2020-02-01 06:01:00,9381.13,9394.51,9381.0,9393.82,23.849922
2020-02-01 06:02:00,9393.82,9396.0,9389.55,9395.3,8.454458
2020-02-01 06:03:00,9395.76,9397.0,9392.36,9393.54,12.13369
2020-02-01 06:04:00,9393.12,9394.55,9391.54,9393.35,7.232184
2020-02-01 06:05:00,9393.35,9396.02,9393.23,9393.23,6.058517
2020-02-01 06:06:00,9393.65,9393.65,9390.19,9392.95,6.809042
