timestamp,open,high,low,close,volume
2017-09-01 00:39:00,4715.0,4715.0,4715.0,4715.0,0.001073
2017-09-01 00:40:00,4715.0,4715.0,4715.0,4715.0,0.0
2017-09-01 00:41:00,4715.0,4715.0,4715.0,4715.0,0.0
2017-09-01 00:42:00,4715.0,4715.0,4715.0,4715.0,0.0
2017-09-01 00:43:00,4715.0,4715.0,4715.0,4715.0,0.0
2017-09-01 00:44:00,4715.0,4715.0,4715.0,4715.0,0.0
2017-09-01 00:45:00,4715.0,4715.0,4715.0,4715.0,0.0
2017-09-01 00:46:00,4718.11,4718.11,4718.11,4718.11,1.267591
2017-09-01 00:47:00,4735.0,4737.76,4735.0,4737.6,0.168104
2017-09-01 00:48:00,4737.6,4737.6,4737.6,4737.6,0.0
2017-09-01 00:49:00,4718.07,4718.07,4718.07,4718.07,0.051289
2017-09-01 00:50:00,4718.07,4718.08,4718.07,4718.07,0.374756
2017-09-01 00:51:00,4718.07,4718.07,4718.07,4718.07,0.110779
2017-09-01 00:52:00,4718.07,4718.07,4718.07,4718.07,0.59747
2017-09-01 00:53:00,4718.06,4718.06,4718.06,4718.06,0.556861
2017-09-01 00:54:00,4725.82,4725.82,4717.68,4717.68,1.777669
2017-09-01 00:55:00,4717.68,4717.68,4717.68,4717.68,0.0
2017-09-01 00:56:00,4718.88,4718.88,4718.88,4718.88,0.693771
2017-09-01 00:57:00,4725.52,4725.52,4718.88,4718.88,1.989946
2017-09-01 00:58:00,4721.05,4721.05,4721.05,4721.05,0.586308
2017-09-01 00:59:00,4721.05,4721.05,4721.05,4721.05,0.0
2017-09-01 01:00:00,4730.05,4730.05,4730.04,4730.04,0.130682
2017-09-01 01:01:00,4729.73,4729.73,4729.7,4729.7,0.370392
2017-09-01 01:02:00,4718.69,4718.69,4718.69,4718.69,0.14024
2017-09-01 01:03:00,4718.69,4719.85,4718.69,4719.85,0.330873
2017-09-01 01:04:00,4725.57,4725.57,4725.57,4725.57,1.119866
2017-09-01 01:05:00,4725.57,4725.57,4725.57,4725.57,0.0
2017-09-01 01:06:00,4718.86,4718.86,4718.86,4718.86,0.062902
2017-09-01 01:07:00,4718.86,4718.86,4718.86,4718.86,0.0
2017-09-01 01:08:00,4718.9,4718.9,4718.9,4718.9,0.096358
2017-09-01 01:09:00,4718.9,4718.9,4718.9,4718.9,0.0
2017-09-01 01:10:00,4718.68,4720.05,4718.68,4720.05,1.738399
2017-09-01 01:11:00,4714.73,4717.42,4714.73,4717.42,2.406241
2017-09-01 01:12:00,4717.42,4717.42,4717.42,4717.42,0.0
2017-09-01 01:13:00,4717.42,4717.42,4717.42,4717.42,0.0
2017-09-01 01:14:00,4717.43,4717.43,4717.43,4717.43,0.359063
2017-09-01 01:15:00,4721.69,4725.93,4717.43,4725.68,3.214334
2017-09-01 01:16:00,4737.0,4737.0,4717.5,4737.0,0.663591
2017-09-01 01:17:00,4717.5,4717.5,4717.5,4717.5,0.38569
2017-09-01 01:18:00,4740.0,4740.0,4740.0,4740.0,0.463895
2017-09-01 01:19:00,4740.0,4740.0,4740.0,4740.0,0.0
2017-09-01 01:20:00,4717.51,4717.51,4717.51,4717.51,0.338072
2017-09-01 01:21:00,4717.51,4717.51,4717.51,4717.51,0.127292
2017-09-01 01:22:00,4717.51,4717.51,4717.5,4717.5,0.26522
2017-09-01 01:23:00,4738.66,4738.66,4717.5,4717.5,0.810058
2017-09-01 01:24:00,4738.66,4738.66,4717.42,4717.42,0.934468
2017-09-01 01:25:00,4728.04,4728.04,4717.42,4717.42,1.872887
2017-09-01 01:26:00,4723.93,4723.93,4723.93,4723.93,0.844003
2017-09-01 01:27:00,4723.92,4723.92,4723.92,4723.92,0.204323
2017-09-01 01:28:00,4723.92,4735.0,4723.92,4735.0,0.490271
2017-09-01 01:29:00,4723.92,4723.92,4723.92,4723.92,0.701567
2017-09-01 01:30:00,4736.0,4736.0,4736.0,4736.0,0.103011
2017-09-01 01:31:00,4736.0,4736.0,4736.0,4736.0,0.0
2017-09-01 01:32:00,4736.0,4736.0,4736.0,4736.0,0.0
2017-09-01 01:33:00,4756.65,4756.65,4756.65,4756.65,0.32111
2017-09-01 01:34:00,4723.93,4756.69,4723.93,4756.69,0.160856
2017-09-01 01:35:00,4740.31,4756.69,4723.93,4723.93,1.264248
2017-09-01 01:36:00,4723.93,4756.69,4723.93,4756.69,0.433499
2017-09-01 01:37:00,4756.69,4756.69,4723.93,4723.93,0.058768
2017-09-01 01:38:00,4756.69,4756.69,4723.93,4756.69,0.604874
2017-09-01 01:39:00,4756.69,4756.69,4756.69,4756.69,0.743522
2017-09-01 01:40:00,4756.69,4766.99,4723.92,4723.92,0.190435
2017-09-01 01:41:00,4723.92,4723.92,4723.92,4723.92,0.0
2017-09-01 01:42:00,4723.94,4723.94,4723.94,4723.94,0.220037
2017-09-01 01:43:00,4766.85,4766.85,4725.0,4725.0,1.227799
2017-09-01 01:44:00,4725.0,4725.0,4725.0,4725.0,0.097216
2017-09-01 01:45:00,4725.0,4725.0,4725.0,4725.0,0.694155
2017-09-01 01:46:00,4766.84,4766.84,4766.84,4766.84,1.046157
2017-09-01 01:47:00,4766.84,4766.84,4766.84,4766.84,1.192956
2017-09-01 01:48:00,4746.92,4746.92,4701.11,4701.11,0.666825
2017-09-01 01:49:00,4701.11,4701.11,4701.11,4701.11,0.0
2017-09-01 01:50:00,4746.92,4746.92,4746.92,4746.92,0.443636
2017-09-01 01:51:00,4746.92,4746.92,4746.92,4746.92,0.0
2017-09-01 01:52:00,4723.0,4723.0,4723.0,4723.0,0.063899
2017-09-01 01:53:00,4723.0,4723.0,4723.0,4723.0,0.471979
2017-09-01 01:54:00,4723.0,4723.0,4723.0,4723.0,0.0
2017-09-01 01:55:00,4725.0,4725.0,4725.0,4725.0,0.035675
2017-09-01 01:56:00,4725.0,4725.0,4725.0,4725.0,0.0
2017-09-01 01:57:00,4725.0,4725.0,4725.0,4725.0,0.0
2017-09-01 01:58:00,4725.0,4725.0,4725.0,4725.0,0.0
2017-09-01 01:59:00,4725.0,4725.0,4725.0,4725.0,0.0
2017-09-01 02:00:00,4725.0,4725.0,4725.0,4725.0,0.0
2017-09-01 02:01:00,4740.99,4740.99,4740.99,4740.99,1.703903
2017-09-01 02:02:00,4740.99,4740.99,4740.99,4740.99,0.0
2017-09-01 02:03:00,4731.49,4738.0,4731.49,4738.0,2.434728
2017-09-01 02:04:00,4738.0,4738.0,4738.0,4738.0,0.350345
2017-09-01 02:05:00,4738.0,4738.0,4738.0,4738.0,0.479209
2017-09-01 02:06:00,4726.24,4726.24,4726.24,4726.24,0.290459
2017-09-01 02:07:00,4740.0,4740.0,4740.0,4740.0,0.172819
2017-09-01 02:08:00,4740.0,4740.0,4740.0,4740.0,0.0
2017-09-01 02:09:00,4740.0,4740.0,4740.0,4740.0,0.0
2017-09-01 02:10:00,4745.0,4751.34,4745.0,4749.98,1.116588
2017-09-01 02:11:00,4751.34,4751.34,4751.34,4751.34,0.27928
2017-09-01 02:12:00,4751.34,4751.34,4751.34,4751.34,0.0
2017-09-01 02:13:00,4751.34,4751.34,4751.34,4751.34,0.0
2017-09-01 02:14:00,4728.13,4728.13,4728.13,4728.13,0.01024
2017-09-01 02:15:00,4728.13,4728.13,4728.13,4728.13,0.0
2017-09-01 02:16:00,4728.13,4728.13,4728.13,4728.13,0.0
2017-09-01 02:17:00,4728.13,4728.13,4728.13,4728.13,0.0
2017-09-01 02:18:00,4728.13,4728.13,4728.13,4728.13,0.0
2017-09-01 02:19:00,4759.97,4766.99,4759.97,4766.99,0.481925
2017-09-01 02:20:00,4766.99,4766.99,4741.23,4741.23,0.06246
2017-09-01 02:21:00,4741.23,4741.23,4741.23,4741.23,0.0
2017-09-01 02:22:00,4741.0,4741.0,4723.0,4723.0,0.269671
2017-09-01 02:23:00,4723.0,4766.0,4723.0,4766.0,0.021346
2017-09-01 02:24:00,4766.0,4766.0,4766.0,4766.0,0.450896
2017-09-01 02:25:00,4766.0,4766.0,4766.0,4766.0,0.0
2017-09-01 02:26:00,4767.0,4767.0,4767.0,4767.0,0.348446
2017-09-01 02:27:00,4767.0,4767.0,4767.0,4767.0,0.0
2017-09-01 02:28:00,4767.0,4767.0,4730.01,4730.01,0.261523
2017-09-01 02:29:00,4730.02,4730.04,4730.02,4730.04,0.425071
2017-09-01 02:30:00,4730.04,4730.04,4730.04,4730.04,0.0
2017-09-01 02:31:00,4730.1,4730.1,4730.1,4730.1,0.405059
2017-09-01 02:32:00,4766.88,4766.88,4766.88,4766.88,0.467001
2017-09-01 02:33:00,4766.88,4766.88,4766.88,4766.88,0.0
2017-09-01 02:34:00,4766.88,4766.88,4766.88,4766.88,0.0
2017-09-01 02:35:00,4766.88,4766.88,4766.88,4766.88,0.0
2017-09-01 02:36:00,4766.88,4766.88,4766.88,4766.88,0.0
2017-09-01 02:37:00,4766.88,4766.88,4766.88,4766.88,0.0
2017-09-01 02:38:00,4735.01,4735.01,4735.01,4735.01,0.28585
2017-09-01 02:39:00,4735.01,4735.01,4735.01,4735.01,0.077152
2017-09-01 02:40:00,4735.01,4735.01,4735.01,4735.01,0.0
2017-09-01 02:41:00,4735.01,4735.01,4735.01,4735.01,0.002397
2017-09-01 02:42:00,4735.08,4735.09,4735.08,4735.09,0.176575
2017-09-01 02:43:00,4735.1,4735.11,4735.1,4735.11,0.08121
2017-09-01 02:44:00,4735.16,4735.16,4735.16,4735.16,0.024123
2017-09-01 02:45:00,4735.27,4735.27,4735.27,4735.27,0.053161
2017-09-01 02:46:00,4735.27,4735.27,4735.27,4735.27,0.0
2017-09-01 02:47:00,4735.36,4766.05,4735.36,4735.4,0.922794
2017-09-01 02:48:00,4750.7,4750.7,4750.7,4750.7,1.214084
2017-09-01 02:49:00,4735.54,4735.54,4735.54,4735.54,0.797652
2017-09-01 02:50:00,4750.73,4750.73,4750.73,4750.73,1.107988
2017-09-01 02:51:00,4750.73,4750.73,4750.73,4750.73,0.0
2017-09-01 02:52:00,4750.73,4750.73,4750.73,4750.73,0.0
2017-09-01 02:53:00,4750.73,4750.73,4750.73,4750.73,0.0
2017-09-01 02:54:00,4750.73,4750.73,4750.73,4750.73,0.0
2017-09-01 02:55:00,4736.22,4736.22,4736.22,4736.22,0.005472
2017-09-01 02:56:00,4735.96,4735.96,4735.96,4735.96,0.361266
2017-09-01 02:57:00,4735.96,4735.96,4735.96,4735.96,0.0
2017-09-01 02:58:00,4735.96,4735.96,4735.96,4735.96,0.0
2017-09-01 02:59:00,4735.96,4735.96,4735.96,4735.96,0.0
2017-09-01 03:00:00,4767.0,4767.0,4720.2,4720.2,1.06704
2017-09-01 03:01:00,4720.2,4720.2,4720.2,4720.2,0.171812
2017-09-01 03:02:00,4720.2,4720.2,4720.2,4720.2,0.154927
2017-09-01 03:03:00,4720.2,4720.2,4720.2,4720.2,0.898358
2017-09-01 03:04:00,4763.28,4763.28,4763.28,4763.28,0.727694
2017-09-01 03:05:00,4763.28,4763.28,4763.28,4763.28,0.0
2017-09-01 03:06:00,4763.28,4763.28,4763.28,4763.28,0.0
2017-09-01 03:07:00,4719.06,4763.27,4719.06,4763.27,0.589478
2017-09-01 03:08:00,4719.06,4719.06,4719.06,4719.06,0.161167
2017-09-01 03:09:00,4719.06,4719.07,4719.06,4719.06,1.585429
2017-09-01 03:10:00,4719.05,4719.05,4719.05,4719.05,0.363962
2017-09-01 03:11:00,4719.05,4719.05,4719.05,4719.05,0.0
2017-09-01 03:12:00,4719.05,4719.05,4719.05,4719.05,0.0
2017-09-01 03:13:00,4719.05,4719.05,4719.05,4719.05,0.0
2017-09-01 03:14:00,4719.05,4719.05,4719.05,4719.05,0.0
2017-09-01 03:15:00,4719.05,4719.05,4719.05,4719.05,0.0
2017-09-01 03:16:00,4719.05,4719.05,4719.05,4719.05,0.0
2017-09-01 03:17:00,4719.05,4719.05,4719.05,4719.05,0.0
2017-09-01 03:18:00,4719.05,4719.05,4719.05,4719.05,0.0
2017-09-01 03:19:00,4719.05,4719.05,4719.05,4719.05,0.0
2017-09-01 03:20:00,4719.05,4719.05,4719.05,4719.05,0.0
2017-09-01 03:21:00,4719.05,4719.05,4719.05,4719.05,0.0
2017-09-01 03:22:00,4719.05,4719.05,4719.05,4719.05,0.0
2017-09-01 03:23:00,4719.05,4719.05,4719.05,4719.05,0.0
2017-09-01 03:24:00,4719.05,4719.05,4719.05,4719.05,0.0
2017-09-01 03:25:00,4719.05,4719.05,4719.05,4719.05,0.0
2017-09-01 03:26:00,4719.05,4719.05,4719.05,4719.05,0.0
2017-09-01 03:27:00,4719.05,4719.05,4719.05,4719.05,0.0
2017-09-01 03:28:00,4719.05,4719.05,4719.05,4719.05,0.0
2017-09-01 03:29:00,4719.05,4719.05,4719.05,4719.05,0.290997
2017-09-01 03:30:00,4719.05,4719.05,4719.05,4719.05,0.0
2017-09-01 03:31:00,4719.05,4719.05,4719.05,4719.05,0.0
2017-09-01 03:32:00,4719.05,4719.05,4719.05,4719.05,0.0
2017-09-01 03:33:00,4719.05,4719.05,4719.05,4719.05,0.001849
2017-09-01 03:34:00,4719.05,4719.05,4719.05,4719.05,0.0
2017-09-01 03:35:00,4719.05,4719.05,4719.05,4719.05,0.948597
2017-09-01 03:36:00,4719.05,4719.05,4719.05,4719.05,0.0
2017-09-01 03:37:00,4719.05,4719.05,4719.05,4719.05,0.0
2017-09-01 03:38:00,4719.05,4719.05,4719.05,4719.05,0.0
2017-09-01 03:39:00,4719.05,4719.05,4719.05,4719.05,0.0
2017-09-01 03:40:00,4719.05,4719.05,4719.05,4719.05,0.0
2017-09-01 03:41:00,4719.05,4719.05,4719.05,4719.05,0.747516
2017-09-01 03:42:00,4719.05,4719.05,4719.05,4719.05,0.915362
2017-09-01 03:43:00,4719.05,4719.05,4719.05,4719.05,0.023581
2017-09-01 03:44:00,4719.05,4719.05,4719.05,4719.05,0.093667
2017-09-01 03:45:00,4719.05,4719.05,4719.05,4719.05,0.0
2017-09-01 03:46:00,4719.05,4719.05,4719.05,4719.05,0.0
2017-09-01 03:47:00,4720.0,4720.0,4720.0,4720.0,0.313146
2017-09-01 03:48:00,4715.0,4724.78,4715.0,4724.78,0.243168
2017-09-01 03:49:00,4715.01,4715.01,4715.01,4715.01,0.850839
2017-09-01 03:50:00,4714.07,4714.07,4714.07,4714.07,0.098754
2017-09-01 03:51:00,4714.07,4714.07,4714.07,4714.07,0.0
2017-09-01 03:52:00,4714.07,4714.07,4714.07,4714.07,0.505973
2017-09-01 03:53:00,4718.38,4718.38,4713.67,4713.67,1.660874
2017-09-01 03:54:00,4713.67,4713.67,4713.67,4713.67,0.825458
2017-09-01 03:55:00,4719.34,4730.0,4713.67,4713.67,1.307386
2017-09-01 03:56:00,4713.67,4713.67,4713.67,4713.67,0.543602
2017-09-01 03:57:00,4713.67,4713.67,4713.67,4713.67,0.0
2017-09-01 03:58:00,4714.73,4714.73,4714.73,4714.73,0.33019
2017-09-01 03:59:00,4722.37,4722.37,4714.73,4714.73,1.263442
2017-09-01 04:00:00,4714.73,4714.73,4714.73,4714.73,1.097748
2017-09-01 04:01:00,4714.73,4714.73,4714.73,4714.73,0.94138
2017-09-01 04:02:00,4722.37,4722.37,4713.67,4713.67,1.858052
2017-09-01 04:03:00,4713.67,4713.67,4713.67,4713.67,0.412565
2017-09-01 04:04:00,4701.1,4701.1,4701.1,4701.1,0.678071
2017-09-01 04:05:00,4699.13,4712.6,4699.13,4712.6,0.781439
2017-09-01 04:06:00,4730.0,4734.99,4712.6,4712.6,1.665777
2017-09-01 04:07:00,4723.79,4723.79,4711.1,4711.1,2.281167
2017-09-01 04:08:00,4711.1,4711.1,4711.1,4711.1,0.433061
2017-09-01 04:09:00,4723.02,4723.02,4723.02,4723.02,1.154176
2017-09-01 04:10:00,4711.1,4711.1,4711.1,4711.1,0.695758
2017-09-01 04:11:00,4734.82,4734.82,4734.82,4734.82,0.860415
2017-09-01 04:12:00,4711.1,4711.1,4711.1,4711.1,1.055312
2017-09-01 04:13:00,4711.09,4711.09,4705.41,4705.41,1.082816
2017-09-01 04:14:00,4720.2,4720.2,4720.2,4720.2,1.197675
2017-09-01 04:15:00,4705.41,4705.41,4705.41,4705.41,1.252107
2017-09-01 04:16:00,4712.7,4719.99,4705.41,4719.99,2.445633
2017-09-01 04:17:00,4704.73,4704.73,4704.73,4704.73,0.110731
2017-09-01 04:18:00,4719.99,4719.99,4719.99,4719.99,0.532253
2017-09-01 04:19:00,4719.99,4719.99,4719.99,4719.99,0.0
2017-09-01 04:20:00,4704.77,4704.77,4704.77,4704.77,0.323411
2017-09-01 04:21:00,4705.26,4719.99,4705.26,4705.49,0.500924
2017-09-01 04:22:00,4705.96,4706.07,4705.96,4706.07,0.307034
2017-09-01 04:23:00,4705.53,4719.99,4689.4,4719.99,0.678164
2017-09-01 04:24:00,4689.41,4689.41,4689.41,4689.41,0.66605
2017-09-01 04:25:00,4689.4,4689.4,4689.4,4689.4,1.215516
2017-09-01 04:26:00,4689.4,4689.4,4689.4,4689.4,0.0
2017-09-01 04:27:00,4689.4,4689.4,4689.4,4689.4,0.0
2017-09-01 04:28:00,4704.7,4704.7,4689.41,4689.41,1.262629
2017-09-01 04:29:00,4689.41,4717.0,4685.36,4717.0,0.140151
2017-09-01 04:30:00,4685.36,4685.36,4685.36,4685.36,0.343047
2017-09-01 04:31:00,4685.36,4685.36,4683.36,4683.36,0.861528
2017-09-01 04:32:00,4693.31,4693.31,4693.31,4693.31,0.204862
2017-09-01 04:33:00,4693.31,4693.31,4693.31,4693.31,0.0
2017-09-01 04:34:00,4693.31,4693.31,4693.31,4693.31,0.0
2017-09-01 04:35:00,4693.31,4693.31,4693.31,4693.31,0.0
2017-09-01 04:36:00,4693.31,4693.31,4693.31,4693.31,0.0
2017-09-01 04:37:00,4706.0,4706.0,4693.31,4693.31,1.502856
2017-09-01 04:38:00,4693.31,4693.31,4693.31,4693.31,0.325261
2017-09-01 04:39:00,4693.31,4693.31,4693.31,4693.31,0.469206
2017-09-01 04:40:00,4693.31,4693.31,4693.31,4693.31,0.298844
2017-09-01 04:41:00,4705.66,4705.66,4693.31,4693.31,1.257989
2017-09-01 04:42:00,4693.31,4693.31,4693.31,4693.31,0.126174
2017-09-01 04:43:00,4693.31,4695.25,4693.31,4695.25,1.642095
2017-09-01 04:44:00,4695.25,4695.25,4695.25,4695.25,0.647885
2017-09-01 04:45:00,4706.63,4706.63,4695.25,4695.25,1.345194
2017-09-01 04:46:00,4695.25,4695.25,4695.25,4695.25,0.0
2017-09-01 04:47:00,4695.25,4695.25,4695.25,4695.25,0.562756
2017-09-01 04:48:00,4695.25,4695.25,4695.25,4695.25,0.0
2017-09-01 04:49:00,4695.25,4695.25,4695.25,4695.25,0.0
2017-09-01 04:50:00,4695.25,4695.25,4695.25,4695.25,1.6924
2017-09-01 04:51:00,4689.23,4689.23,4689.23,4689.23,1.093737
2017-09-01 04:52:00,4683.2,4683.2,4683.2,4683.2,0.234815
2017-09-01 04:53:00,4683.2,4683.2,4683.2,4683.2,1.044336
2017-09-01 04:54:00,4678.23,4678.23,4678.23,4678.23,0.961443
2017-09-01 04:55:00,4678.07,4678.07,4678.07,4678.07,0.272158
2017-09-01 04:56:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 04:57:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 04:58:00,4672.0,4672.0,4672.0,4672.0,0.208429
2017-09-01 04:59:00,4672.0,4672.0,4672.0,4672.0,0.098498
2017-09-01 05:00:00,4672.0,4672.0,4672.0,4672.0,0.0
2017-09-01 05:01:00,4672.0,4672.0,4672.0,4672.0,0.0
2017-09-01 05:02:00,4672.0,4672.0,4672.0,4672.0,1.957339
2017-09-01 05:03:00,4654.88,4654.88,4654.88,4654.88,0.56005
2017-09-01 05:04:00,4661.29,4661.29,4661.29,4661.29,0.771238
2017-09-01 05:05:00,4661.29,4661.29,4661.29,4661.29,0.0
2017-09-01 05:06:00,4661.29,4661.29,4661.29,4661.29,0.0
2017-09-01 05:07:00,4661.29,4661.29,4661.29,4661.29,0.0
2017-09-01 05:08:00,4661.29,4661.29,4661.29,4661.29,0.0
2017-09-01 05:09:00,4661.29,4661.29,4661.29,4661.29,0.0
2017-09-01 05:10:00,4661.29,4661.29,4661.29,4661.29,0.0
2017-09-01 05:11:00,4661.29,4661.29,4661.29,4661.29,0.0
2017-09-01 05:12:00,4672.24,4672.24,4672.24,4672.24,0.047662
2017-09-01 05:13:00,4672.24,4678.06,4672.24,4678.06,0.578824
2017-09-01 05:14:00,4664.15,4678.07,4664.15,4678.07,1.054654
2017-09-01 05:15:00,4678.07,4678.07,4678.07,4678.07,0.044691
2017-09-01 05:16:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:17:00,4678.07,4678.07,4678.07,4678.07,0.191578
2017-09-01 05:18:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:19:00,4678.07,4678.07,4678.07,4678.07,0.668746
2017-09-01 05:20:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:21:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:22:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:23:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:24:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:25:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:26:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:27:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:28:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:29:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:30:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:31:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:32:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:33:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:34:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:35:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:36:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:37:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:38:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:39:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:40:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:41:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:42:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:43:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:44:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:45:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:46:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:47:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:48:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:49:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:50:00,4678.07,4678.07,4678.07,4678.07,0.0
2017-09-01 05:51:00,4664.15,4664.15,4664.15,4664.15,0.195723
2017-09-01 05:52:00,4679.07,4679.07,4664.15,4664.15,1.290072
2017-09-01 05:53:00,4664.15,4664.15,4664.15,4664.15,0.0
2017-09-01 05:54:00,4664.15,4664.15,4664.15,4664.15,0.0
2017-09-01 05:55:00,4670.0,4670.0,4670.0,4670.0,0.236325
2017-09-01 05:56:00,4670.0,4670.0,4670.0,4670.0,0.0
2017-09-01 05:57:00,4665.0,4688.96,4665.0,4688.96,0.093845
2017-09-01 05:58:00,4688.96,4688.96,4688.96,4688.96,0.0
2017-09-01 05:59:00,4664.15,4664.15,4664.14,4664.14,1.055922
2017-09-01 06:00:00,4664.14,4664.14,4664.14,4664.14,0.668609
2017-09-01 06:01:00,4676.44,4676.44,4664.14,4664.14,1.275313
2017-09-01 06:02:00,4664.14,4664.14,4664.14,4664.14,0.61287
2017-09-01 06:03:00,4656.3,4656.3,4656.3,4656.3,0.442524
2017-09-01 06:04:00,4656.3,4656.3,4656.3,4656.3,0.628543
2017-09-01 06:05:00,4672.41,4672.41,4656.3,4656.3,1.809871
2017-09-01 06:06:00,4656.3,4656.3,4656.3,4656.3,0.0
2017-09-01 06:07:00,4656.3,4656.3,4656.3,4656.3,0.0
2017-09-01 06:08:00,4656.3,4656.3,4656.3,4656.3,0.0
2017-09-01 06:09:00,4656.3,4656.3,4656.3,4656.3,0.0
2017-09-01 06:10:00,4656.3,4656.3,4656.3,4656.3,0.0
2017-09-01 06:11:00,4656.3,4656.3,4656.3,4656.3,0.0
