timestamp,open,high,low,close,volume
2025-09-01 02:49:00,107535.57,107566.0,107450.0,107460.01,40.57784
2025-09-01 02:50:00,107460.01,107509.31,107452.95,107477.63,10.45664
2025-09-01 02:51:00,107477.63,107477.63,107425.42,107426.01,14.26741
2025-09-01 02:52:00,107426.01,107625.95,107426.0,107516.01,37.61832
2025-09-01 02:53:00,107516.01,107549.06,107504.0,107546.56,4.736
2025-09-01 02:54:00,107546.56,107647.63,107546.55,107602.26,9.97397
2025-09-01 02:55:00,107602.27,107732.96,107602.27,107721.81,18.7709
2025-09-01 02:56:00,107721.82,107721.82,107591.44,107615.98,25.52437
2025-09-01 02:57:00,107615.98,107615.99,107567.37,107592.02,4.53762
2025-09-01 02:58:00,107592.01,107634.2,107592.01,107634.19,5.3678
2025-09-01 02:59:00,107634.2,107634.2,107582.62,107617.05,4.30229
2025-09-01 03:00:00,107617.05,107625.08,107546.33,107546.33,10.72327
2025-09-01 03:01:00,107546.33,107546.34,107502.0,107515.17,8.46384
2025-09-01 03:02:00,107515.17,107619.13,107473.22,107606.91,22.77412
2025-09-01 03:03:00,107606.9,107720.0,107582.0,107676.01,24.71554
2025-09-01 03:04:00,107676.01,107709.85,107642.77,107686.69,17.23812
2025-09-01 03:05:00,107686.69,107722.43,107684.0,107719.85,8.58641
2025-09-01 03:06:00,107719.86,107760.35,107705.38,107752.1,8.24302
2025-09-01 03:07:00,107752.11,107769.94,107666.01,107679.76,4.07884
2025-09-01 03:08:00,107679.75,107688.22,107645.65,107660.01,3.9188
2025-09-01 03:09:00,107660.01,107686.06,107638.01,107655.01,9.82339
2025-09-01 03:10:00,107655.0,107658.13,107594.94,107603.45,7.68251
2025-09-01 03:11:00,107603.46,107620.56,107565.12,107609.06,17.36869
2025-09-01 03:12:00,107609.06,107620.0,107560.75,107560.76,14.80431
2025-09-01 03:13:00,107560.76,107581.47,107560.75,107580.94,6.21342
2025-09-01 03:14:00,107580.94,107580.95,107530.32,107530.32,6.56419
2025-09-01 03:15:00,107530.33,107537.95,107474.0,107537.95,29.94026
2025-09-01 03:16:00,107537.95,107574.88,107514.01,107574.87,17.58784
2025-09-01 03:17:00,107574.88,107616.46,107574.38,107616.45,9.00368
2025-09-01 03:18:00,107616.45,107632.79,107560.0,107632.78,14.57988
2025-09-01 03:19:00,107632.79,107632.79,107509.81,107522.98,31.6944
2025-09-01 03:20:00,107522.99,107522.99,107481.92,107498.57,8.7158
2025-09-01 03:21:00,107498.57,107539.51,107489.44,107489.45,6.29742
2025-09-01 03:22:00,107489.44,107548.86,107473.55,107540.78,19.83414
2025-09-01 03:23:00,107540.77,107540.78,107475.0,107498.18,9.37292
2025-09-01 03:24:00,107498.18,107508.25,107447.44,107447.45,5.78046
2025-09-01 03:25:00,107447.45,107481.14,107447.44,107465.47,8.39783
2025-09-01 03:26:00,107465.47,107512.36,107450.35,107480.14,29.02
2025-09-01 03:27:00,107480.14,107497.69,107462.34,107462.34,7.68184
2025-09-01 03:28:00,107462.35,107491.29,107458.0,107491.29,4.19561
2025-09-01 03:29:00,107491.28,107511.85,107478.19,107505.21,6.3045
2025-09-01 03:30:00,107505.21,107538.73,107484.79,107538.73,7.0269
2025-09-01 03:31:00,107538.72,107538.72,107494.0,107514.78,7.73942
2025-09-01 03:32:00,107514.78,107531.53,107456.0,107466.56,18.12981
2025-09-01 03:33:00,107466.56,107495.39,107443.73,107443.74,7.80847
2025-09-01 03:34:00,107443.74,107455.01,107412.0,107425.8,12.19312
2025-09-01 03:35:00,107425.81,107445.25,107408.0,107408.01,3.92318
2025-09-01 03:36:00,107408.0,107435.06,107393.0,107424.49,13.52156
2025-09-01 03:37:00,107424.49,107456.33,107409.94,107456.32,13.38511
2025-09-01 03:38:00,107456.33,107500.0,107448.18,107488.53,27.98582
2025-09-01 03:39:00,107488.54,107550.63,107482.91,107482.91,24.53205
2025-09-01 03:40:00,107482.92,107516.16,107474.17,107515.69,10.28964
2025-09-01 03:41:00,107515.7,107515.7,107488.01,107514.48,5.13026
2025-09-01 03:42:00,107514.49,107517.18,107506.45,107513.91,4.52019
2025-09-01 03:43:00,107513.92,107534.82,107504.44,107534.82,6.18719
2025-09-01 03:44:00,107534.82,107556.54,107534.81,107556.54,10.28328
2025-09-01 03:45:00,107556.54,107565.75,107505.43,107559.77,18.90165
2025-09-01 03:46:00,107559.76,107628.16,107559.76,107602.0,18.73712
2025-09-01 03:47:00,107601.99,107602.0,107568.09,107568.1,13.73197
2025-09-01 03:48:00,107568.09,107568.09,107518.46,107536.0,15.30262
2025-09-01 03:49:00,107535.99,107536.0,107464.09,107483.99,17.6949
2025-09-01 03:50:00,107484.0,107527.18,107483.99,107527.17,7.09213
2025-09-01 03:51:00,107527.17,107527.18,107457.12,107474.07,14.58976
2025-09-01 03:52:00,107474.07,107479.15,107437.81,107479.15,13.58799
2025-09-01 03:53:00,107479.15,107555.72,107479.14,107548.73,16.62294
2025-09-01 03:54:00,107548.73,107579.74,107548.73,107579.74,17.88445
2025-09-01 03:55:00,107579.74,107666.77,107575.31,107666.77,28.26647
2025-09-01 03:56:00,107666.76,107686.77,107653.33,107686.77,25.01547
2025-09-01 03:57:00,107686.77,107688.75,107677.91,107688.75,5.05103
2025-09-01 03:58:00,107688.75,107712.21,107685.35,107689.99,9.16115
2025-09-01 03:59:00,107689.98,107722.49,107660.0,107660.01,12.58573
2025-09-01 04:00:00,107660.0,107660.0,107623.63,107631.01,7.77965
2025-09-01 04:01:00,107631.01,107631.01,107571.06,107603.98,8.85786
2025-09-01 04:02:00,107603.98,107635.38,107587.17,107606.68,8.93606
2025-09-01 04:03:00,107606.69,107615.98,107579.82,107579.83,4.43814
2025-09-01 04:04:00,107579.83,107598.0,107579.83,107587.01,5.1606
2025-09-01 04:05:00,107587.01,107587.01,107526.71,107539.75,5.8468
2025-09-01 04:06:00,107539.74,107542.77,107516.28,107535.23,5.53276
2025-09-01 04:07:00,107535.23,107558.07,107529.24,107540.99,5.46911
2025-09-01 04:08:00,107540.98,107602.05,107540.98,107588.11,5.39233
2025-09-01 04:09:00,107588.12,107719.03,107588.11,107719.03,18.35962
2025-09-01 04:10:00,107719.02,107759.99,107689.33,107689.33,21.32791
2025-09-01 04:11:00,107689.33,107732.74,107689.33,107706.8,18.41348
2025-09-01 04:12:00,107706.8,107712.4,107690.0,107705.74,7.36172
2025-09-01 04:13:00,107705.73,107758.89,107695.43,107717.04,26.5504
2025-09-01 04:14:00,107717.03,107729.98,107717.03,107729.97,7.71145
2025-09-01 04:15:00,107729.98,107743.47,107729.97,107737.36,3.38471
2025-09-01 04:16:00,107737.36,107737.36,107701.99,107702.0,2.12227
2025-09-01 04:17:00,107702.0,107702.0,107630.66,107662.95,5.92239
2025-09-01 04:18:00,107662.95,107686.65,107650.85,107651.86,4.05544
2025-09-01 04:19:00,107651.86,107670.52,107614.73,107614.73,10.81756
2025-09-01 04:20:00,107614.74,107614.74,107562.0,107606.01,10.48248
2025-09-01 04:21:00,107606.01,107606.01,107553.44,107563.47,4.6384
2025-09-01 04:22:00,107563.47,107578.38,107531.01,107531.01,17.50053
2025-09-01 04:23:00,107531.02,107544.98,107521.14,107521.15,2.764
2025-09-01 04:24:00,107521.14,107521.15,107380.0,107403.59,29.28059
2025-09-01 04:25:00,107403.59,107403.6,107366.45,107373.14,22.68684
2025-09-01 04:26:00,107373.14,107378.55,107365.01,107378.55,8.78651
2025-09-01 04:27:00,107378.55,107438.74,107300.4,107428.01,88.19023
2025-09-01 04:28:00,107428.01,107505.67,107428.0,107505.67,16.60301
2025-09-01 04:29:00,107505.67,107548.51,107464.86,107467.42,16.36026
2025-09-01 04:30:00,107467.41,107467.41,107394.55,107394.56,7.82413
2025-09-01 04:31:00,107394.56,107446.75,107379.23,107410.83,16.31205
2025-09-01 04:32:00,107410.83,107454.01,107400.0,107400.01,5.80905
2025-09-01 04:33:00,107400.01,107407.25,107340.62,107360.02,5.85095
2025-09-01 04:34:00,107360.03,107360.03,107300.0,107351.71,16.80552
2025-09-01 04:35:00,107351.71,107362.48,107300.24,107301.24,6.29121
2025-09-01 04:36:00,107301.25,107331.2,107280.0,107321.21,13.80799
2025-09-01 04:37:00,107321.22,107322.73,107292.78,107322.73,11.50243
2025-09-01 04:38:00,107322.73,107361.32,107313.95,107361.31,8.62125
2025-09-01 04:39:00,107361.31,107381.04,107355.6,107374.41,7.43278
2025-09-01 04:40:00,107374.41,107411.78,107374.4,107401.92,5.10197
2025-09-01 04:41:00,107401.92,107405.52,107349.27,107349.28,12.84675
2025-09-01 04:42:00,107349.28,107391.79,107349.27,107372.01,3.4465
2025-09-01 04:43:00,107372.0,107386.46,107334.74,107343.42,3.51725
2025-09-01 04:44:00,107343.42,107359.83,107309.9,107309.91,9.18086
2025-09-01 04:45:00,107309.9,107334.4,107279.51,107334.4,14.46217
2025-09-01 04:46:00,107334.4,107347.95,107284.24,107290.0,13.95859
2025-09-01 04:47:00,107290.0,107306.88,107289.99,107292.0,20.31127
2025-09-01 04:48:00,107292.0,107317.5,107280.0,107317.11,8.88356
2025-09-01 04:49:00,107317.12,107377.8,107317.11,107348.03,10.50644
2025-09-01 04:50:00,107348.02,107379.99,107329.18,107334.0,3.05877
2025-09-01 04:51:00,107334.0,107366.69,107333.99,107342.01,6.30084
2025-09-01 04:52:00,107342.01,107436.98,107342.0,107393.99,4.66081
2025-09-01 04:53:00,107393.98,107424.08,107393.98,107410.01,3.16302
2025-09-01 04:54:00,107410.0,107459.03,107406.0,107459.02,3.83698
2025-09-01 04:55:00,107459.03,107459.03,107391.04,107433.83,7.07616
2025-09-01 04:56:00,107433.84,107433.84,107406.05,107406.05,4.96926
2025-09-01 04:57:00,107406.06,107406.06,107374.67,107390.57,3.14285
2025-09-01 04:58:00,107390.56,107390.57,107355.77,107389.93,4.68194
2025-09-01 04:59:00,107389.93,107409.1,107389.92,107409.1,1.73192
2025-09-01 05:00:00,107409.09,107423.5,107368.57,107378.01,4.36008
2025-09-01 05:01:00,107378.01,107458.5,107378.0,107395.99,5.07439
2025-09-01 05:02:00,107395.99,107420.47,107355.78,107420.46,7.56125
2025-09-01 05:03:00,107420.46,107487.41,107420.46,107487.41,7.46995
2025-09-01 05:04:00,107487.4,107534.53,107487.4,107534.53,7.37205
2025-09-01 05:05:00,107534.53,107699.33,107534.52,107688.0,13.33296
2025-09-01 05:06:00,107688.0,107721.76,107679.24,107680.0,16.87075
2025-09-01 05:07:00,107680.0,107687.81,107628.99,107628.99,4.93621
2025-09-01 05:08:00,107628.99,107637.71,107527.71,107528.01,20.95872
2025-09-01 05:09:00,107528.01,107528.01,107306.0,107335.54,19.00755
2025-09-01 05:10:00,107335.54,107359.75,107282.0,107303.57,14.7092
2025-09-01 05:11:00,107303.57,107332.59,107255.44,107294.01,39.75096
2025-09-01 05:12:00,107294.01,107335.19,107276.07,107276.08,23.72584
2025-09-01 05:13:00,107276.08,107350.0,107276.08,107350.0,11.60069
2025-09-01 05:14:00,107350.0,107372.27,107343.08,107356.0,6.43494
2025-09-01 05:15:00,107356.0,107371.78,107338.0,107341.32,13.94968
2025-09-01 05:16:00,107341.32,107341.32,107293.88,107324.01,9.70878
2025-09-01 05:17:00,107324.01,107333.75,107290.45,107290.45,3.51836
2025-09-01 05:18:00,107290.46,107290.46,107276.08,107278.43,15.71403
2025-09-01 05:19:00,107278.42,107304.0,107255.0,107303.99,20.21053
2025-09-01 05:20:00,107304.0,107420.68,107303.99,107420.68,14.04649
2025-09-01 05:21:00,107420.68,107613.41,107402.01,107613.41,22.1452
2025-09-01 05:22:00,107613.4,107732.04,107613.4,107700.32,33.95177
2025-09-01 05:23:00,107700.31,107700.31,107646.93,107655.27,11.67245
2025-09-01 05:24:00,107655.27,107672.0,107655.26,107671.99,9.04322
2025-09-01 05:25:00,107671.99,107709.06,107658.01,107658.02,8.06551
2025-09-01 05:26:00,107658.01,107680.0,107656.0,107680.0,2.80484
2025-09-01 05:27:00,107680.0,107698.92,107662.88,107688.18,6.90931
2025-09-01 05:28:00,107688.18,107691.96,107659.05,107659.24,8.41244
2025-09-01 05:29:00,107659.24,107715.74,107659.24,107715.74,8.63229
2025-09-01 05:30:00,107715.74,107737.0,107688.31,107688.31,10.27205
2025-09-01 05:31:00,107688.32,107694.0,107670.2,107670.21,6.91682
2025-09-01 05:32:00,107670.2,107682.84,107663.69,107664.0,3.16355
2025-09-01 05:33:00,107664.01,107695.03,107655.68,107655.69,5.32955
2025-09-01 05:34:00,107655.69,107689.8,107653.38,107689.8,3.1864
2025-09-01 05:35:00,107689.8,107707.79,107678.85,107707.79,6.5402
2025-09-01 05:36:00,107707.79,107744.68,107707.78,107743.64,2.28954
2025-09-01 05:37:00,107743.64,107830.9,107736.74,107830.9,13.36349
2025-09-01 05:38:00,107830.89,107882.2,107822.77,107880.72,8.50438
2025-09-01 05:39:00,107880.72,107965.49,107880.71,107965.49,8.89629
2025-09-01 05:40:00,107965.49,107965.49,107883.36,107883.36,12.14613
2025-09-01 05:41:00,107883.37,107934.84,107880.21,107934.83,8.08521
2025-09-01 05:42:00,107934.84,107962.47,107934.83,107962.47,4.58654
2025-09-01 05:43:00,107962.47,107987.4,107948.48,107962.0,6.13014
2025-09-01 05:44:00,107962.01,107962.01,107910.72,107945.64,2.72964
2025-09-01 05:45:00,107945.64,107960.0,107945.63,107959.99,1.1566
2025-09-01 05:46:00,107959.99,107960.0,107884.75,107895.99,6.76709
2025-09-01 05:47:00,107895.99,107895.99,107859.87,107859.88,8.04234
2025-09-01 05:48:00,107859.89,107879.27,107845.53,107848.0,4.40458
2025-09-01 05:49:00,107848.0,107858.42,107845.58,107851.3,2.14008
2025-09-01 05:50:00,107851.29,107866.46,107840.0,107840.01,2.10967
2025-09-01 05:51:00,107840.0,107862.29,107828.39,107862.28,1.88962
2025-09-01 05:52:00,107862.29,107907.98,107862.29,107907.98,3.1658
2025-09-01 05:53:00,107907.98,107953.52,107907.97,107925.36,3.82223
2025-09-01 05:54:00,107925.37,107925.37,107869.12,107869.12,8.45301
2025-09-01 05:55:00,107869.12,107884.0,107862.28,107862.28,2.96951
2025-09-01 05:56:00,107862.29,107890.23,107847.44,107890.23,2.54423
2025-09-01 05:57:00,107890.23,107890.23,107882.0,107882.0,2.97009
2025-09-01 05:58:00,107882.01,107899.1,107866.12,107866.13,2.37067
2025-09-01 05:59:00,107866.12,107866.13,107866.12,107866.12,0.89696
2025-09-01 06:00:00,107866.13,107867.16,107818.07,107867.16,7.38251
2025-09-01 06:01:00,107867.16,107900.78,107867.15,107900.78,3.37708
2025-09-01 06:02:00,107900.77,107900.78,107836.3,107836.3,4.56324
2025-09-01 06:03:00,107836.3,107836.3,107683.06,107683.07,13.02945
2025-09-01 06:04:00,107683.07,107739.13,107675.23,107675.24,6.69111
2025-09-01 06:05:00,107675.23,107719.49,107645.82,107719.48,4.2847
2025-09-01 06:06:00,107719.48,107719.49,107678.54,107680.53,7.60063
