timestamp,open,high,low,close,volume
2020-03-01 01:56:00,8629.21,8648.32,8628.09,8638.3,83.799798
2020-03-01 01:57:00,8639.03,8643.76,8631.02,8640.59,30.975053
2020-03-01 01:58:00,8641.24,8645.06,8630.02,8634.88,32.461036
2020-03-01 01:59:00,8634.91,8649.0,8633.61,8639.28,32.394733
2020-03-01 02:00:00,8640.23,8664.76,8637.88,8662.57,82.467889
2020-03-01 02:01:00,8662.92,8675.0,8654.58,8663.1,120.344286
2020-03-01 02:02:00,8662.62,8665.44,8654.94,8657.21,47.154182
2020-03-01 02:03:00,8657.21,8659.39,8642.59,8646.18,45.675475
2020-03-01 02:04:00,8646.17,8656.74,8645.06,8656.16,21.087682
2020-03-01 02:05:00,8656.96,8658.09,8635.99,8636.1,36.0151
2020-03-01 02:06:00,8636.09,8643.59,8628.02,8632.68,24.380935
2020-03-01 02:07:00,8631.22,8638.65,8625.54,8633.7,18.273845
2020-03-01 02:08:00,8632.38,8638.17,8629.67,8636.99,17.302064
2020-03-01 02:09:00,8635.11,8647.67,8634.85,8639.57,29.890732
2020-03-01 02:10:00,8639.68,8649.94,8639.2,8643.52,26.693173
2020-03-01 02:11:00,8642.27,8644.54,8633.46,8635.0,12.630603
2020-03-01 02:12:00,8635.0,8636.56,8627.75,8627.75,15.842878
2020-03-01 02:13:00,8627.76,8634.64,8625.0,8631.24,20.58552
2020-03-01 02:14:00,8631.43,8638.91,8629.71,8636.78,14.916597
2020-03-01 02:15:00,8636.93,8653.76,8636.93,8647.91,34.780329
2020-03-01 02:16:00,8648.6,8651.34,8639.53,8643.4,15.846059
2020-03-01 02:17:00,8643.4,8649.0,8641.48,8642.56,12.362183
2020-03-01 02:18:00,8641.62,8642.12,8632.99,8634.46,12.183668
2020-03-01 02:19:00,8633.05,8633.64,8624.01,8625.88,30.432636
2020-03-01 02:20:00,8625.68,8630.0,8625.06,8626.95,11.900138
2020-03-01 02:21:00,8626.49,8627.86,8619.13,8625.02,17.686885
2020-03-01 02:22:00,8624.65,8628.67,8617.73,8628.66,14.742071
2020-03-01 02:23:00,8628.56,8636.0,8625.79,8633.23,11.38569
2020-03-01 02:24:00,8633.78,8638.51,8630.65,8632.47,14.782793
2020-03-01 02:25:00,8632.42,8635.66,8624.82,8626.64,14.802225
2020-03-01 02:26:00,8626.61,8635.3,8622.96,8633.21,15.825329
2020-03-01 02:27:00,8633.25,8640.48,8631.97,8633.19,18.181604
2020-03-01 02:28:00,8633.12,8646.68,8633.05,8646.46,12.719328
2020-03-01 02:29:00,8646.39,8648.76,8640.93,8643.1,31.812353
2020-03-01 02:30:00,8642.04,8649.33,8641.66,8646.12,17.036091
2020-03-01 02:31:00,8646.12,8647.7,8641.69,8644.53,17.459949
2020-03-01 02:32:00,8644.37,8646.34,8640.47,8644.36,13.374112
2020-03-01 02:33:00,8643.4,8644.21,8635.54,8637.1,22.945162
2020-03-01 02:34:00,8637.12,8639.75,8635.94,8637.86,9.746052
2020-03-01 02:35:00,8636.87,8637.47,8624.96,8627.66,17.048396
2020-03-01 02:36:00,8626.65,8630.5,8623.32,8624.75,12.745872
2020-03-01 02:37:00,8623.79,8627.12,8620.0,8626.12,10.976935
2020-03-01 02:38:00,8625.62,8643.97,8624.11,8640.11,14.512796
2020-03-01 02:39:00,8640.14,8644.89,8637.87,8643.16,25.127776
2020-03-01 02:40:00,8643.16,8643.16,8636.53,8638.78,15.025944
2020-03-01 02:41:00,8638.78,8642.04,8635.71,8638.79,17.749158
2020-03-01 02:42:00,8639.01,8639.01,8626.25,8632.94,11.400807
2020-03-01 02:43:00,8631.26,8636.57,8629.95,8636.12,8.924111
2020-03-01 02:44:00,8635.31,8637.36,8629.73,8635.24,15.325039
2020-03-01 02:45:00,8635.26,8644.99,8632.43,8642.93,14.469787
2020-03-01 02:46:00,8642.94,8651.96,8642.08,8651.51,17.242041
2020-03-01 02:47:00,8651.51,8652.08,8643.75,8649.25,38.893312
2020-03-01 02:48:00,8648.45,8648.75,8641.3,8643.41,15.827093
2020-03-01 02:49:00,8643.58,8647.05,8639.58,8639.58,14.739592
2020-03-01 02:50:00,8641.49,8644.65,8639.7,8643.69,15.613285
2020-03-01 02:51:00,8644.65,8651.07,8642.15,8645.52,18.643561
2020-03-01 02:52:00,8646.0,8646.1,8632.43,8632.43,18.723988
2020-03-01 02:53:00,8633.71,8635.19,8628.5,8633.62,14.079141
2020-03-01 02:54:00,8633.59,8638.89,8632.83,8636.72,11.283408
2020-03-01 02:55:00,8636.66,8640.45,8634.09,8640.45,5.961556
2020-03-01 02:56:00,8640.31,8643.48,8639.99,8640.65,12.531746
2020-03-01 02:57:00,8640.82,8645.04,8637.62,8637.91,16.37751
2020-03-01 02:58:00,8637.41,8642.51,8635.42,8636.05,12.496019
2020-03-01 02:59:00,8636.07,8636.07,8630.0,8630.86,12.197866
2020-03-01 03:00:00,8631.94,8634.37,8629.35,8630.33,10.311478
2020-03-01 03:01:00,8629.73,8635.31,8628.0,8635.31,11.202695
2020-03-01 03:02:00,8634.42,8636.28,8625.3,8629.93,14.062799
2020-03-01 03:03:00,8629.87,8629.87,8625.25,8626.55,4.699035
2020-03-01 03:04:00,8626.55,8628.19,8625.34,8626.34,7.791734
2020-03-01 03:05:00,8626.34,8627.17,8625.0,8627.0,9.2383
2020-03-01 03:06:00,8626.63,8627.54,8625.04,8625.6,8.506627
2020-03-01 03:07:00,8625.6,8647.6,8625.0,8646.89,57.209368
2020-03-01 03:08:00,8646.12,8646.69,8633.38,8643.71,48.36748
2020-03-01 03:09:00,8643.61,8648.0,8637.74,8647.97,15.62832
2020-03-01 03:10:00,8647.97,8650.86,8643.81,8649.63,21.297258
2020-03-01 03:11:00,8649.63,8653.48,8647.22,8651.7,24.285671
2020-03-01 03:12:00,8651.62,8655.0,8650.82,8652.42,17.816743
2020-03-01 03:13:00,8652.42,8652.42,8642.21,8644.73,7.132645
2020-03-01 03:14:00,8644.73,8648.8,8642.77,8643.52,7.421909
2020-03-01 03:15:00,8644.2,8649.04,8640.44,8646.97,11.782731
2020-03-01 03:16:00,8646.83,8647.42,8642.15,8646.72,8.093284
2020-03-01 03:17:00,8646.54,8649.01,8645.61,8646.9,8.387504
2020-03-01 03:18:00,8647.38,8650.75,8645.06,8648.92,11.598285
2020-03-01 03:19:00,8648.92,8653.2,8648.35,8650.29,16.006464
2020-03-01 03:20:00,8650.29,8655.0,8648.3,8652.89,28.792979
2020-03-01 03:21:00,8653.2,8662.0,8652.57,8661.58,17.314203
2020-03-01 03:22:00,8660.61,8665.86,8651.6,8653.87,34.569254
2020-03-01 03:23:00,8654.11,8657.91,8650.48,8653.6,15.742846
2020-03-01 03:24:00,8653.82,8655.15,8650.26,8653.57,9.99052
2020-03-01 03:25:00,8653.57,8654.24,8647.0,8650.64,16.011227
2020-03-01 03:26:00,8649.93,8657.11,8649.68,8654.98,24.172903
2020-03-01 03:27:00,8655.32,8656.73,8651.8,8651.98,16.010002
2020-03-01 03:28:00,8651.95,8658.89,8651.95,8658.0,16.219968
2020-03-01 03:29:00,8658.13,8663.17,8656.95,8661.05,11.061214
2020-03-01 03:30:00,8663.05,8665.12,8646.84,8647.07,18.709709
2020-03-01 03:31:00,8647.65,8656.17,8647.42,8656.17,14.241135
2020-03-01 03:32:00,8656.16,8657.1,8650.87,8655.17,9.024425
2020-03-01 03:33:00,8655.16,8657.15,8651.8,8654.88,9.135003
2020-03-01 03:34:00,8654.83,8658.05,8652.71,8657.16,8.706121
2020-03-01 03:35:00,8657.14,8657.53,8650.67,8652.03,11.942759
2020-03-01 03:36:00,8652.03,8652.31,8645.21,8646.15,15.168945
2020-03-01 03:37:00,8645.48,8649.17,8643.04,8648.61,8.460371
2020-03-01 03:38:00,8648.83,8649.16,8643.22,8646.64,11.940403
2020-03-01 03:39:00,8646.87,8647.03,8643.46,8643.6,11.568199
2020-03-01 03:40:00,8643.7,8647.81,8643.03,8646.51,9.958542
2020-03-01 03:41:00,8646.12,8646.53,8640.65,8640.65,8.457732
2020-03-01 03:42:00,8640.3,8641.21,8633.72,8634.39,25.419732
2020-03-01 03:43:00,8634.38,8641.2,8633.28,8636.07,8.926221
2020-03-01 03:44:00,8636.06,8641.89,8632.75,8640.76,11.370193
2020-03-01 03:45:00,8640.76,8641.84,8639.78,8641.37,10.092015
2020-03-01 03:46:00,8641.62,8641.7,8636.41,8638.4,14.282243
2020-03-01 03:47:00,8638.4,8639.28,8630.24,8633.28,11.353173
2020-03-01 03:48:00,8632.11,8637.02,8631.7,8635.0,7.068896
2020-03-01 03:49:00,8634.87,8636.69,8630.0,8630.07,17.001896
2020-03-01 03:50:00,8630.0,8635.17,8627.94,8634.11,7.273648
2020-03-01 03:51:00,8635.17,8641.84,8633.7,8636.36,14.423236
2020-03-01 03:52:00,8636.35,8641.24,8625.0,8626.75,42.855552
2020-03-01 03:53:00,8626.68,8631.99,8626.34,8627.48,11.376669
2020-03-01 03:54:00,8627.15,8631.99,8627.15,8628.39,8.726299
2020-03-01 03:55:00,8628.41,8630.23,8626.0,8626.0,15.099082
2020-03-01 03:56:00,8626.0,8630.46,8626.0,8626.56,14.926338
2020-03-01 03:57:00,8626.61,8631.99,8626.0,8630.16,12.931916
2020-03-01 03:58:00,8630.16,8632.0,8626.39,8628.88,14.389218
2020-03-01 03:59:00,8628.89,8632.0,8616.45,8620.36,38.136701
2020-03-01 04:00:00,8620.17,8629.04,8618.55,8628.49,21.712637
2020-03-01 04:01:00,8627.41,8634.73,8613.01,8620.77,52.804024
2020-03-01 04:02:00,8621.27,8626.98,8619.21,8626.45,17.144064
2020-03-01 04:03:00,8625.83,8629.29,8612.5,8628.87,48.01423
2020-03-01 04:04:00,8628.92,8629.6,8627.43,8628.08,11.045466
2020-03-01 04:05:00,8628.02,8628.23,8622.0,8623.83,11.986945
2020-03-01 04:06:00,8623.84,8625.62,8622.0,8622.04,15.134692
2020-03-01 04:07:00,8622.06,8623.22,8616.12,8618.47,10.515223
2020-03-01 04:08:00,8618.56,8624.21,8617.22,8621.34,8.920632
2020-03-01 04:09:00,8621.45,8621.8,8610.75,8610.75,26.862736
2020-03-01 04:10:00,8610.76,8611.93,8602.14,8603.49,44.296553
2020-03-01 04:11:00,8604.02,8605.45,8600.0,8600.02,22.112128
2020-03-01 04:12:00,8600.02,8600.02,8590.77,8599.75,64.841031
2020-03-01 04:13:00,8599.46,8599.46,8592.83,8595.51,29.304726
2020-03-01 04:14:00,8595.62,8599.86,8588.0,8588.6,27.892647
2020-03-01 04:15:00,8588.25,8593.9,8582.23,8585.4,35.208258
2020-03-01 04:16:00,8585.02,8586.75,8575.09,8581.65,40.907818
2020-03-01 04:17:00,8581.36,8584.19,8576.49,8582.22,23.753506
2020-03-01 04:18:00,8581.14,8590.75,8577.68,8589.66,33.846941
2020-03-01 04:19:00,8589.59,8589.73,8578.36,8582.19,32.787653
2020-03-01 04:20:00,8581.46,8581.46,8575.96,8579.01,13.863855
2020-03-01 04:21:00,8579.01,8580.2,8560.45,8569.43,74.933539
2020-03-01 04:22:00,8569.12,8578.39,8566.27,8576.48,16.877888
2020-03-01 04:23:00,8577.46,8582.85,8575.34,8582.7,10.991368
2020-03-01 04:24:00,8582.85,8584.64,8575.0,8576.65,18.263067
2020-03-01 04:25:00,8576.65,8577.49,8567.2,8569.8,17.470743
2020-03-01 04:26:00,8569.45,8574.1,8566.0,8571.08,19.941771
2020-03-01 04:27:00,8570.65,8580.43,8570.03,8578.91,16.485428
2020-03-01 04:28:00,8579.74,8580.4,8565.77,8567.04,18.167269
2020-03-01 04:29:00,8567.67,8570.94,8563.92,8569.6,20.592572
2020-03-01 04:30:00,8569.53,8580.13,8566.43,8575.2,22.68261
2020-03-01 04:31:00,8575.42,8581.13,8575.42,8580.55,19.558354
2020-03-01 04:32:00,8580.55,8581.39,8576.71,8579.03,24.272084
2020-03-01 04:33:00,8579.05,8590.75,8578.0,8589.96,25.772362
2020-03-01 04:34:00,8589.05,8589.88,8584.17,8587.6,13.464858
2020-03-01 04:35:00,8587.0,8587.7,8578.02,8578.07,21.136596
2020-03-01 04:36:00,8578.09,8578.27,8568.58,8574.11,27.201788
2020-03-01 04:37:00,8574.93,8582.8,8572.27,8581.69,7.961645
2020-03-01 04:38:00,8581.69,8582.94,8569.41,8569.54,15.813819
2020-03-01 04:39:00,8571.59,8573.16,8564.78,8568.05,21.123291
2020-03-01 04:40:00,8568.63,8581.23,8567.93,8580.4,12.2322
2020-03-01 04:41:00,8580.59,8581.81,8569.72,8571.76,9.604956
2020-03-01 04:42:00,8571.76,8572.65,8565.47,8567.51,40.545376
2020-03-01 04:43:00,8567.66,8572.24,8565.48,8569.72,18.779543
2020-03-01 04:44:00,8569.73,8571.36,8566.55,8567.09,12.154861
2020-03-01 04:45:00,8567.39,8582.52,8566.92,8580.86,21.763959
2020-03-01 04:46:00,8580.88,8589.83,8580.48,8587.24,13.599916
2020-03-01 04:47:00,8586.67,8588.52,8580.35,8580.35,15.852425
2020-03-01 04:48:00,8580.23,8589.0,8579.22,8586.97,13.698323
2020-03-01 04:49:00,8586.67,8590.66,8585.01,8585.08,15.960057
2020-03-01 04:50:00,8586.03,8590.72,8585.0,8586.07,15.353052
2020-03-01 04:51:00,8586.42,8589.56,8580.66,8583.24,11.913299
2020-03-01 04:52:00,8583.27,8588.89,8580.04,8588.18,15.011467
2020-03-01 04:53:00,8588.33,8593.85,8586.04,8593.17,15.390822
2020-03-01 04:54:00,8593.69,8607.21,8592.16,8592.91,45.702533
2020-03-01 04:55:00,8592.57,8597.84,8589.51,8593.0,14.394289
2020-03-01 04:56:00,8592.99,8595.03,8591.37,8593.87,15.880857
2020-03-01 04:57:00,8594.0,8598.75,8591.53,8598.43,8.980879
2020-03-01 04:58:00,8598.5,8600.03,8588.35,8588.36,17.767
2020-03-01 04:59:00,8588.36,8588.36,8567.81,8580.73,46.991586
2020-03-01 05:00:00,8580.72,8581.52,8575.09,8576.17,32.143948
2020-03-01 05:01:00,8576.17,8582.4,8576.17,8579.17,8.812901
2020-03-01 05:02:00,8579.1,8580.04,8570.0,8573.39,11.392216
2020-03-01 05:03:00,8573.39,8576.4,8568.28,8572.91,7.568487
2020-03-01 05:04:00,8573.54,8574.57,8569.83,8570.58,10.844259
2020-03-01 05:05:00,8570.28,8571.15,8567.64,8568.97,16.34622
2020-03-01 05:06:00,8568.97,8577.35,8564.7,8577.35,127.550323
2020-03-01 05:07:00,8576.56,8577.33,8573.22,8576.71,16.342668
2020-03-01 05:08:00,8576.71,8578.97,8574.88,8577.5,7.49278
2020-03-01 05:09:00,8577.37,8578.71,8575.43,8577.19,5.847265
2020-03-01 05:10:00,8577.18,8577.68,8562.09,8563.44,23.7137
2020-03-01 05:11:00,8563.44,8568.01,8560.83,8563.0,21.39381
2020-03-01 05:12:00,8563.0,8563.01,8555.0,8558.91,47.888786
2020-03-01 05:13:00,8558.62,8561.96,8555.01,8555.61,27.65154
2020-03-01 05:14:00,8555.45,8557.15,8552.48,8554.54,17.956633
2020-03-01 05:15:00,8554.54,8565.55,8554.54,8561.76,19.788704
2020-03-01 05:16:00,8561.76,8562.51,8553.14,8553.16,14.47805
2020-03-01 05:17:00,8553.36,8561.74,8551.03,8559.13,21.415221
2020-03-01 05:18:00,8559.37,8562.81,8554.0,8554.79,20.260202
2020-03-01 05:19:00,8554.63,8562.57,8551.04,8561.11,20.978835
2020-03-01 05:20:00,8561.33,8563.1,8556.0,8560.73,22.641444
2020-03-01 05:21:00,8560.8,8561.72,8556.46,8558.82,9.597928
2020-03-01 05:22:00,8558.82,8560.37,8556.43,8558.55,10.302427
2020-03-01 05:23:00,8558.49,8559.3,8551.12,8552.92,6.036443
2020-03-01 05:24:00,8553.3,8555.91,8550.15,8555.27,13.687536
2020-03-01 05:25:00,8555.29,8556.22,8550.0,8550.51,15.756103
2020-03-01 05:26:00,8550.51,8551.52,8547.05,8549.74,246.509662
2020-03-01 05:27:00,8549.67,8550.0,8542.26,8545.57,15.14652
2020-03-01 05:28:00,8543.98,8546.18,8538.22,8538.22,32.706244
2020-03-01 05:29:00,8538.22,8557.61,8538.0,8555.05,19.864889
2020-03-01 05:30:00,8555.1,8571.36,8555.1,8563.99,111.249856
2020-03-01 05:31:00,8563.71,8568.29,8562.71,8564.22,16.300782
2020-03-01 05:32:00,8565.18,8577.38,8562.82,8566.77,44.62599
2020-03-01 05:33:00,8566.77,8580.0,8566.17,8569.6,51.434526
2020-03-01 05:34:00,8569.61,8575.02,8567.76,8570.4,13.285017
2020-03-01 05:35:00,8570.99,8570.99,8562.9,8563.6,18.094272
2020-03-01 05:36:00,8564.06,8566.97,8562.42,8563.16,12.140654
2020-03-01 05:37:00,8563.18,8563.4,8556.14,8561.13,13.299568
2020-03-01 05:38:00,8561.12,8571.52,8559.36,8566.26,16.699982
2020-03-01 05:39:00,8566.27,8577.01,8566.27,8576.96,17.265821
2020-03-01 05:40:00,8576.97,8581.06,8573.1,8577.01,17.903896
2020-03-01 05:41:00,8577.01,8577.27,8570.5,8572.81,14.557968
2020-03-01 05:42:00,8573.97,8573.97,8566.26,8567.96,8.483997
2020-03-01 05:43:00,8567.96,8569.97,8566.0,8568.86,11.734828
2020-03-01 05:44:00,8570.01,8571.66,8566.82,8568.46,8.390594
2020-03-01 05:45:00,8568.13,8568.84,8560.43,8561.94,13.425395
2020-03-01 05:46:00,8562.27,8565.7,8557.01,8560.4,18.233622
2020-03-01 05:47:00,8559.1,8578.02,8557.45,8577.65,23.73302
2020-03-01 05:48:00,8577.66,8583.87,8574.61,8583.37,18.370576
2020-03-01 05:49:00,8582.45,8584.03,8579.27,8582.49,17.886529
2020-03-01 05:50:00,8582.88,8582.88,8577.56,8578.82,12.490705
2020-03-01 05:51:00,8579.36,8579.36,8574.75,8577.84,14.197399
2020-03-01 05:52:00,8577.86,8584.37,8575.97,8582.76,22.252224
2020-03-01 05:53:00,8582.8,8585.25,8580.0,8582.85,21.506432
2020-03-01 05:54:00,8582.85,8588.0,8581.12,8587.48,15.514045
2020-03-01 05:55:00,8587.01,8592.8,8583.37,8585.24,28.205601
2020-03-01 05:56:00,8585.3,8592.45,8583.6,8589.17,21.934822
2020-03-01 05:57:00,8589.62,8592.53,8583.3,8584.37,13.679433
2020-03-01 05:58:00,8583.3,8587.69,8582.64,8585.63,11.771469
2020-03-01 05:59:00,8585.7,8592.63,8585.7,8586.83,10.148594
2020-03-01 06:00:00,8586.5,8588.01,8579.49,8579.49,11.690428
2020-03-01 06:01:00,8580.13,8580.13,8572.05,8576.8,25.031276
2020-03-01 06:02:00,8575.61,8576.91,8570.84,8576.91,13.271546
2020-03-01 06:03:00,8576.91,8578.97,8570.0,8574.23,8.887214
2020-03-01 06:04:00,8574.9,8574.9,8572.34,8573.04,6.046384
2020-03-01 06:05:00,8572.6,8575.77,8572.6,8572.96,7.901511
2020-03-01 06:06:00,8573.09,8573.19,8562.51,8563.77,19.966348
