timestamp,open,high,low,close,volume
2019-06-01 01:16:00,8569.43,8571.09,8560.96,8561.08,18.686166
2019-06-01 01:17:00,8561.06,8579.8,8559.21,8577.58,16.85521
2019-06-01 01:18:00,8577.58,8587.0,8577.58,8584.56,20.367042
2019-06-01 01:19:00,8581.71,8581.72,8571.09,8579.49,17.168822
2019-06-01 01:20:00,8579.52,8581.56,8575.37,8577.6,9.166178
2019-06-01 01:21:00,8577.46,8584.79,8575.74,8577.78,12.221647
2019-06-01 01:22:00,8577.08,8579.82,8575.04,8577.73,6.541336
2019-06-01 01:23:00,8577.45,8584.32,8574.44,8578.04,13.162722
2019-06-01 01:24:00,8579.07,8583.19,8578.23,8582.15,5.26701
2019-06-01 01:25:00,8582.19,8583.0,8577.98,8581.73,10.845533
2019-06-01 01:26:00,8581.23,8581.73,8573.01,8573.88,10.458722
2019-06-01 01:27:00,8573.95,8575.65,8570.32,8572.25,11.609367
2019-06-01 01:28:00,8573.35,8579.15,8570.28,8574.48,13.08162
2019-06-01 01:29:00,8574.14,8574.9,8558.22,8564.26,19.581404
2019-06-01 01:30:00,8560.66,8565.37,8553.83,8554.42,17.616681
2019-06-01 01:31:00,8554.41,8561.89,8550.0,8552.21,43.716603
2019-06-01 01:32:00,8557.06,8557.47,8541.0,8544.31,33.027125
2019-06-01 01:33:00,8546.48,8558.88,8544.22,8551.99,19.745915
2019-06-01 01:34:00,8553.45,8553.45,8537.29,8539.05,26.69041
2019-06-01 01:35:00,8539.09,8543.66,8537.38,8538.76,14.718919
2019-06-01 01:36:00,8539.98,8558.9,8536.46,8557.04,35.302154
2019-06-01 01:37:00,8555.06,8557.8,8548.59,8552.63,15.893001
2019-06-01 01:38:00,8552.95,8557.08,8550.65,8557.06,6.250067
2019-06-01 01:39:00,8555.05,8557.06,8544.95,8553.91,29.718506
2019-06-01 01:40:00,8555.63,8555.68,8550.0,8552.66,10.348803
2019-06-01 01:41:00,8551.43,8552.63,8541.31,8546.67,16.403445
2019-06-01 01:42:00,8546.65,8546.65,8534.22,8541.3,19.293888
2019-06-01 01:43:00,8542.79,8547.05,8531.56,8544.59,18.92905
2019-06-01 01:44:00,8546.18,8555.94,8539.97,8549.76,10.108412
2019-06-01 01:45:00,8549.25,8556.05,8546.3,8551.18,13.47356
2019-06-01 01:46:00,8553.81,8553.81,8540.16,8547.83,9.226264
2019-06-01 01:47:00,8552.4,8556.05,8549.63,8553.73,5.120164
2019-06-01 01:48:00,8554.97,8562.71,8554.97,8558.92,10.762134
2019-06-01 01:49:00,8558.91,8566.08,8555.24,8566.08,10.494812
2019-06-01 01:50:00,8564.57,8569.17,8563.15,8564.34,11.028262
2019-06-01 01:51:00,8566.57,8566.62,8563.86,8566.61,7.760733
2019-06-01 01:52:00,8564.61,8566.61,8562.27,8565.44,22.876882
2019-06-01 01:53:00,8565.44,8571.0,8561.34,8569.79,13.459405
2019-06-01 01:54:00,8569.81,8572.21,8562.91,8567.78,14.07896
2019-06-01 01:55:00,8566.55,8570.52,8564.54,8567.72,14.708849
2019-06-01 01:56:00,8567.71,8569.01,8561.4,8563.93,11.250459
2019-06-01 01:57:00,8561.27,8569.95,8561.27,8565.15,17.958674
2019-06-01 01:58:00,8564.48,8565.98,8562.01,8563.39,6.169584
2019-06-01 01:59:00,8564.3,8568.96,8563.76,8567.58,5.564376
2019-06-01 02:00:00,8566.83,8572.56,8560.94,8561.64,17.93339
2019-06-01 02:01:00,8561.52,8564.62,8548.22,8552.41,42.021524
2019-06-01 02:02:00,8550.5,8556.41,8544.31,8554.09,14.800046
2019-06-01 02:03:00,8554.98,8557.45,8549.59,8551.87,20.163729
2019-06-01 02:04:00,8550.03,8555.29,8544.92,8547.2,16.930977
2019-06-01 02:05:00,8545.11,8549.83,8544.92,8547.93,9.207448
2019-06-01 02:06:00,8546.15,8550.11,8543.31,8547.45,7.517468
2019-06-01 02:07:00,8547.4,8556.98,8547.4,8553.04,24.535717
2019-06-01 02:08:00,8552.79,8554.79,8547.82,8549.27,7.67027
2019-06-01 02:09:00,8550.61,8550.94,8547.4,8549.33,7.014645
2019-06-01 02:10:00,8547.62,8549.33,8547.0,8547.19,9.325025
2019-06-01 02:11:00,8547.63,8552.6,8544.74,8548.87,28.021372
2019-06-01 02:12:00,8549.05,8551.1,8543.26,8546.97,8.585887
2019-06-01 02:13:00,8543.32,8546.81,8535.35,8535.42,11.582829
2019-06-01 02:14:00,8538.34,8538.34,8532.02,8532.62,12.734374
2019-06-01 02:15:00,8532.62,8534.23,8526.63,8532.22,28.673193
2019-06-01 02:16:00,8530.13,8532.06,8520.0,8524.47,59.326988
2019-06-01 02:17:00,8522.9,8536.78,8522.69,8533.49,17.541513
2019-06-01 02:18:00,8532.57,8538.46,8520.0,8537.66,25.04568
2019-06-01 02:19:00,8538.33,8556.96,8529.78,8549.65,54.203275
2019-06-01 02:20:00,8547.09,8548.35,8537.84,8539.71,14.252249
2019-06-01 02:21:00,8539.33,8542.98,8533.0,8538.88,22.675764
2019-06-01 02:22:00,8538.89,8538.89,8524.69,8537.02,11.302579
2019-06-01 02:23:00,8537.0,8539.71,8532.88,8537.98,5.375941
2019-06-01 02:24:00,8538.01,8542.07,8536.28,8539.31,5.33885
2019-06-01 02:25:00,8537.37,8544.92,8535.62,8541.7,8.743051
2019-06-01 02:26:00,8542.34,8544.54,8537.03,8538.0,6.42292
2019-06-01 02:27:00,8537.41,8539.38,8536.0,8536.68,7.450754
2019-06-01 02:28:00,8536.73,8537.94,8528.63,8530.48,12.755715
2019-06-01 02:29:00,8529.19,8530.87,8520.46,8520.46,16.336482
2019-06-01 02:30:00,8521.83,8527.79,8517.0,8526.78,18.61882
2019-06-01 02:31:00,8524.8,8527.76,8520.47,8522.49,12.997893
2019-06-01 02:32:00,8523.6,8527.66,8520.8,8527.34,6.504889
2019-06-01 02:33:00,8527.38,8538.46,8526.22,8532.68,20.113874
2019-06-01 02:34:00,8534.92,8536.62,8527.02,8527.02,11.907944
2019-06-01 02:35:00,8525.89,8537.02,8521.69,8534.82,10.907343
2019-06-01 02:36:00,8533.82,8534.3,8530.49,8534.3,5.502624
2019-06-01 02:37:00,8534.3,8541.17,8532.42,8538.94,18.289615
2019-06-01 02:38:00,8538.17,8544.16,8534.6,8535.13,14.381511
2019-06-01 02:39:00,8535.54,8540.58,8535.0,8540.32,12.528418
2019-06-01 02:40:00,8540.32,8542.93,8536.03,8541.08,11.362607
2019-06-01 02:41:00,8539.05,8540.9,8536.67,8540.78,9.295606
2019-06-01 02:42:00,8538.99,8542.0,8536.04,8538.44,9.150461
2019-06-01 02:43:00,8539.06,8543.0,8536.97,8538.36,8.515217
2019-06-01 02:44:00,8540.77,8541.99,8535.0,8539.19,13.105416
2019-06-01 02:45:00,8538.17,8544.92,8538.17,8543.85,12.122764
2019-06-01 02:46:00,8544.63,8545.5,8536.97,8537.63,18.07907
2019-06-01 02:47:00,8537.67,8540.65,8535.05,8535.05,13.990437
2019-06-01 02:48:00,8535.05,8537.94,8533.0,8536.37,8.093307
2019-06-01 02:49:00,8537.02,8537.02,8530.71,8532.09,7.383261
2019-06-01 02:50:00,8530.91,8534.84,8527.32,8534.74,13.195265
2019-06-01 02:51:00,8532.2,8537.0,8530.82,8536.98,14.708746
2019-06-01 02:52:00,8536.98,8536.99,8532.66,8535.89,10.209745
2019-06-01 02:53:00,8536.97,8537.0,8534.64,8534.99,8.829729
2019-06-01 02:54:00,8534.98,8545.72,8534.98,8542.68,38.774294
2019-06-01 02:55:00,8544.34,8545.28,8542.43,8543.22,7.192317
2019-06-01 02:56:00,8543.22,8544.96,8537.76,8541.15,18.33821
2019-06-01 02:57:00,8543.25,8550.0,8541.23,8548.0,16.189043
2019-06-01 02:58:00,8548.0,8553.35,8547.07,8551.21,15.949141
2019-06-01 02:59:00,8550.57,8555.0,8548.53,8555.0,19.371409
2019-06-01 03:00:00,8555.0,8555.0,8545.21,8546.83,11.058204
2019-06-01 03:01:00,8549.19,8552.44,8543.42,8545.81,17.637354
2019-06-01 03:02:00,8547.84,8553.12,8544.52,8549.97,8.8397
2019-06-01 03:03:00,8550.1,8559.71,8547.4,8558.93,24.480607
2019-06-01 03:04:00,8558.49,8562.06,8557.24,8562.04,8.438246
2019-06-01 03:05:00,8560.41,8566.54,8559.67,8561.44,23.92511
2019-06-01 03:06:00,8561.86,8565.0,8549.8,8555.88,19.948124
2019-06-01 03:07:00,8556.65,8562.85,8555.49,8558.39,8.765937
2019-06-01 03:08:00,8560.19,8565.23,8558.4,8565.0,12.202449
2019-06-01 03:09:00,8564.81,8566.48,8560.43,8563.79,11.586248
2019-06-01 03:10:00,8563.72,8565.0,8560.25,8563.82,10.17503
2019-06-01 03:11:00,8562.64,8565.0,8561.28,8565.0,8.563092
2019-06-01 03:12:00,8564.25,8570.0,8562.01,8562.01,28.422076
2019-06-01 03:13:00,8564.23,8564.84,8552.2,8554.51,22.37995
2019-06-01 03:14:00,8554.51,8559.87,8552.88,8555.46,12.708282
2019-06-01 03:15:00,8555.48,8560.0,8550.25,8560.0,17.815903
2019-06-01 03:16:00,8559.79,8560.0,8553.57,8555.53,16.268385
2019-06-01 03:17:00,8557.0,8557.65,8548.5,8548.5,23.469081
2019-06-01 03:18:00,8549.76,8552.17,8542.15,8544.21,10.081515
2019-06-01 03:19:00,8545.27,8555.1,8544.36,8552.0,17.294138
2019-06-01 03:20:00,8552.0,8556.0,8549.25,8555.03,12.542281
2019-06-01 03:21:00,8555.03,8558.0,8550.47,8553.39,8.784481
2019-06-01 03:22:00,8554.3,8555.71,8550.99,8551.87,4.869109
2019-06-01 03:23:00,8551.85,8554.54,8545.31,8545.31,7.339131
2019-06-01 03:24:00,8545.4,8546.31,8540.27,8541.32,18.604095
2019-06-01 03:25:00,8541.32,8547.61,8535.0,8541.98,18.11219
2019-06-01 03:26:00,8542.98,8544.22,8539.61,8541.11,13.632901
2019-06-01 03:27:00,8540.08,8540.6,8535.0,8538.59,10.054273
2019-06-01 03:28:00,8535.88,8537.58,8532.78,8533.49,16.140855
2019-06-01 03:29:00,8533.49,8542.89,8532.16,8538.7,12.730276
2019-06-01 03:30:00,8538.67,8543.0,8536.33,8541.44,13.005371
2019-06-01 03:31:00,8541.66,8551.84,8541.0,8549.78,18.38211
2019-06-01 03:32:00,8548.14,8552.61,8546.66,8549.31,8.577183
2019-06-01 03:33:00,8550.0,8556.0,8549.88,8551.78,11.91234
2019-06-01 03:34:00,8552.45,8556.0,8550.14,8550.14,8.743476
2019-06-01 03:35:00,8550.14,8550.16,8544.08,8545.42,14.911964
2019-06-01 03:36:00,8545.11,8548.82,8540.02,8542.53,8.225852
2019-06-01 03:37:00,8542.13,8544.12,8538.88,8541.56,7.596426
2019-06-01 03:38:00,8541.5,8546.19,8540.13,8544.94,8.986531
2019-06-01 03:39:00,8542.86,8548.99,8542.34,8548.99,6.488019
2019-06-01 03:40:00,8546.85,8551.14,8545.18,8549.36,8.880588
2019-06-01 03:41:00,8549.56,8556.0,8548.94,8554.29,10.414164
2019-06-01 03:42:00,8554.35,8554.37,8552.76,8553.0,7.981021
2019-06-01 03:43:00,8553.24,8558.0,8549.55,8558.0,14.885473
2019-06-01 03:44:00,8557.71,8558.64,8554.34,8557.0,7.767341
2019-06-01 03:45:00,8556.65,8558.62,8556.44,8556.44,9.187142
2019-06-01 03:46:00,8556.44,8556.72,8551.15,8553.62,23.36898
2019-06-01 03:47:00,8553.01,8553.98,8547.03,8550.72,12.532068
2019-06-01 03:48:00,8550.39,8560.0,8550.39,8559.59,16.966855
2019-06-01 03:49:00,8557.01,8559.58,8552.53,8553.01,14.977454
2019-06-01 03:50:00,8554.39,8555.47,8552.07,8555.0,9.741227
2019-06-01 03:51:00,8555.0,8557.59,8552.63,8557.59,17.718505
2019-06-01 03:52:00,8557.59,8560.0,8555.91,8560.0,22.312086
2019-06-01 03:53:00,8558.29,8565.0,8558.29,8563.83,44.911493
2019-06-01 03:54:00,8565.0,8565.13,8558.82,8558.95,15.523297
2019-06-01 03:55:00,8558.88,8562.8,8553.72,8559.31,21.825975
2019-06-01 03:56:00,8559.31,8564.19,8557.32,8560.53,20.763461
2019-06-01 03:57:00,8563.16,8564.69,8558.0,8560.81,14.887418
2019-06-01 03:58:00,8558.8,8561.85,8553.14,8557.83,45.384681
2019-06-01 03:59:00,8557.83,8560.8,8541.03,8552.75,41.198617
2019-06-01 04:00:00,8548.55,8558.61,8541.35,8549.3,52.657412
2019-06-01 04:01:00,8549.67,8550.8,8537.98,8540.71,69.559154
2019-06-01 04:02:00,8544.04,8547.98,8530.26,8534.74,69.350973
2019-06-01 04:03:00,8534.74,8546.25,8533.94,8542.95,46.327735
2019-06-01 04:04:00,8539.01,8551.12,8538.95,8545.28,36.894977
2019-06-01 04:05:00,8547.19,8549.78,8526.86,8541.84,42.553144
2019-06-01 04:06:00,8541.84,8546.67,8532.34,8534.14,26.271169
2019-06-01 04:07:00,8536.28,8543.06,8530.05,8534.42,43.629588
2019-06-01 04:08:00,8534.41,8544.03,8528.61,8541.43,57.002521
2019-06-01 04:09:00,8541.43,8545.68,8533.29,8540.82,92.893331
2019-06-01 04:10:00,8540.98,8549.96,8540.0,8544.34,42.251263
2019-06-01 04:11:00,8544.35,8558.0,8541.02,8553.45,172.68797
2019-06-01 04:12:00,8553.44,8557.72,8548.61,8556.78,28.390036
2019-06-01 04:13:00,8554.37,8559.27,8553.82,8555.07,31.930996
2019-06-01 04:14:00,8553.84,8556.17,8546.68,8550.78,38.575478
2019-06-01 04:15:00,8550.78,8553.26,8537.03,8541.76,40.421264
2019-06-01 04:16:00,8542.42,8549.98,8537.69,8538.71,27.922735
2019-06-01 04:17:00,8542.81,8547.36,8537.0,8544.78,34.688634
2019-06-01 04:18:00,8545.77,8554.74,8543.2,8552.81,81.533142
2019-06-01 04:19:00,8552.81,8552.82,8538.0,8540.12,47.558344
2019-06-01 04:20:00,8540.29,8549.11,8538.0,8538.07,43.111455
2019-06-01 04:21:00,8538.0,8541.01,8531.0,8538.9,65.063053
2019-06-01 04:22:00,8538.84,8555.03,8532.28,8546.61,68.749964
2019-06-01 04:23:00,8546.61,8550.0,8544.36,8549.8,24.460739
2019-06-01 04:24:00,8549.73,8559.15,8545.21,8546.95,68.699874
2019-06-01 04:25:00,8546.84,8552.78,8543.35,8552.21,25.130791
2019-06-01 04:26:00,8552.07,8552.81,8540.62,8540.62,17.606466
2019-06-01 04:27:00,8543.08,8546.72,8539.18,8546.54,32.293419
2019-06-01 04:28:00,8545.58,8548.87,8544.07,8547.68,15.253327
2019-06-01 04:29:00,8546.0,8547.67,8540.38,8545.86,34.474329
2019-06-01 04:30:00,8543.33,8554.19,8543.33,8550.98,39.635627
2019-06-01 04:31:00,8551.05,8553.42,8548.25,8550.39,19.51769
2019-06-01 04:32:00,8550.39,8554.42,8546.92,8549.52,22.269196
2019-06-01 04:33:00,8550.4,8556.94,8539.48,8545.79,43.830301
2019-06-01 04:34:00,8544.85,8552.61,8540.1,8550.0,92.198434
2019-06-01 04:35:00,8550.0,8553.12,8542.68,8544.35,39.877257
2019-06-01 04:36:00,8544.35,8556.66,8540.0,8554.8,65.306494
2019-06-01 04:37:00,8552.37,8555.02,8550.87,8554.63,18.099438
2019-06-01 04:38:00,8554.59,8562.5,8552.73,8562.5,29.353036
2019-06-01 04:39:00,8560.35,8562.48,8550.0,8553.57,68.913845
2019-06-01 04:40:00,8553.56,8561.12,8552.29,8560.0,26.30658
2019-06-01 04:41:00,8560.01,8562.31,8556.96,8562.24,27.074739
2019-06-01 04:42:00,8561.1,8569.38,8561.1,8562.45,63.334129
2019-06-01 04:43:00,8562.45,8566.7,8560.1,8562.28,21.914199
2019-06-01 04:44:00,8562.28,8568.09,8560.0,8564.12,23.838329
2019-06-01 04:45:00,8566.0,8572.49,8564.24,8569.02,41.281477
2019-06-01 04:46:00,8569.02,8572.49,8568.0,8572.41,18.865509
2019-06-01 04:47:00,8569.55,8573.84,8568.0,8573.02,31.749867
2019-06-01 04:48:00,8573.25,8573.53,8559.22,8563.84,35.80872
2019-06-01 04:49:00,8563.27,8573.53,8562.51,8568.13,24.338792
2019-06-01 04:50:00,8567.35,8568.91,8558.03,8560.55,21.724766
2019-06-01 04:51:00,8560.51,8568.96,8558.4,8566.99,26.925064
2019-06-01 04:52:00,8566.99,8580.0,8564.77,8577.34,41.620004
2019-06-01 04:53:00,8575.88,8580.0,8567.88,8568.51,55.183486
2019-06-01 04:54:00,8568.51,8576.22,8568.13,8572.46,20.636267
2019-06-01 04:55:00,8571.0,8574.98,8570.0,8574.85,21.786382
2019-06-01 04:56:00,8570.27,8575.0,8566.04,8570.01,23.854509
2019-06-01 04:57:00,8570.03,8571.26,8562.44,8563.18,28.770891
2019-06-01 04:58:00,8564.5,8567.69,8561.18,8563.11,11.871213
2019-06-01 04:59:00,8561.77,8564.99,8559.38,8561.23,21.697135
2019-06-01 05:00:00,8563.15,8565.25,8550.81,8551.07,74.924045
2019-06-01 05:01:00,8551.07,8554.51,8520.0,8532.23,103.193401
2019-06-01 05:02:00,8531.38,8542.25,8531.0,8535.91,34.439051
2019-06-01 05:03:00,8535.89,8537.22,8530.71,8533.06,29.194808
2019-06-01 05:04:00,8530.92,8542.85,8530.92,8532.02,26.128812
2019-06-01 05:05:00,8532.19,8535.82,8518.0,8520.03,39.880788
2019-06-01 05:06:00,8520.96,8530.77,8516.0,8523.82,54.728223
2019-06-01 05:07:00,8521.51,8529.64,8518.45,8527.8,35.050771
2019-06-01 05:08:00,8526.03,8531.0,8516.0,8516.0,30.886793
2019-06-01 05:09:00,8516.97,8526.43,8507.4,8520.0,31.032495
2019-06-01 05:10:00,8517.3,8520.68,8512.03,8513.92,18.092793
2019-06-01 05:11:00,8512.49,8514.91,8506.01,8511.98,23.01683
2019-06-01 05:12:00,8511.02,8530.0,8509.22,8527.78,50.110066
2019-06-01 05:13:00,8527.78,8528.56,8517.01,8525.14,27.093997
2019-06-01 05:14:00,8524.15,8528.41,8514.37,8528.16,28.511078
2019-06-01 05:15:00,8527.7,8528.0,8515.79,8523.15,49.780961
2019-06-01 05:16:00,8522.62,8532.31,8522.62,8530.05,26.952319
2019-06-01 05:17:00,8532.0,8537.47,8530.07,8533.41,20.307857
2019-06-01 05:18:00,8533.47,8537.06,8524.05,8527.4,23.952048
2019-06-01 05:19:00,8528.13,8538.71,8528.13,8538.64,35.997762
2019-06-01 05:20:00,8536.76,8539.55,8529.2,8539.54,21.182639
2019-06-01 05:21:00,8536.94,8539.55,8529.99,8532.25,20.940461
2019-06-01 05:22:00,8532.26,8539.0,8530.89,8534.94,9.959004
2019-06-01 05:23:00,8534.94,8537.11,8528.69,8533.26,28.115107
2019-06-01 05:24:00,8534.49,8539.97,8530.0,8530.92,33.331605
2019-06-01 05:25:00,8530.92,8531.83,8523.25,8526.73,24.510727
2019-06-01 05:26:00,8524.35,8528.0,8520.68,8526.12,18.124561
2019-06-01 05:27:00,8526.03,8533.33,8523.27,8527.28,19.20691
2019-06-01 05:28:00,8530.16,8531.49,8525.0,8527.23,14.4223
2019-06-01 05:29:00,8525.0,8530.0,8521.07,8527.34,21.748255
2019-06-01 05:30:00,8523.13,8527.1,8515.5,8520.68,41.608412
2019-06-01 05:31:00,8520.55,8520.56,8516.7,8516.7,10.297594
2019-06-01 05:32:00,8517.68,8526.47,8515.0,8519.52,29.242957
2019-06-01 05:33:00,8519.58,8525.89,8515.29,8523.21,17.724072
2019-06-01 05:34:00,8523.82,8526.65,8517.4,8521.66,22.43426
2019-06-01 05:35:00,8524.46,8526.74,8521.07,8524.0,16.061049
2019-06-01 05:36:00,8526.19,8534.92,8524.01,8530.54,18.732099
2019-06-01 05:37:00,8528.22,8531.29,8521.67,8521.76,12.278051
2019-06-01 05:38:00,8521.76,8527.37,8521.75,8523.9,11.602316
2019-06-01 05:39:00,8523.9,8526.02,8521.07,8522.17,10.445469
2019-06-01 05:40:00,8521.8,8527.95,8521.3,8523.0,22.067897
2019-06-01 05:41:00,8523.0,8526.27,8521.54,8523.04,10.222185
2019-06-01 05:42:00,8525.2,8534.59,8522.01,8528.47,26.852794
2019-06-01 05:43:00,8529.38,8529.38,8524.97,8526.85,11.796873
2019-06-01 05:44:00,8526.95,8529.38,8524.78,8525.54,13.106057
2019-06-01 05:45:00,8525.54,8534.64,8524.79,8529.38,27.117919
2019-06-01 05:46:00,8527.85,8535.0,8524.8,8525.42,24.796817
2019-06-01 05:47:00,8525.42,8528.57,8524.84,8526.11,9.470699
2019-06-01 05:48:00,8526.12,8528.19,8523.09,8524.39,12.774692
2019-06-01 05:49:00,8523.72,8523.72,8514.51,8517.1,25.840114
2019-06-01 05:50:00,8518.51,8518.71,8512.58,8513.68,17.889349
2019-06-01 05:51:00,8512.59,8513.99,8500.0,8502.78,59.393691
2019-06-01 05:52:00,8502.36,8502.76,8477.0,8483.97,112.302717
2019-06-01 05:53:00,8484.0,8491.4,8477.67,8478.12,105.467467
2019-06-01 05:54:00,8480.0,8487.37,8445.5,8487.31,138.935497
2019-06-01 05:55:00,8487.31,8487.4,8477.07,8477.46,32.198537
2019-06-01 05:56:00,8477.62,8480.0,8460.06,8464.32,55.531212
2019-06-01 05:57:00,8464.32,8465.33,8449.73,8464.73,53.197947
2019-06-01 05:58:00,8464.72,8476.19,8462.54,8474.13,33.832298
2019-06-01 05:59:00,8475.39,8480.0,8474.12,8476.28,26.470109
2019-06-01 06:00:00,8478.96,8485.55,8476.0,8480.0,55.751104
2019-06-01 06:01:00,8480.0,8487.81,8476.25,8477.64,142.976173
2019-06-01 06:02:00,8477.63,8480.0,8469.67,8470.06,118.312897
2019-06-01 06:03:00,8470.06,8479.48,8468.66,8478.34,24.140706
2019-06-01 06:04:00,8478.34,8479.15,8466.66,8468.46,20.71496
2019-06-01 06:05:00,8468.99,8469.0,8451.0,8454.75,29.493002
2019-06-01 06:06:00,8457.24,8464.63,8453.62,8458.76,35.249757
