timestamp,open,high,low,close,volume
2019-03-01 01:09:00,3819.71,3819.71,3817.51,3818.64,6.959578
2019-03-01 01:10:00,3818.58,3818.64,3817.57,3818.14,11.268303
2019-03-01 01:11:00,3818.29,3819.58,3817.64,3819.48,10.192558
2019-03-01 01:12:00,3818.36,3819.36,3818.23,3819.15,6.44949
2019-03-01 01:13:00,3818.87,3819.82,3818.81,3819.68,6.638011
2019-03-01 01:14:00,3819.84,3819.95,3818.99,3818.99,7.780589
2019-03-01 01:15:00,3819.81,3819.81,3818.16,3818.58,9.654387
2019-03-01 01:16:00,3818.36,3818.98,3817.64,3818.5,6.204976
2019-03-01 01:17:00,3818.52,3819.54,3818.22,3819.41,7.594351
2019-03-01 01:18:00,3818.84,3819.54,3818.47,3818.47,12.225836
2019-03-01 01:19:00,3818.47,3819.52,3817.48,3817.95,31.885487
2019-03-01 01:20:00,3817.66,3818.03,3815.0,3815.62,17.341284
2019-03-01 01:21:00,3815.54,3816.79,3815.13,3815.48,8.807279
2019-03-01 01:22:00,3815.48,3816.79,3814.31,3816.62,19.776512
2019-03-01 01:23:00,3816.62,3817.78,3815.48,3817.53,11.107068
2019-03-01 01:24:00,3816.77,3817.62,3815.47,3815.97,6.45272
2019-03-01 01:25:00,3816.53,3817.19,3815.56,3816.56,8.618899
2019-03-01 01:26:00,3816.56,3816.91,3814.95,3816.91,9.767467
2019-03-01 01:27:00,3816.85,3816.89,3815.47,3815.57,8.136512
2019-03-01 01:28:00,3816.27,3816.5,3814.55,3816.0,7.004257
2019-03-01 01:29:00,3816.02,3816.3,3814.24,3815.77,10.718703
2019-03-01 01:30:00,3815.78,3815.88,3814.21,3815.75,14.525289
2019-03-01 01:31:00,3814.5,3819.74,3814.5,3817.66,51.694468
2019-03-01 01:32:00,3817.68,3820.0,3817.67,3819.97,19.40531
2019-03-01 01:33:00,3819.99,3819.99,3817.5,3819.99,10.746514
2019-03-01 01:34:00,3819.98,3821.0,3818.79,3821.0,13.123441
2019-03-01 01:35:00,3821.0,3822.9,3820.24,3822.83,16.670969
2019-03-01 01:36:00,3822.85,3823.5,3822.82,3822.92,7.800875
2019-03-01 01:37:00,3822.94,3823.49,3821.07,3821.92,11.021216
2019-03-01 01:38:00,3821.9,3824.77,3821.9,3824.5,14.545104
2019-03-01 01:39:00,3824.44,3825.0,3823.89,3824.96,7.546659
2019-03-01 01:40:00,3824.94,3825.0,3823.92,3824.76,11.73224
2019-03-01 01:41:00,3825.0,3826.72,3824.24,3826.68,13.289025
2019-03-01 01:42:00,3825.88,3826.71,3824.99,3825.94,8.233511
2019-03-01 01:43:00,3826.05,3828.02,3825.57,3827.83,9.749344
2019-03-01 01:44:00,3827.6,3828.02,3826.57,3827.1,10.429372
2019-03-01 01:45:00,3827.1,3828.02,3825.68,3826.51,28.801074
2019-03-01 01:46:00,3826.85,3827.49,3824.99,3826.3,13.416076
2019-03-01 01:47:00,3825.62,3826.57,3825.04,3825.61,9.85813
2019-03-01 01:48:00,3826.57,3827.17,3825.18,3827.04,8.881985
2019-03-01 01:49:00,3826.83,3827.0,3826.0,3826.92,6.179306
2019-03-01 01:50:00,3826.94,3827.75,3826.94,3827.46,10.292432
2019-03-01 01:51:00,3827.51,3827.7,3826.5,3827.46,9.900388
2019-03-01 01:52:00,3827.17,3828.0,3826.91,3827.44,12.231604
2019-03-01 01:53:00,3827.44,3827.89,3827.21,3827.85,12.53556
2019-03-01 01:54:00,3827.87,3828.02,3827.25,3827.28,21.892885
2019-03-01 01:55:00,3827.28,3828.21,3827.28,3827.46,17.759259
2019-03-01 01:56:00,3827.48,3828.47,3827.23,3827.25,6.19058
2019-03-01 01:57:00,3827.26,3827.9,3827.23,3827.23,8.659839
2019-03-01 01:58:00,3827.27,3827.27,3826.5,3826.78,13.816972
2019-03-01 01:59:00,3826.77,3827.23,3826.12,3826.51,17.308848
2019-03-01 02:00:00,3826.75,3827.23,3826.51,3826.8,11.405263
2019-03-01 02:01:00,3827.22,3827.23,3826.8,3827.2,20.057969
2019-03-01 02:02:00,3827.1,3827.24,3826.76,3826.76,18.227504
2019-03-01 02:03:00,3826.79,3827.23,3826.76,3826.77,8.013056
2019-03-01 02:04:00,3826.76,3827.18,3826.76,3826.77,7.295889
2019-03-01 02:05:00,3826.77,3827.18,3826.76,3826.76,5.480125
2019-03-01 02:06:00,3826.76,3826.77,3826.16,3826.34,11.105274
2019-03-01 02:07:00,3826.16,3826.77,3826.16,3826.4,7.589196
2019-03-01 02:08:00,3826.19,3826.77,3826.16,3826.16,6.878963
2019-03-01 02:09:00,3826.17,3826.76,3824.34,3824.95,20.553805
2019-03-01 02:10:00,3825.11,3825.9,3823.04,3823.27,7.269699
2019-03-01 02:11:00,3824.18,3824.29,3823.08,3823.74,7.834048
2019-03-01 02:12:00,3823.74,3825.0,3823.08,3823.93,9.772224
2019-03-01 02:13:00,3824.01,3824.04,3823.08,3823.09,9.966677
2019-03-01 02:14:00,3823.91,3823.92,3823.0,3823.62,14.26866
2019-03-01 02:15:00,3823.02,3824.69,3823.0,3823.91,13.864207
2019-03-01 02:16:00,3823.0,3823.93,3821.3,3822.33,14.408264
2019-03-01 02:17:00,3822.33,3823.06,3821.38,3822.74,37.258186
2019-03-01 02:18:00,3822.71,3823.06,3821.76,3823.05,9.600068
2019-03-01 02:19:00,3823.04,3824.0,3823.0,3823.05,8.486227
2019-03-01 02:20:00,3823.59,3824.07,3822.31,3822.63,18.879224
2019-03-01 02:21:00,3822.79,3823.64,3821.97,3823.59,8.649515
2019-03-01 02:22:00,3823.6,3824.09,3822.66,3822.68,15.615111
2019-03-01 02:23:00,3822.67,3824.54,3822.66,3822.73,9.134643
2019-03-01 02:24:00,3822.74,3823.67,3822.66,3822.67,15.462212
2019-03-01 02:25:00,3823.24,3823.58,3822.65,3822.66,9.047773
2019-03-01 02:26:00,3822.66,3823.72,3822.65,3823.28,10.699665
2019-03-01 02:27:00,3823.28,3823.29,3822.67,3823.24,11.266262
2019-03-01 02:28:00,3823.24,3823.27,3823.24,3823.27,9.889717
2019-03-01 02:29:00,3823.26,3823.74,3821.07,3822.0,35.944736
2019-03-01 02:30:00,3822.0,3822.55,3821.0,3821.57,7.477875
2019-03-01 02:31:00,3821.59,3822.19,3821.57,3821.62,8.834173
2019-03-01 02:32:00,3821.6,3822.82,3821.6,3821.69,13.033493
2019-03-01 02:33:00,3822.32,3822.63,3821.93,3822.31,9.543564
2019-03-01 02:34:00,3822.34,3824.54,3822.33,3822.65,9.414846
2019-03-01 02:35:00,3823.38,3823.38,3821.69,3821.69,10.211942
2019-03-01 02:36:00,3821.7,3821.76,3821.68,3821.75,7.194006
2019-03-01 02:37:00,3821.76,3823.5,3821.75,3823.5,7.579035
2019-03-01 02:38:00,3823.52,3824.98,3822.21,3823.31,8.817899
2019-03-01 02:39:00,3823.06,3824.99,3822.55,3823.54,10.52882
2019-03-01 02:40:00,3823.72,3824.03,3822.14,3823.02,7.460893
2019-03-01 02:41:00,3822.5,3824.08,3822.5,3823.46,10.033944
2019-03-01 02:42:00,3823.65,3824.24,3823.2,3823.27,7.164218
2019-03-01 02:43:00,3823.27,3824.24,3823.19,3823.62,5.864705
2019-03-01 02:44:00,3823.62,3824.79,3823.0,3823.16,6.649194
2019-03-01 02:45:00,3823.0,3825.0,3823.0,3823.06,11.860271
2019-03-01 02:46:00,3823.99,3824.01,3823.0,3823.04,5.089967
2019-03-01 02:47:00,3823.04,3824.24,3823.01,3823.37,5.078135
2019-03-01 02:48:00,3823.01,3823.96,3823.01,3823.05,7.798292
2019-03-01 02:49:00,3823.89,3824.91,3823.0,3823.82,18.499219
2019-03-01 02:50:00,3823.0,3823.88,3823.0,3823.0,8.398115
2019-03-01 02:51:00,3823.0,3823.75,3822.15,3823.06,9.046095
2019-03-01 02:52:00,3822.44,3823.1,3822.15,3822.17,6.252957
2019-03-01 02:53:00,3822.18,3825.0,3821.65,3822.33,27.418031
2019-03-01 02:54:00,3822.82,3823.89,3822.82,3823.48,6.875509
2019-03-01 02:55:00,3823.48,3824.13,3823.04,3823.28,7.42889
2019-03-01 02:56:00,3823.26,3824.16,3823.26,3824.06,3.893328
2019-03-01 02:57:00,3824.02,3824.06,3823.04,3823.12,6.666168
2019-03-01 02:58:00,3823.71,3824.02,3823.06,3824.0,4.811429
2019-03-01 02:59:00,3824.02,3824.06,3823.04,3823.21,8.850165
2019-03-01 03:00:00,3823.21,3824.82,3823.21,3824.81,4.858338
2019-03-01 03:01:00,3824.5,3825.0,3823.89,3824.37,7.876199
2019-03-01 03:02:00,3824.49,3825.0,3823.14,3823.83,7.023448
2019-03-01 03:03:00,3824.7,3824.8,3823.03,3824.15,8.742174
2019-03-01 03:04:00,3824.21,3824.8,3824.02,3824.23,6.547422
2019-03-01 03:05:00,3824.78,3824.8,3823.84,3824.44,6.433233
2019-03-01 03:06:00,3823.96,3824.8,3823.73,3824.65,4.593968
2019-03-01 03:07:00,3824.26,3824.72,3823.95,3824.41,6.145718
2019-03-01 03:08:00,3824.64,3824.7,3823.96,3824.67,6.881837
2019-03-01 03:09:00,3824.67,3824.7,3823.03,3823.93,11.54144
2019-03-01 03:10:00,3824.58,3824.7,3823.56,3824.7,7.008227
2019-03-01 03:11:00,3824.7,3824.7,3824.17,3824.7,6.540164
2019-03-01 03:12:00,3824.7,3824.7,3824.19,3824.7,6.589776
2019-03-01 03:13:00,3824.7,3826.76,3824.21,3826.06,39.159051
2019-03-01 03:14:00,3826.17,3828.06,3826.17,3827.84,13.87748
2019-03-01 03:15:00,3827.84,3829.02,3825.88,3825.88,69.449194
2019-03-01 03:16:00,3825.89,3828.45,3825.89,3828.27,8.174339
2019-03-01 03:17:00,3828.25,3828.25,3827.04,3828.0,4.407284
2019-03-01 03:18:00,3828.02,3828.27,3827.28,3827.33,9.132785
2019-03-01 03:19:00,3827.37,3828.26,3827.0,3828.08,4.423277
2019-03-01 03:20:00,3827.6,3829.77,3826.63,3828.85,9.747518
2019-03-01 03:21:00,3828.27,3829.16,3827.1,3827.3,8.288379
2019-03-01 03:22:00,3827.58,3828.99,3827.3,3828.98,4.685138
2019-03-01 03:23:00,3828.14,3829.77,3828.13,3829.69,7.187968
2019-03-01 03:24:00,3829.69,3830.0,3828.78,3829.6,7.371328
2019-03-01 03:25:00,3830.0,3831.0,3829.63,3830.9,21.652945
2019-03-01 03:26:00,3831.0,3831.0,3830.41,3830.99,5.568445
2019-03-01 03:27:00,3830.99,3831.0,3830.17,3830.99,4.05037
2019-03-01 03:28:00,3830.99,3832.0,3830.98,3831.96,16.322135
2019-03-01 03:29:00,3831.28,3832.41,3831.0,3832.41,11.282895
2019-03-01 03:30:00,3831.65,3833.75,3831.47,3831.49,31.477209
2019-03-01 03:31:00,3831.99,3833.34,3831.91,3832.15,7.106235
2019-03-01 03:32:00,3832.41,3833.56,3832.12,3832.77,11.245371
2019-03-01 03:33:00,3832.84,3834.0,3832.69,3833.92,13.181219
2019-03-01 03:34:00,3833.95,3834.93,3833.0,3834.52,11.051532
2019-03-01 03:35:00,3834.12,3834.48,3828.5,3828.5,32.302302
2019-03-01 03:36:00,3829.39,3829.63,3827.34,3828.0,11.79317
2019-03-01 03:37:00,3828.24,3828.98,3828.0,3828.01,9.923927
2019-03-01 03:38:00,3828.01,3831.56,3828.01,3829.59,11.926141
2019-03-01 03:39:00,3829.46,3829.81,3827.3,3828.19,8.99696
2019-03-01 03:40:00,3828.57,3830.83,3827.79,3829.58,6.527003
2019-03-01 03:41:00,3828.92,3829.56,3828.19,3828.67,4.809217
2019-03-01 03:42:00,3828.69,3828.82,3828.0,3828.03,6.260127
2019-03-01 03:43:00,3828.03,3829.76,3827.13,3828.38,10.540194
2019-03-01 03:44:00,3828.35,3829.14,3828.33,3829.0,7.807584
2019-03-01 03:45:00,3828.89,3828.89,3827.28,3827.54,6.815542
2019-03-01 03:46:00,3828.29,3828.31,3827.0,3828.0,9.476746
2019-03-01 03:47:00,3828.29,3828.31,3826.21,3827.18,16.819494
2019-03-01 03:48:00,3827.44,3828.15,3826.2,3826.64,6.31651
2019-03-01 03:49:00,3826.71,3826.71,3825.25,3826.1,6.32741
2019-03-01 03:50:00,3825.66,3825.66,3824.51,3825.38,6.332159
2019-03-01 03:51:00,3825.38,3825.89,3824.95,3825.2,9.336864
2019-03-01 03:52:00,3825.2,3826.69,3825.0,3826.69,4.652168
2019-03-01 03:53:00,3826.69,3826.73,3825.14,3826.63,7.029653
2019-03-01 03:54:00,3826.39,3826.73,3826.39,3826.73,4.870989
2019-03-01 03:55:00,3826.51,3826.73,3825.43,3826.35,6.314355
2019-03-01 03:56:00,3826.45,3826.49,3825.12,3826.27,7.875673
2019-03-01 03:57:00,3826.25,3826.38,3825.21,3825.42,14.437405
2019-03-01 03:58:00,3825.36,3826.44,3825.32,3826.44,8.601324
2019-03-01 03:59:00,3826.28,3826.44,3825.34,3825.39,8.417662
2019-03-01 04:00:00,3825.39,3826.0,3825.21,3825.23,10.949488
2019-03-01 04:01:00,3825.99,3827.0,3825.22,3826.94,11.983628
2019-03-01 04:02:00,3826.75,3827.69,3826.0,3826.5,4.375472
2019-03-01 04:03:00,3826.28,3827.21,3826.06,3826.78,5.897936
2019-03-01 04:04:00,3826.78,3827.32,3825.8,3826.0,10.831301
2019-03-01 04:05:00,3825.84,3826.0,3825.6,3825.6,4.630627
2019-03-01 04:06:00,3825.77,3826.0,3825.6,3825.61,6.875388
2019-03-01 04:07:00,3825.98,3826.0,3825.6,3826.0,5.781749
2019-03-01 04:08:00,3825.99,3826.0,3825.63,3825.63,2.889101
2019-03-01 04:09:00,3825.97,3826.0,3825.63,3825.63,9.826523
2019-03-01 04:10:00,3825.71,3825.71,3825.0,3825.06,14.707507
2019-03-01 04:11:00,3825.08,3826.0,3825.0,3825.01,9.312315
2019-03-01 04:12:00,3825.88,3827.0,3825.01,3826.39,6.68895
2019-03-01 04:13:00,3825.96,3831.58,3825.96,3826.91,64.756418
2019-03-01 04:14:00,3827.3,3827.92,3826.33,3826.8,11.549275
2019-03-01 04:15:00,3827.73,3828.0,3826.0,3827.07,8.528148
2019-03-01 04:16:00,3826.99,3827.9,3826.11,3826.88,24.508828
2019-03-01 04:17:00,3826.11,3826.87,3825.12,3825.12,13.018297
2019-03-01 04:18:00,3825.12,3827.02,3824.43,3826.38,13.206748
2019-03-01 04:19:00,3825.68,3827.83,3824.9,3825.58,17.067556
2019-03-01 04:20:00,3826.41,3827.43,3825.62,3826.53,9.352439
2019-03-01 04:21:00,3826.96,3826.96,3825.28,3826.12,7.457711
2019-03-01 04:22:00,3826.43,3826.43,3824.57,3825.14,6.873412
2019-03-01 04:23:00,3824.95,3826.29,3824.43,3825.05,19.170966
2019-03-01 04:24:00,3825.13,3830.64,3825.0,3826.6,24.641585
2019-03-01 04:25:00,3826.61,3827.24,3826.3,3826.84,9.179323
2019-03-01 04:26:00,3826.86,3828.52,3826.84,3827.07,7.961871
2019-03-01 04:27:00,3826.87,3828.0,3825.78,3825.8,14.509485
2019-03-01 04:28:00,3827.49,3827.49,3825.23,3826.59,6.911242
2019-03-01 04:29:00,3826.16,3826.87,3825.01,3825.98,6.430153
2019-03-01 04:30:00,3825.02,3826.0,3824.0,3824.37,10.342336
2019-03-01 04:31:00,3824.85,3826.47,3824.04,3824.42,9.739065
2019-03-01 04:32:00,3824.42,3825.13,3823.0,3823.02,8.65092
2019-03-01 04:33:00,3823.64,3824.09,3823.01,3824.06,6.791972
2019-03-01 04:34:00,3823.61,3824.76,3822.32,3824.11,18.406899
2019-03-01 04:35:00,3824.73,3824.73,3823.09,3823.79,9.488617
2019-03-01 04:36:00,3824.0,3824.19,3823.48,3823.92,9.041245
2019-03-01 04:37:00,3823.54,3824.97,3823.28,3823.41,7.249107
2019-03-01 04:38:00,3823.13,3823.43,3823.13,3823.39,8.214002
2019-03-01 04:39:00,3823.39,3824.92,3823.38,3823.64,8.132595
2019-03-01 04:40:00,3824.84,3824.87,3822.63,3824.08,10.704191
2019-03-01 04:41:00,3822.69,3826.01,3822.69,3824.46,10.527927
2019-03-01 04:42:00,3824.17,3826.4,3824.17,3825.46,5.401519
2019-03-01 04:43:00,3825.37,3826.8,3824.29,3825.78,11.160604
2019-03-01 04:44:00,3826.09,3826.79,3825.13,3825.82,6.295112
2019-03-01 04:45:00,3825.81,3826.45,3824.41,3824.9,6.890326
2019-03-01 04:46:00,3824.9,3824.97,3823.71,3824.43,5.656757
2019-03-01 04:47:00,3824.43,3825.61,3823.63,3824.8,8.813742
2019-03-01 04:48:00,3824.56,3824.96,3823.58,3824.61,10.990198
2019-03-01 04:49:00,3824.63,3824.85,3823.66,3824.35,6.554394
2019-03-01 04:50:00,3824.48,3824.6,3822.57,3823.9,5.427385
2019-03-01 04:51:00,3823.68,3825.07,3822.97,3823.34,7.110914
2019-03-01 04:52:00,3823.09,3824.83,3823.03,3824.26,8.979472
2019-03-01 04:53:00,3823.51,3824.62,3823.06,3824.0,5.29253
2019-03-01 04:54:00,3824.02,3824.08,3822.27,3823.05,7.104761
2019-03-01 04:55:00,3822.41,3823.07,3822.3,3822.79,6.184687
2019-03-01 04:56:00,3822.54,3824.03,3822.54,3824.03,8.907948
2019-03-01 04:57:00,3824.05,3825.46,3823.57,3823.88,6.377713
2019-03-01 04:58:00,3823.87,3825.38,3823.87,3824.5,5.516903
2019-03-01 04:59:00,3824.51,3825.1,3823.79,3825.0,5.059665
2019-03-01 05:00:00,3825.02,3826.03,3825.0,3825.95,5.866546
2019-03-01 05:01:00,3825.09,3827.16,3825.0,3826.3,22.383511
2019-03-01 05:02:00,3827.03,3827.55,3826.0,3827.03,10.768359
2019-03-01 05:03:00,3827.03,3827.03,3825.27,3825.64,7.438298
2019-03-01 05:04:00,3826.26,3827.18,3825.64,3826.67,6.4121
2019-03-01 05:05:00,3826.67,3827.82,3825.59,3825.95,14.426074
2019-03-01 05:06:00,3825.37,3827.54,3825.37,3826.43,6.661903
2019-03-01 05:07:00,3826.28,3827.86,3825.65,3826.9,5.453225
2019-03-01 05:08:00,3827.32,3827.85,3825.17,3825.17,9.177616
2019-03-01 05:09:00,3825.85,3826.57,3825.0,3825.21,7.239032
2019-03-01 05:10:00,3825.13,3826.03,3824.63,3824.64,9.469843
2019-03-01 05:11:00,3824.64,3826.52,3824.64,3826.32,5.239408
2019-03-01 05:12:00,3826.51,3827.0,3825.99,3826.93,4.324289
2019-03-01 05:13:00,3826.36,3826.99,3825.59,3825.89,4.635148
2019-03-01 05:14:00,3826.2,3826.2,3824.11,3824.11,6.755202
2019-03-01 05:15:00,3825.0,3825.0,3823.84,3824.25,8.859204
2019-03-01 05:16:00,3824.66,3825.0,3824.24,3824.24,6.463603
2019-03-01 05:17:00,3824.24,3825.0,3824.05,3824.75,7.506584
2019-03-01 05:18:00,3824.75,3825.0,3824.0,3824.0,13.296897
2019-03-01 05:19:00,3824.32,3824.98,3823.73,3823.82,6.929404
2019-03-01 05:20:00,3823.51,3824.4,3823.09,3823.15,9.359398
2019-03-01 05:21:00,3823.18,3824.43,3822.55,3822.9,10.711312
2019-03-01 05:22:00,3823.16,3825.0,3823.02,3824.12,6.204973
2019-03-01 05:23:00,3824.12,3825.48,3824.12,3824.81,10.530801
2019-03-01 05:24:00,3824.38,3825.99,3824.2,3825.99,5.985518
2019-03-01 05:25:00,3825.64,3825.98,3824.66,3825.94,8.94384
2019-03-01 05:26:00,3825.94,3826.8,3824.68,3825.55,9.242557
2019-03-01 05:27:00,3826.65,3827.46,3825.46,3826.4,6.062665
2019-03-01 05:28:00,3826.42,3826.42,3824.96,3824.99,8.614503
2019-03-01 05:29:00,3825.0,3826.02,3825.0,3825.64,3.362626
2019-03-01 05:30:00,3825.64,3826.53,3825.04,3825.69,6.161778
2019-03-01 05:31:00,3825.69,3827.71,3825.2,3826.59,7.529447
2019-03-01 05:32:00,3825.7,3827.36,3825.7,3825.71,4.646997
2019-03-01 05:33:00,3825.71,3826.4,3825.28,3825.57,4.962458
2019-03-01 05:34:00,3826.37,3826.92,3825.59,3826.31,8.198369
2019-03-01 05:35:00,3826.1,3827.78,3826.1,3826.99,5.849413
2019-03-01 05:36:00,3827.01,3827.12,3825.59,3825.86,7.052942
2019-03-01 05:37:00,3825.61,3826.89,3825.5,3826.46,9.775778
2019-03-01 05:38:00,3826.46,3826.46,3825.0,3826.07,5.155527
2019-03-01 05:39:00,3825.49,3827.69,3824.2,3824.83,14.355553
2019-03-01 05:40:00,3824.83,3825.8,3824.2,3825.49,6.308519
2019-03-01 05:41:00,3825.27,3825.49,3823.94,3824.27,10.182938
2019-03-01 05:42:00,3824.07,3824.55,3823.41,3823.74,9.250239
2019-03-01 05:43:00,3824.0,3824.0,3823.15,3823.94,7.384921
2019-03-01 05:44:00,3823.74,3824.94,3823.15,3824.08,7.257943
2019-03-01 05:45:00,3824.89,3826.04,3824.03,3826.03,6.428237
2019-03-01 05:46:00,3826.02,3826.94,3825.13,3825.13,5.66365
2019-03-01 05:47:00,3825.13,3825.99,3825.0,3825.0,3.800779
2019-03-01 05:48:00,3825.01,3825.82,3825.0,3825.39,3.928359
2019-03-01 05:49:00,3825.49,3826.55,3825.0,3826.55,7.098302
2019-03-01 05:50:00,3826.53,3827.4,3826.0,3826.93,9.179149
2019-03-01 05:51:00,3826.91,3826.95,3826.02,3826.64,6.404539
2019-03-01 05:52:00,3826.64,3826.91,3826.04,3826.88,8.096555
2019-03-01 05:53:00,3826.85,3827.63,3826.85,3827.0,12.014775
2019-03-01 05:54:00,3827.1,3828.13,3826.06,3826.86,12.372609
2019-03-01 05:55:00,3826.86,3827.74,3826.06,3826.52,6.429206
2019-03-01 05:56:00,3826.71,3827.44,3825.13,3825.13,12.298843
2019-03-01 05:57:00,3825.11,3826.34,3824.32,3824.78,7.617267
2019-03-01 05:58:00,3825.73,3826.4,3823.62,3825.34,7.526254
2019-03-01 05:59:00,3825.31,3826.17,3824.44,3825.14,5.669323
2019-03-01 06:00:00,3824.7,3825.46,3824.08,3824.98,10.806365
2019-03-01 06:01:00,3824.34,3825.46,3823.8,3825.46,10.264789
2019-03-01 06:02:00,3824.55,3826.0,3824.53,3824.98,7.984122
2019-03-01 06:03:00,3825.0,3826.76,3824.98,3826.66,10.168516
2019-03-01 06:04:00,3826.42,3826.73,3825.34,3826.22,9.258984
2019-03-01 06:05:00,3825.36,3826.65,3825.34,3825.98,5.182749
2019-03-01 06:06:00,3825.51,3826.0,3825.49,3825.49,5.835572
