timestamp,open,high,low,close,volume
2023-06-01 02:48:00,27028.06,27028.06,27023.19,27023.19,6.20418
2023-06-01 02:49:00,27023.19,27023.2,26800.0,26821.07,783.45672
2023-06-01 02:50:00,26821.06,26821.07,26660.19,26753.14,852.22865
2023-06-01 02:51:00,26753.14,26753.14,26640.0,26732.03,465.90129
2023-06-01 02:52:00,26732.03,26755.81,26712.79,26750.82,103.48143
2023-06-01 02:53:00,26752.27,26755.64,26732.16,26732.16,62.10622
2023-06-01 02:54:00,26732.16,26732.17,26685.04,26711.06,270.54689
2023-06-01 02:55:00,26711.06,26728.63,26700.75,26728.27,78.28909
2023-06-01 02:56:00,26728.28,26741.96,26642.26,26658.13,180.78724
2023-06-01 02:57:00,26658.14,26708.99,26653.03,26696.67,66.10536
2023-06-01 02:58:00,26696.67,26726.65,26696.67,26715.72,58.31124
2023-06-01 02:59:00,26715.72,26731.37,26715.71,26719.26,75.87288
2023-06-01 03:00:00,26719.26,26730.0,26694.5,26730.0,116.44034
2023-06-01 03:01:00,26730.0,26749.99,26719.99,26719.99,117.57291
2023-06-01 03:02:00,26720.0,26727.76,26711.82,26723.71,54.46228
2023-06-01 03:03:00,26723.71,26724.19,26664.2,26664.21,81.19073
2023-06-01 03:04:00,26664.21,26676.84,26605.05,26675.6,296.40433
2023-06-01 03:05:00,26675.61,26675.93,26640.51,26655.6,84.08683
2023-06-01 03:06:00,26655.61,26704.34,26652.81,26697.87,73.42019
2023-06-01 03:07:00,26697.86,26719.79,26690.57,26706.83,48.46776
2023-06-01 03:08:00,26706.84,26715.2,26701.17,26715.2,22.14239
2023-06-01 03:09:00,26715.19,26723.71,26707.34,26719.9,68.76787
2023-06-01 03:10:00,26719.91,26746.45,26717.98,26732.44,126.02821
2023-06-01 03:11:00,26732.44,26765.94,26732.43,26744.02,73.08556
2023-06-01 03:12:00,26744.03,26759.68,26731.69,26759.68,53.04902
2023-06-01 03:13:00,26759.67,26759.68,26748.09,26755.51,51.99659
2023-06-01 03:14:00,26755.51,26768.56,26752.77,26763.71,42.48835
2023-06-01 03:15:00,26763.71,26770.11,26761.55,26763.31,39.04646
2023-06-01 03:16:00,26763.32,26772.59,26763.31,26769.12,19.13254
2023-06-01 03:17:00,26769.12,26782.24,26769.12,26781.69,16.72601
2023-06-01 03:18:00,26781.69,26788.14,26777.82,26785.0,18.07163
2023-06-01 03:19:00,26785.0,26820.0,26785.0,26813.34,81.20297
2023-06-01 03:20:00,26813.34,26813.34,26792.7,26792.71,30.6442
2023-06-01 03:21:00,26792.71,26793.0,26757.09,26768.65,93.08266
2023-06-01 03:22:00,26785.55,26785.55,26752.81,26769.06,49.26074
2023-06-01 03:23:00,26769.07,26786.31,26769.03,26786.3,16.23212
2023-06-01 03:24:00,26786.31,26792.43,26786.3,26792.28,20.28134
2023-06-01 03:25:00,26792.28,26794.5,26788.71,26794.49,14.2115
2023-06-01 03:26:00,26794.49,26797.51,26764.3,26764.3,43.51674
2023-06-01 03:27:00,26764.31,26774.01,26758.55,26758.55,37.25259
2023-06-01 03:28:00,26758.55,26791.66,26757.2,26791.66,25.72342
2023-06-01 03:29:00,26791.67,26791.83,26762.61,26762.61,22.50503
2023-06-01 03:30:00,26762.57,26765.82,26744.87,26756.33,65.36273
2023-06-01 03:31:00,26756.32,26756.33,26748.9,26752.01,35.335
2023-06-01 03:32:00,26752.01,26780.67,26752.0,26780.67,18.82734
2023-06-01 03:33:00,26780.67,26794.67,26773.17,26794.67,31.38123
2023-06-01 03:34:00,26794.66,26838.89,26794.66,26836.97,51.8051
2023-06-01 03:35:00,26836.97,26836.98,26804.53,26804.54,22.96133
2023-06-01 03:36:00,26804.54,26805.83,26799.69,26799.7,11.07825
2023-06-01 03:37:00,26799.69,26802.07,26778.02,26783.01,77.97068
2023-06-01 03:38:00,26783.0,26791.23,26776.69,26789.81,26.33563
2023-06-01 03:39:00,26789.82,26790.43,26781.91,26786.82,61.42783
2023-06-01 03:40:00,26786.83,26788.82,26774.79,26787.1,19.11022
2023-06-01 03:41:00,26787.11,26793.42,26787.1,26793.41,5.14459
2023-06-01 03:42:00,26793.42,26798.96,26776.78,26778.83,62.92745
2023-06-01 03:43:00,26778.64,26789.15,26778.61,26788.0,7.61174
2023-06-01 03:44:00,26788.0,26797.98,26768.66,26781.11,123.3309
2023-06-01 03:45:00,26781.11,26784.41,26767.01,26774.18,49.02128
2023-06-01 03:46:00,26774.19,26774.19,26770.0,26773.5,9.93182
2023-06-01 03:47:00,26773.5,26773.51,26773.35,26773.36,5.22037
2023-06-01 03:48:00,26773.35,26779.17,26765.43,26776.34,48.62312
2023-06-01 03:49:00,26776.34,26780.0,26771.26,26779.99,26.44426
2023-06-01 03:50:00,26780.0,26789.85,26771.67,26789.85,46.69395
2023-06-01 03:51:00,26789.84,26790.42,26782.17,26782.18,33.85138
2023-06-01 03:52:00,26782.17,26782.18,26767.35,26779.57,54.75741
2023-06-01 03:53:00,26779.56,26786.44,26779.56,26786.44,16.12313
2023-06-01 03:54:00,26786.43,26786.58,26786.43,26786.57,5.69566
2023-06-01 03:55:00,26786.57,26786.58,26770.39,26777.22,18.88277
2023-06-01 03:56:00,26777.21,26777.22,26761.03,26775.4,64.3039
2023-06-01 03:57:00,26775.4,26785.73,26775.39,26775.4,18.57041
2023-06-01 03:58:00,26775.4,26781.66,26775.4,26781.65,11.16492
2023-06-01 03:59:00,26781.65,26786.76,26779.93,26779.94,13.12504
2023-06-01 04:00:00,26779.93,26783.07,26769.24,26771.89,34.2028
2023-06-01 04:01:00,26771.89,26771.89,26764.08,26765.66,21.96641
2023-06-01 04:02:00,26765.65,26780.09,26765.65,26780.09,21.58106
2023-06-01 04:03:00,26780.09,26787.79,26780.08,26787.79,23.04768
2023-06-01 04:04:00,26787.79,26793.75,26787.78,26793.74,8.32908
2023-06-01 04:05:00,26793.74,26798.46,26793.74,26794.73,13.23276
2023-06-01 04:06:00,26794.72,26800.02,26794.72,26800.02,10.25548
2023-06-01 04:07:00,26800.01,26808.59,26791.63,26797.54,49.11328
2023-06-01 04:08:00,26797.55,26803.71,26792.44,26803.71,22.62201
2023-06-01 04:09:00,26803.71,26808.01,26803.7,26808.01,5.39267
2023-06-01 04:10:00,26808.01,26808.01,26788.67,26788.68,12.03553
2023-06-01 04:11:00,26788.68,26792.16,26788.67,26790.18,16.38808
2023-06-01 04:12:00,26790.18,26790.18,26790.17,26790.17,7.71075
2023-06-01 04:13:00,26790.17,26792.83,26790.17,26792.82,5.57002
2023-06-01 04:14:00,26792.82,26794.23,26792.82,26794.22,8.80124
2023-06-01 04:15:00,26794.23,26794.23,26783.5,26783.51,11.04772
2023-06-01 04:16:00,26783.5,26783.51,26780.0,26781.66,7.06829
2023-06-01 04:17:00,26781.67,26781.67,26777.53,26777.54,8.86238
2023-06-01 04:18:00,26777.54,26780.65,26777.48,26780.65,26.61468
2023-06-01 04:19:00,26780.64,26794.23,26780.64,26783.44,28.20363
2023-06-01 04:20:00,26783.45,26783.45,26781.96,26781.97,13.61434
2023-06-01 04:21:00,26781.96,26781.97,26766.7,26766.7,11.40036
2023-06-01 04:22:00,26766.7,26766.71,26758.62,26759.99,30.64196
2023-06-01 04:23:00,26759.98,26766.7,26759.65,26766.49,21.26256
2023-06-01 04:24:00,26766.5,26766.5,26759.97,26760.0,34.68463
2023-06-01 04:25:00,26760.0,26760.0,26746.0,26749.99,96.91735
2023-06-01 04:26:00,26750.0,26762.99,26749.99,26762.98,44.94966
2023-06-01 04:27:00,26762.99,26762.99,26762.98,26762.99,10.61222
2023-06-01 04:28:00,26762.98,26762.99,26760.33,26760.34,15.5306
2023-06-01 04:29:00,26760.33,26763.68,26755.44,26763.67,22.68006
2023-06-01 04:30:00,26763.68,26775.54,26763.67,26775.54,49.42079
2023-06-01 04:31:00,26775.53,26775.54,26770.48,26770.73,13.81833
2023-06-01 04:32:00,26770.75,26773.44,26770.73,26772.94,21.22432
2023-06-01 04:33:00,26772.94,26795.61,26772.94,26795.61,41.24923
2023-06-01 04:34:00,26795.6,26808.01,26795.6,26800.0,35.23131
2023-06-01 04:35:00,26800.0,26802.99,26794.42,26802.99,34.32065
2023-06-01 04:36:00,26802.99,26806.86,26802.0,26803.43,27.85846
2023-06-01 04:37:00,26803.43,26822.81,26803.43,26809.97,60.79691
2023-06-01 04:38:00,26809.97,26809.98,26796.98,26800.55,28.1056
2023-06-01 04:39:00,26800.55,26800.55,26792.62,26799.12,14.98847
2023-06-01 04:40:00,26799.11,26799.12,26791.21,26791.22,8.54424
2023-06-01 04:41:00,26791.21,26791.22,26791.21,26791.21,6.69221
2023-06-01 04:42:00,26791.22,26805.18,26791.21,26805.17,12.16063
2023-06-01 04:43:00,26805.17,26810.0,26805.17,26810.0,8.09678
2023-06-01 04:44:00,26809.99,26821.45,26809.99,26821.45,32.33328
2023-06-01 04:45:00,26821.45,26821.45,26815.75,26817.09,25.5483
2023-06-01 04:46:00,26817.1,26817.52,26807.09,26807.09,11.14216
2023-06-01 04:47:00,26807.09,26807.79,26806.11,26807.79,19.56604
2023-06-01 04:48:00,26807.78,26810.21,26807.78,26810.21,5.31496
2023-06-01 04:49:00,26810.2,26812.08,26810.2,26812.08,3.1914
2023-06-01 04:50:00,26812.08,26812.08,26809.91,26809.91,9.21638
2023-06-01 04:51:00,26809.91,26809.92,26801.91,26801.91,12.54102
2023-06-01 04:52:00,26801.92,26801.92,26795.83,26795.83,9.86999
2023-06-01 04:53:00,26795.83,26795.84,26793.42,26793.43,4.20266
2023-06-01 04:54:00,26793.23,26793.24,26793.1,26793.1,4.02785
2023-06-01 04:55:00,26793.1,26793.11,26793.1,26793.1,12.27636
2023-06-01 04:56:00,26793.11,26793.11,26793.02,26793.03,17.5051
2023-06-01 04:57:00,26793.02,26795.84,26793.02,26795.83,17.27505
2023-06-01 04:58:00,26795.84,26808.43,26795.83,26808.42,20.22016
2023-06-01 04:59:00,26808.43,26808.44,26804.14,26804.15,12.69288
2023-06-01 05:00:00,26804.14,26804.15,26799.0,26799.01,16.66943
2023-06-01 05:01:00,26799.01,26799.01,26795.82,26795.83,13.50718
2023-06-01 05:02:00,26795.82,26795.83,26795.82,26795.83,9.95527
2023-06-01 05:03:00,26795.83,26795.83,26795.46,26795.46,9.80634
2023-06-01 05:04:00,26795.46,26795.47,26790.0,26790.01,13.81132
2023-06-01 05:05:00,26790.01,26790.01,26784.89,26784.9,6.7035
2023-06-01 05:06:00,26784.89,26800.82,26784.89,26800.22,14.23728
2023-06-01 05:07:00,26800.22,26812.81,26800.21,26810.89,19.36283
2023-06-01 05:08:00,26810.89,26817.63,26805.02,26810.93,16.77232
2023-06-01 05:09:00,26810.94,26821.68,26810.93,26821.67,14.44439
2023-06-01 05:10:00,26821.67,26821.68,26811.95,26811.95,18.67871
2023-06-01 05:11:00,26811.95,26811.96,26809.68,26809.69,12.53007
2023-06-01 05:12:00,26809.69,26820.0,26809.68,26818.82,8.6363
2023-06-01 05:13:00,26818.82,26818.83,26818.82,26818.82,3.03439
2023-06-01 05:14:00,26818.83,26827.22,26818.82,26827.21,6.20249
2023-06-01 05:15:00,26827.21,26833.22,26819.08,26827.54,24.90746
2023-06-01 05:16:00,26827.55,26827.55,26827.54,26827.55,9.33235
2023-06-01 05:17:00,26827.55,26842.17,26827.54,26835.41,22.7945
2023-06-01 05:18:00,26835.42,26835.42,26825.99,26825.99,17.26935
2023-06-01 05:19:00,26825.99,26833.16,26825.99,26833.15,8.07721
2023-06-01 05:20:00,26833.16,26835.54,26825.83,26825.83,9.58363
2023-06-01 05:21:00,26825.84,26840.82,26825.83,26833.79,36.78076
2023-06-01 05:22:00,26833.79,26833.82,26833.78,26833.82,7.0487
2023-06-01 05:23:00,26833.81,26842.57,26833.81,26839.61,15.63117
2023-06-01 05:24:00,26839.61,26839.61,26834.44,26834.44,18.38126
2023-06-01 05:25:00,26834.45,26834.45,26834.44,26834.45,7.73464
2023-06-01 05:26:00,26834.45,26834.45,26834.44,26834.44,7.58612
2023-06-01 05:27:00,26834.45,26834.45,26834.44,26834.44,18.33528
2023-06-01 05:28:00,26834.45,26838.03,26834.44,26836.31,13.91325
2023-06-01 05:29:00,26836.3,26836.31,26824.11,26835.87,37.9873
2023-06-01 05:30:00,26835.87,26838.67,26831.44,26831.67,15.94747
2023-06-01 05:31:00,26831.66,26831.67,26831.6,26831.61,17.34858
2023-06-01 05:32:00,26831.61,26840.13,26830.95,26840.13,22.85589
2023-06-01 05:33:00,26840.12,26840.13,26830.66,26830.66,15.7037
2023-06-01 05:34:00,26830.66,26830.67,26830.66,26830.66,7.46998
2023-06-01 05:35:00,26830.66,26830.67,26828.0,26828.01,11.10193
2023-06-01 05:36:00,26828.0,26835.02,26828.0,26835.01,14.49623
2023-06-01 05:37:00,26835.02,26835.02,26835.01,26835.01,6.53735
2023-06-01 05:38:00,26835.01,26835.02,26835.01,26835.01,2.66759
2023-06-01 05:39:00,26835.01,26835.02,26835.01,26835.01,3.86582
2023-06-01 05:40:00,26835.02,26841.42,26835.01,26841.41,8.6623
2023-06-01 05:41:00,26841.42,26843.89,26841.41,26842.88,17.81434
2023-06-01 05:42:00,26842.88,26842.88,26829.76,26829.76,10.99319
2023-06-01 05:43:00,26829.77,26829.77,26827.61,26827.62,5.51891
2023-06-01 05:44:00,26827.62,26833.28,26827.61,26831.87,11.83042
2023-06-01 05:45:00,26831.86,26840.3,26829.79,26840.3,15.80952
2023-06-01 05:46:00,26840.3,26860.01,26840.29,26850.67,33.54374
2023-06-01 05:47:00,26850.68,26858.32,26847.39,26858.31,18.08844
2023-06-01 05:48:00,26858.32,26863.62,26850.96,26850.98,14.06465
2023-06-01 05:49:00,26850.97,26850.98,26850.97,26850.98,4.18657
2023-06-01 05:50:00,26850.98,26850.98,26843.68,26846.17,14.4239
2023-06-01 05:51:00,26846.18,26850.36,26846.17,26850.36,6.07385
2023-06-01 05:52:00,26850.35,26850.36,26845.55,26845.56,8.52715
2023-06-01 05:53:00,26845.55,26845.56,26845.43,26845.43,4.23379
2023-06-01 05:54:00,26845.44,26845.44,26845.43,26845.44,2.13584
2023-06-01 05:55:00,26845.44,26846.78,26845.43,26846.77,5.65094
2023-06-01 05:56:00,26846.77,26848.53,26846.77,26848.53,4.8917
2023-06-01 05:57:00,26848.52,26854.65,26848.52,26852.05,17.84473
2023-06-01 05:58:00,26852.06,26852.06,26844.0,26844.01,17.43193
2023-06-01 05:59:00,26844.0,26849.2,26844.0,26849.2,7.30435
2023-06-01 06:00:00,26849.2,26849.2,26849.19,26849.2,5.13697
2023-06-01 06:01:00,26849.19,26849.2,26849.19,26849.2,3.18376
2023-06-01 06:02:00,26849.19,26849.2,26845.39,26845.39,12.03286
2023-06-01 06:03:00,26845.39,26850.34,26845.39,26850.33,27.54856
2023-06-01 06:04:00,26850.34,26853.2,26846.97,26846.98,16.60245
2023-06-01 06:05:00,26846.98,26848.84,26846.97,26848.83,4.70593
2023-06-01 06:06:00,26848.84,26863.83,26848.83,26855.86,36.38891
