timestamp,open,high,low,close,volume
2025-02-01 01:46:00,102732.5,102732.5,102650.02,102650.02,10.10185
2025-02-01 01:47:00,102650.02,102652.45,102627.45,102627.46,13.7177
2025-02-01 01:48:00,102627.46,102627.46,102559.07,102566.5,13.6601
2025-02-01 01:49:00,102566.51,102640.0,102566.5,102640.0,5.17967
2025-02-01 01:50:00,102639.99,102640.0,102620.01,102627.46,2.35378
2025-02-01 01:51:00,102627.45,102627.46,102620.01,102620.02,11.09796
2025-02-01 01:52:00,102620.02,102639.96,102620.0,102627.46,19.70093
2025-02-01 01:53:00,102627.45,102640.41,102627.45,102640.4,5.70292
2025-02-01 01:54:00,102640.41,102641.64,102630.84,102641.64,3.32343
2025-02-01 01:55:00,102641.64,102641.64,102572.39,102572.39,10.23466
2025-02-01 01:56:00,102572.4,102581.25,102560.52,102581.24,5.03736
2025-02-01 01:57:00,102581.24,102581.37,102564.24,102581.37,4.97299
2025-02-01 01:58:00,102581.37,102581.37,102532.5,102560.73,10.33218
2025-02-01 01:59:00,102560.72,102566.0,102560.72,102566.0,1.95101
2025-02-01 02:00:00,102566.0,102566.0,102431.37,102431.38,41.12167
2025-02-01 02:01:00,102431.37,102528.49,102408.95,102509.8,32.36085
2025-02-01 02:02:00,102509.81,102579.33,102509.8,102528.1,5.03965
2025-02-01 02:03:00,102528.1,102589.58,102528.0,102589.57,4.22359
2025-02-01 02:04:00,102589.58,102606.7,102570.41,102570.42,2.91157
2025-02-01 02:05:00,102570.42,102577.84,102534.03,102534.04,2.74533
2025-02-01 02:06:00,102534.04,102607.3,102532.47,102607.29,4.15909
2025-02-01 02:07:00,102607.3,102638.87,102607.29,102635.88,5.7701
2025-02-01 02:08:00,102635.87,102664.2,102635.87,102664.2,3.54659
2025-02-01 02:09:00,102664.2,102664.2,102647.91,102647.93,4.80404
2025-02-01 02:10:00,102647.93,102697.17,102647.92,102694.66,5.65793
2025-02-01 02:11:00,102694.66,102694.67,102655.2,102655.2,8.28918
2025-02-01 02:12:00,102655.2,102655.21,102647.92,102647.93,2.2266
2025-02-01 02:13:00,102647.93,102671.87,102637.76,102637.76,6.75676
2025-02-01 02:14:00,102637.77,102684.15,102637.76,102684.15,2.97339
2025-02-01 02:15:00,102684.15,102717.6,102684.14,102717.6,3.87484
2025-02-01 02:16:00,102717.6,102783.71,102717.59,102753.8,6.60826
2025-02-01 02:17:00,102753.75,102753.76,102733.33,102744.32,6.89024
2025-02-01 02:18:00,102744.31,102744.32,102735.76,102735.76,4.62891
2025-02-01 02:19:00,102735.76,102735.77,102728.01,102729.98,13.24246
2025-02-01 02:20:00,102729.98,102735.76,102729.98,102735.75,2.25165
2025-02-01 02:21:00,102735.76,102744.31,102735.75,102744.31,8.04353
2025-02-01 02:22:00,102744.31,102744.31,102744.3,102744.3,2.42277
2025-02-01 02:23:00,102744.31,102760.36,102744.3,102757.63,1.97734
2025-02-01 02:24:00,102757.63,102762.57,102691.54,102691.54,8.26647
2025-02-01 02:25:00,102691.55,102691.55,102688.4,102688.4,1.35413
2025-02-01 02:26:00,102688.4,102724.83,102688.4,102724.82,1.77697
2025-02-01 02:27:00,102724.82,102724.83,102688.41,102704.52,3.48242
2025-02-01 02:28:00,102704.52,102704.52,102696.49,102696.5,1.82684
2025-02-01 02:29:00,102696.5,102710.38,102696.49,102706.53,1.76398
2025-02-01 02:30:00,102706.53,102711.69,102650.0,102650.01,4.92512
2025-02-01 02:31:00,102650.0,102659.3,102627.45,102627.46,3.82342
2025-02-01 02:32:00,102627.45,102633.57,102627.45,102633.57,0.76589
2025-02-01 02:33:00,102633.56,102633.57,102600.0,102630.34,7.16975
2025-02-01 02:34:00,102630.34,102638.41,102630.34,102638.4,1.31004
2025-02-01 02:35:00,102638.41,102638.41,102638.4,102638.4,6.37176
2025-02-01 02:36:00,102638.41,102638.41,102588.23,102588.24,7.57413
2025-02-01 02:37:00,102588.25,102591.52,102588.24,102591.52,3.97007
2025-02-01 02:38:00,102591.51,102604.18,102591.51,102604.18,1.80766
2025-02-01 02:39:00,102604.17,102652.14,102604.17,102652.13,6.58782
2025-02-01 02:40:00,102652.14,102679.93,102652.13,102679.93,1.64766
2025-02-01 02:41:00,102679.93,102700.0,102679.93,102694.87,2.0579
2025-02-01 02:42:00,102694.87,102694.87,102686.46,102686.47,4.76383
2025-02-01 02:43:00,102686.46,102686.46,102644.37,102664.38,14.13953
2025-02-01 02:44:00,102664.37,102664.38,102656.4,102662.33,4.12325
2025-02-01 02:45:00,102662.34,102664.0,102642.68,102642.68,3.10746
2025-02-01 02:46:00,102642.68,102702.59,102642.68,102671.63,15.07783
2025-02-01 02:47:00,102671.62,102678.38,102671.62,102678.38,0.74011
2025-02-01 02:48:00,102678.38,102690.23,102669.35,102669.36,5.66199
2025-02-01 02:49:00,102669.35,102669.36,102629.47,102629.47,3.56533
2025-02-01 02:50:00,102629.48,102637.52,102567.96,102567.97,11.40498
2025-02-01 02:51:00,102567.97,102567.97,102488.0,102541.3,11.76247
2025-02-01 02:52:00,102541.29,102557.01,102541.29,102557.0,1.39199
2025-02-01 02:53:00,102557.01,102557.01,102482.8,102482.8,12.53261
2025-02-01 02:54:00,102482.81,102500.0,102466.17,102500.0,10.25059
2025-02-01 02:55:00,102499.99,102535.16,102499.99,102535.15,2.79722
2025-02-01 02:56:00,102535.16,102535.16,102514.33,102524.91,5.67207
2025-02-01 02:57:00,102524.91,102524.92,102461.0,102461.0,5.53533
2025-02-01 02:58:00,102461.01,102469.23,102408.94,102417.17,14.2014
2025-02-01 02:59:00,102417.16,102510.45,102400.0,102467.77,60.29882
2025-02-01 03:00:00,102466.96,102508.0,102466.95,102508.0,3.75131
2025-02-01 03:01:00,102508.0,102518.42,102461.29,102476.61,10.83769
2025-02-01 03:02:00,102476.6,102491.66,102463.2,102475.84,5.67061
2025-02-01 03:03:00,102475.84,102505.22,102385.5,102385.5,13.0205
2025-02-01 03:04:00,102385.51,102386.74,102378.51,102386.73,2.21593
2025-02-01 03:05:00,102386.74,102386.74,102378.35,102381.18,1.7996
2025-02-01 03:06:00,102381.17,102381.17,102345.13,102351.01,24.54642
2025-02-01 03:07:00,102351.0,102382.0,102300.0,102382.0,11.69447
2025-02-01 03:08:00,102381.99,102417.2,102364.72,102417.2,7.37283
2025-02-01 03:09:00,102417.2,102421.95,102379.4,102421.95,8.16674
2025-02-01 03:10:00,102421.95,102439.02,102421.94,102439.01,2.38358
2025-02-01 03:11:00,102439.01,102456.88,102439.01,102456.87,1.57282
2025-02-01 03:12:00,102456.87,102456.88,102412.31,102420.31,5.6025
2025-02-01 03:13:00,102420.32,102420.32,102411.7,102411.7,3.41803
2025-02-01 03:14:00,102411.7,102425.62,102405.55,102425.61,2.52308
2025-02-01 03:15:00,102425.62,102438.81,102417.91,102419.59,4.01393
2025-02-01 03:16:00,102419.58,102419.59,102414.53,102414.54,0.62786
2025-02-01 03:17:00,102414.54,102414.54,102334.01,102334.01,6.51538
2025-02-01 03:18:00,102334.01,102354.24,102334.01,102354.24,4.20668
2025-02-01 03:19:00,102354.24,102383.61,102354.23,102383.6,1.1096
2025-02-01 03:20:00,102383.61,102400.0,102383.61,102384.02,1.61551
2025-02-01 03:21:00,102384.02,102437.99,102384.01,102437.99,3.92901
2025-02-01 03:22:00,102437.99,102437.99,102389.8,102401.84,4.16577
2025-02-01 03:23:00,102401.84,102401.84,102370.3,102370.3,2.12899
2025-02-01 03:24:00,102370.31,102401.84,102370.31,102393.23,2.42446
2025-02-01 03:25:00,102393.22,102393.23,102364.0,102364.0,1.96645
2025-02-01 03:26:00,102364.01,102364.01,102352.94,102364.01,2.31733
2025-02-01 03:27:00,102364.0,102392.36,102364.0,102392.36,4.23916
2025-02-01 03:28:00,102392.35,102392.44,102392.35,102392.43,3.04078
2025-02-01 03:29:00,102392.43,102421.72,102346.0,102346.0,5.00125
2025-02-01 03:30:00,102346.0,102349.82,102326.51,102326.51,5.62209
2025-02-01 03:31:00,102326.52,102326.52,102310.43,102312.01,3.19469
2025-02-01 03:32:00,102312.01,102312.02,102305.06,102305.07,2.77737
2025-02-01 03:33:00,102305.07,102360.0,102305.06,102350.27,6.67802
2025-02-01 03:34:00,102350.27,102350.28,102320.0,102320.0,4.11127
2025-02-01 03:35:00,102320.01,102320.01,102300.0,102300.0,6.19388
2025-02-01 03:36:00,102300.0,102304.16,102300.0,102301.29,3.03707
2025-02-01 03:37:00,102301.29,102301.29,102280.0,102292.9,7.714
2025-02-01 03:38:00,102292.91,102292.91,102264.98,102273.12,3.5768
2025-02-01 03:39:00,102273.12,102290.07,102249.85,102257.19,23.33101
2025-02-01 03:40:00,102257.18,102257.19,102246.0,102246.01,5.94918
2025-02-01 03:41:00,102246.01,102246.01,102198.52,102221.82,13.08045
2025-02-01 03:42:00,102221.82,102256.44,102221.82,102256.44,17.14931
2025-02-01 03:43:00,102256.44,102263.0,102250.8,102262.99,2.88603
2025-02-01 03:44:00,102263.0,102279.58,102261.21,102261.22,6.01091
2025-02-01 03:45:00,102261.22,102274.5,102261.21,102274.49,4.63024
2025-02-01 03:46:00,102274.5,102274.5,102274.49,102274.5,3.01834
2025-02-01 03:47:00,102274.5,102274.5,102253.96,102263.07,4.92708
2025-02-01 03:48:00,102263.07,102270.43,102257.53,102270.42,2.76331
2025-02-01 03:49:00,102270.42,102282.51,102270.42,102282.51,3.47233
2025-02-01 03:50:00,102282.5,102284.5,102274.1,102284.5,5.60139
2025-02-01 03:51:00,102284.5,102289.99,102284.49,102284.5,5.87253
2025-02-01 03:52:00,102284.5,102287.49,102284.49,102287.49,2.35295
2025-02-01 03:53:00,102287.49,102287.49,102287.48,102287.49,3.77731
2025-02-01 03:54:00,102287.48,102287.49,102253.67,102255.0,6.16604
2025-02-01 03:55:00,102255.0,102255.0,102218.34,102249.3,5.28473
2025-02-01 03:56:00,102249.3,102286.08,102249.29,102275.85,6.65351
2025-02-01 03:57:00,102275.85,102275.85,102233.28,102233.29,6.18706
2025-02-01 03:58:00,102233.29,102251.47,102233.28,102244.59,4.89654
2025-02-01 03:59:00,102244.58,102249.19,102244.58,102249.19,5.9539
2025-02-01 04:00:00,102249.19,102273.83,102229.86,102254.35,9.64481
2025-02-01 04:01:00,102254.35,102271.98,102254.34,102271.98,4.15459
2025-02-01 04:02:00,102271.98,102274.5,102267.5,102267.51,4.80179
2025-02-01 04:03:00,102267.5,102284.0,102267.5,102283.99,4.09239
2025-02-01 04:04:00,102284.0,102303.38,102284.0,102303.37,4.69809
2025-02-01 04:05:00,102303.37,102312.21,102292.0,102304.12,11.50578
2025-02-01 04:06:00,102304.12,102331.16,102267.5,102269.15,9.17513
2025-02-01 04:07:00,102269.14,102292.04,102254.35,102254.36,6.15607
2025-02-01 04:08:00,102254.36,102254.36,102210.09,102218.58,7.79303
2025-02-01 04:09:00,102218.57,102218.57,102118.56,102145.92,16.45217
2025-02-01 04:10:00,102145.92,102195.73,102144.54,102195.73,7.39121
2025-02-01 04:11:00,102195.73,102277.99,102195.73,102277.99,11.15199
2025-02-01 04:12:00,102277.99,102286.92,102271.17,102271.18,2.20383
2025-02-01 04:13:00,102271.17,102271.18,102198.99,102199.0,3.59699
2025-02-01 04:14:00,102199.0,102224.49,102188.8,102201.01,3.06545
2025-02-01 04:15:00,102201.0,102245.4,102201.0,102208.51,10.3517
2025-02-01 04:16:00,102208.51,102208.52,102177.84,102178.58,2.37141
2025-02-01 04:17:00,102178.57,102202.89,102170.33,102194.02,4.09835
2025-02-01 04:18:00,102194.02,102213.13,102194.01,102213.13,3.54698
2025-02-01 04:19:00,102213.12,102232.0,102213.12,102231.99,1.51796
2025-02-01 04:20:00,102232.0,102232.0,102196.0,102196.01,7.79134
2025-02-01 04:21:00,102196.01,102233.87,102196.0,102233.86,3.02587
2025-02-01 04:22:00,102233.87,102259.97,102226.21,102236.85,9.60261
2025-02-01 04:23:00,102237.32,102237.32,102215.0,102231.72,5.2734
2025-02-01 04:24:00,102231.73,102236.52,102227.91,102236.51,4.15205
2025-02-01 04:25:00,102236.52,102253.39,102232.0,102232.01,4.75692
2025-02-01 04:26:00,102232.0,102232.01,102224.85,102228.66,3.20274
2025-02-01 04:27:00,102228.66,102234.38,102228.66,102234.38,3.09533
2025-02-01 04:28:00,102234.38,102239.78,102234.37,102239.77,1.51621
2025-02-01 04:29:00,102239.78,102239.78,102238.06,102238.06,1.59618
2025-02-01 04:30:00,102238.07,102261.62,102236.55,102246.0,6.23034
2025-02-01 04:31:00,102246.01,102274.69,102237.77,102274.68,8.44836
2025-02-01 04:32:00,102274.68,102286.41,102274.68,102286.41,2.13897
2025-02-01 04:33:00,102286.41,102294.72,102286.4,102294.72,0.47919
2025-02-01 04:34:00,102294.72,102404.0,102294.71,102377.53,12.90859
2025-02-01 04:35:00,102377.52,102429.18,102377.52,102426.41,4.43632
2025-02-01 04:36:00,102426.41,102426.41,102391.22,102391.23,5.47318
2025-02-01 04:37:00,102391.23,102455.87,102391.22,102454.33,6.56694
2025-02-01 04:38:00,102454.32,102454.33,102436.82,102439.1,6.46299
2025-02-01 04:39:00,102439.1,102470.59,102439.1,102451.8,13.11704
2025-02-01 04:40:00,102451.81,102451.81,102444.07,102448.66,3.95736
2025-02-01 04:41:00,102448.66,102503.03,102448.66,102501.6,17.46652
2025-02-01 04:42:00,102501.6,102501.61,102483.72,102484.01,7.14364
2025-02-01 04:43:00,102484.0,102487.45,102484.0,102487.44,2.45023
2025-02-01 04:44:00,102487.45,102493.77,102487.45,102493.77,2.60626
2025-02-01 04:45:00,102493.77,102493.77,102433.44,102434.27,11.45346
2025-02-01 04:46:00,102434.28,102448.33,102434.27,102448.32,1.55561
2025-02-01 04:47:00,102448.32,102448.33,102402.32,102408.05,4.05614
2025-02-01 04:48:00,102408.05,102408.06,102408.05,102408.05,0.9681
2025-02-01 04:49:00,102408.05,102418.31,102408.05,102412.51,7.65927
2025-02-01 04:50:00,102412.51,102412.51,102397.32,102397.32,1.65407
2025-02-01 04:51:00,102397.32,102406.35,102396.41,102406.34,0.75897
2025-02-01 04:52:00,102406.34,102420.0,102406.34,102419.99,2.00197
2025-02-01 04:53:00,102419.99,102420.0,102368.94,102368.94,4.7447
2025-02-01 04:54:00,102368.95,102368.95,102323.01,102323.01,5.43303
2025-02-01 04:55:00,102323.01,102324.64,102320.01,102324.64,2.02104
2025-02-01 04:56:00,102324.63,102324.64,102312.0,102312.01,2.10713
2025-02-01 04:57:00,102312.0,102326.67,102312.0,102312.01,2.37139
2025-02-01 04:58:00,102312.01,102313.14,102310.86,102313.14,0.66474
2025-02-01 04:59:00,102313.14,102316.36,102313.13,102316.16,3.17739
2025-02-01 05:00:00,102316.15,102316.16,102235.29,102266.74,15.11729
2025-02-01 05:01:00,102266.74,102276.09,102266.74,102276.09,1.16732
2025-02-01 05:02:00,102276.09,102283.18,102276.08,102283.18,2.64703
2025-02-01 05:03:00,102283.18,102283.18,102283.17,102283.18,0.38889
2025-02-01 05:04:00,102283.18,102292.7,102283.17,102292.7,1.43701
2025-02-01 05:05:00,102292.69,102292.7,102292.69,102292.7,0.81843
2025-02-01 05:06:00,102292.69,102292.7,102292.69,102292.69,0.63919
2025-02-01 05:07:00,102292.69,102292.7,102292.69,102292.69,1.20931
2025-02-01 05:08:00,102292.69,102352.95,102292.69,102352.95,13.31118
2025-02-01 05:09:00,102352.95,102375.61,102352.94,102367.64,4.61787
2025-02-01 05:10:00,102367.64,102373.43,102367.63,102373.42,1.44085
2025-02-01 05:11:00,102373.43,102373.43,102373.42,102373.42,0.99033
2025-02-01 05:12:00,102373.42,102380.47,102373.42,102377.66,1.84118
2025-02-01 05:13:00,102377.66,102377.67,102373.43,102377.66,5.05572
2025-02-01 05:14:00,102377.67,102382.25,102335.34,102352.4,39.81573
2025-02-01 05:15:00,102352.39,102378.22,102348.0,102378.21,4.7643
2025-02-01 05:16:00,102378.22,102392.8,102378.21,102392.79,3.85341
2025-02-01 05:17:00,102392.8,102398.87,102392.79,102398.87,2.65727
2025-02-01 05:18:00,102398.86,102406.31,102398.86,102406.31,1.42007
2025-02-01 05:19:00,102406.31,102458.41,102406.3,102458.41,3.41333
2025-02-01 05:20:00,102458.41,102458.41,102412.0,102412.01,3.28243
2025-02-01 05:21:00,102412.0,102444.04,102412.0,102444.03,5.51331
2025-02-01 05:22:00,102444.04,102444.04,102433.12,102433.12,3.11997
2025-02-01 05:23:00,102433.12,102447.91,102430.0,102447.91,2.87188
2025-02-01 05:24:00,102447.9,102465.97,102447.9,102465.96,2.83954
2025-02-01 05:25:00,102465.96,102465.97,102465.96,102465.96,1.06941
2025-02-01 05:26:00,102465.97,102465.97,102450.0,102450.01,2.12339
2025-02-01 05:27:00,102450.0,102470.0,102450.0,102470.0,2.55524
2025-02-01 05:28:00,102470.0,102479.48,102469.99,102471.61,2.84864
2025-02-01 05:29:00,102471.61,102479.47,102471.6,102479.47,3.03172
2025-02-01 05:30:00,102479.47,102479.76,102476.51,102479.76,3.75265
2025-02-01 05:31:00,102479.76,102505.77,102469.21,102469.21,6.44471
2025-02-01 05:32:00,102469.22,102469.22,102469.21,102469.21,2.54913
2025-02-01 05:33:00,102469.22,102469.22,102437.11,102454.33,3.14394
2025-02-01 05:34:00,102454.34,102455.49,102454.33,102455.49,2.38131
2025-02-01 05:35:00,102455.49,102475.66,102455.49,102475.65,4.32336
2025-02-01 05:36:00,102475.66,102499.0,102475.65,102498.99,4.27963
2025-02-01 05:37:00,102499.0,102526.49,102498.99,102526.49,4.64832
2025-02-01 05:38:00,102526.49,102526.49,102526.48,102526.49,0.73713
2025-02-01 05:39:00,102526.49,102549.39,102526.48,102549.39,3.21848
2025-02-01 05:40:00,102549.38,102588.57,102549.38,102581.17,7.6009
2025-02-01 05:41:00,102581.18,102581.18,102550.41,102556.0,6.71613
2025-02-01 05:42:00,102556.0,102556.01,102549.01,102549.01,3.75991
2025-02-01 05:43:00,102549.02,102549.02,102549.01,102549.02,1.14502
2025-02-01 05:44:00,102549.02,102549.02,102549.01,102549.01,0.71603
2025-02-01 05:45:00,102549.02,102549.02,102496.22,102496.23,4.07211
2025-02-01 05:46:00,102496.22,102503.03,102496.22,102498.0,5.12532
2025-02-01 05:47:00,102498.01,102498.38,102498.0,102498.38,5.17712
2025-02-01 05:48:00,102498.38,102498.61,102498.37,102498.61,6.36096
2025-02-01 05:49:00,102498.6,102551.56,102498.55,102551.56,4.09288
2025-02-01 05:50:00,102551.55,102551.56,102535.36,102535.36,4.84146
2025-02-01 05:51:00,102535.36,102535.37,102481.5,102481.5,12.24818
2025-02-01 05:52:00,102481.51,102497.99,102481.5,102481.61,4.8959
2025-02-01 05:53:00,102481.6,102481.61,102481.6,102481.61,1.0205
2025-02-01 05:54:00,102481.61,102491.73,102481.6,102491.72,6.98828
2025-02-01 05:55:00,102491.72,102499.92,102491.72,102499.91,0.76356
2025-02-01 05:56:00,102499.91,102499.92,102499.91,102499.92,3.12564
2025-02-01 05:57:00,102499.91,102499.92,102491.01,102491.01,2.06273
2025-02-01 05:58:00,102491.02,102491.02,102491.01,102491.02,0.40139
2025-02-01 05:59:00,102491.02,102500.0,102491.01,102500.0,2.23105
2025-02-01 06:00:00,102500.0,102500.0,102472.29,102472.3,2.45155
2025-02-01 06:01:00,102472.29,102475.08,102472.29,102475.07,1.79708
2025-02-01 06:02:00,102475.08,102485.58,102470.58,102470.58,5.2372
2025-02-01 06:03:00,102470.58,102470.59,102470.58,102470.59,0.4335
2025-02-01 06:04:00,102470.58,102470.59,102451.08,102451.08,1.96172
2025-02-01 06:05:00,102451.08,102451.09,102451.08,102451.08,0.96214
2025-02-01 06:06:00,102451.09,102520.0,102451.08,102520.0,3.71335
