timestamp,open,high,low,close,volume
2019-04-01 01:25:00,4123.21,4125.88,4123.21,4125.78,8.718506
2019-04-01 01:26:00,4124.61,4126.32,4124.6,4125.0,8.448466
2019-04-01 01:27:00,4124.65,4125.94,4124.61,4125.0,11.716422
2019-04-01 01:28:00,4125.94,4129.67,4125.54,4127.56,37.393704
2019-04-01 01:29:00,4126.55,4128.58,4125.54,4126.45,10.257599
2019-04-01 01:30:00,4126.45,4127.88,4125.11,4125.11,27.476961
2019-04-01 01:31:00,4125.14,4126.58,4125.1,4125.26,11.192272
2019-04-01 01:32:00,4125.31,4126.24,4123.78,4125.15,11.936102
2019-04-01 01:33:00,4124.14,4125.58,4122.43,4124.14,15.102116
2019-04-01 01:34:00,4124.14,4124.14,4121.08,4122.98,16.978696
2019-04-01 01:35:00,4122.95,4123.14,4120.0,4120.46,61.289949
2019-04-01 01:36:00,4122.04,4122.29,4119.03,4121.27,19.312917
2019-04-01 01:37:00,4121.0,4122.3,4121.0,4122.14,14.596007
2019-04-01 01:38:00,4121.44,4124.15,4118.04,4121.5,75.957842
2019-04-01 01:39:00,4123.29,4123.82,4118.56,4123.32,16.030473
2019-04-01 01:40:00,4122.58,4123.55,4120.25,4120.76,30.387888
2019-04-01 01:41:00,4120.76,4125.32,4120.29,4124.52,17.697793
2019-04-01 01:42:00,4123.54,4124.77,4120.04,4123.43,34.23436
2019-04-01 01:43:00,4123.43,4125.87,4121.43,4123.38,36.923577
2019-04-01 01:44:00,4123.84,4124.79,4120.74,4120.74,38.037334
2019-04-01 01:45:00,4120.79,4123.42,4119.71,4119.97,28.143368
2019-04-01 01:46:00,4119.97,4122.06,4118.1,4120.72,28.543183
2019-04-01 01:47:00,4120.34,4120.98,4118.1,4119.33,16.010431
2019-04-01 01:48:00,4119.33,4120.84,4119.0,4120.36,17.529005
2019-04-01 01:49:00,4120.64,4120.64,4118.0,4118.01,16.843331
2019-04-01 01:50:00,4118.56,4120.05,4116.63,4116.63,19.674134
2019-04-01 01:51:00,4117.93,4119.7,4115.11,4119.26,30.305969
2019-04-01 01:52:00,4119.69,4119.69,4115.38,4118.29,25.534198
2019-04-01 01:53:00,4116.83,4118.3,4114.28,4117.25,24.109916
2019-04-01 01:54:00,4117.52,4117.86,4114.1,4117.66,35.643629
2019-04-01 01:55:00,4117.86,4118.8,4114.89,4116.55,38.213564
2019-04-01 01:56:00,4117.0,4118.28,4114.51,4118.0,27.82605
2019-04-01 01:57:00,4118.0,4118.96,4114.1,4116.74,35.006923
2019-04-01 01:58:00,4117.66,4117.66,4114.1,4116.89,32.266845
2019-04-01 01:59:00,4115.45,4117.06,4114.1,4116.95,34.395083
2019-04-01 02:00:00,4117.57,4118.6,4114.1,4117.18,45.955701
2019-04-01 02:01:00,4118.17,4123.45,4115.76,4122.02,58.483119
2019-04-01 02:02:00,4122.06,4123.61,4121.14,4123.59,18.518157
2019-04-01 02:03:00,4122.63,4123.6,4121.95,4123.57,18.836166
2019-04-01 02:04:00,4123.57,4124.88,4122.47,4124.56,23.531631
2019-04-01 02:05:00,4124.55,4124.56,4121.0,4123.46,16.508862
2019-04-01 02:06:00,4123.45,4123.45,4120.37,4123.32,17.315463
2019-04-01 02:07:00,4122.19,4123.47,4120.1,4121.88,20.364909
2019-04-01 02:08:00,4122.19,4123.47,4121.88,4121.9,7.977571
2019-04-01 02:09:00,4121.92,4122.7,4118.96,4121.2,27.454269
2019-04-01 02:10:00,4120.81,4122.09,4119.1,4121.62,11.239407
2019-04-01 02:11:00,4121.62,4122.25,4118.1,4119.83,15.537614
2019-04-01 02:12:00,4119.83,4119.92,4116.8,4119.26,9.958006
2019-04-01 02:13:00,4117.83,4119.25,4117.09,4118.17,11.827038
2019-04-01 02:14:00,4118.19,4120.32,4118.03,4120.3,9.026114
2019-04-01 02:15:00,4119.59,4120.92,4118.62,4120.47,6.670623
2019-04-01 02:16:00,4119.63,4123.0,4119.63,4121.92,18.988989
2019-04-01 02:17:00,4120.31,4123.5,4120.3,4123.5,10.60711
2019-04-01 02:18:00,4123.5,4123.98,4120.3,4123.18,15.49629
2019-04-01 02:19:00,4123.18,4124.81,4121.18,4124.71,12.948953
2019-04-01 02:20:00,4124.7,4125.0,4123.83,4124.92,10.800004
2019-04-01 02:21:00,4124.94,4124.95,4123.24,4123.54,4.600102
2019-04-01 02:22:00,4123.57,4124.6,4123.1,4124.57,6.72804
2019-04-01 02:23:00,4124.57,4124.99,4124.13,4124.16,7.484449
2019-04-01 02:24:00,4124.16,4125.0,4124.16,4125.0,10.344868
2019-04-01 02:25:00,4125.0,4125.45,4122.52,4125.41,20.59814
2019-04-01 02:26:00,4124.45,4125.12,4122.11,4122.55,10.705847
2019-04-01 02:27:00,4122.56,4125.0,4120.86,4123.66,15.40018
2019-04-01 02:28:00,4123.08,4123.74,4120.1,4123.69,19.628024
2019-04-01 02:29:00,4123.32,4124.9,4121.8,4124.75,18.240819
2019-04-01 02:30:00,4124.34,4124.84,4120.25,4123.0,18.730646
2019-04-01 02:31:00,4123.0,4124.19,4120.1,4123.64,13.29128
2019-04-01 02:32:00,4124.19,4124.84,4120.1,4122.75,28.365268
2019-04-01 02:33:00,4124.22,4124.84,4120.1,4123.57,27.936658
2019-04-01 02:34:00,4122.9,4124.6,4122.9,4124.45,8.387982
2019-04-01 02:35:00,4124.34,4125.0,4124.3,4125.0,23.384623
2019-04-01 02:36:00,4125.0,4126.55,4124.6,4126.55,8.519012
2019-04-01 02:37:00,4126.55,4127.88,4125.62,4127.76,8.527233
2019-04-01 02:38:00,4127.76,4127.84,4126.65,4126.71,7.948703
2019-04-01 02:39:00,4126.97,4130.0,4126.97,4128.72,17.477005
2019-04-01 02:40:00,4129.14,4129.93,4126.13,4126.22,16.178934
2019-04-01 02:41:00,4127.66,4130.0,4126.15,4129.98,7.641314
2019-04-01 02:42:00,4130.0,4130.0,4127.09,4129.25,13.123825
2019-04-01 02:43:00,4129.25,4130.33,4127.01,4130.33,22.016883
2019-04-01 02:44:00,4130.33,4130.36,4125.43,4128.73,42.406148
2019-04-01 02:45:00,4127.87,4128.89,4124.1,4127.37,33.999154
2019-04-01 02:46:00,4127.37,4129.54,4125.76,4129.54,20.862939
2019-04-01 02:47:00,4129.82,4129.82,4126.69,4126.93,16.105326
2019-04-01 02:48:00,4127.68,4128.95,4125.1,4127.46,23.0455
2019-04-01 02:49:00,4127.47,4129.6,4126.26,4127.14,35.062014
2019-04-01 02:50:00,4129.44,4129.45,4124.82,4125.01,44.726109
2019-04-01 02:51:00,4125.01,4127.0,4125.0,4125.1,12.241397
2019-04-01 02:52:00,4125.1,4127.0,4123.1,4125.77,34.735483
2019-04-01 02:53:00,4124.69,4125.29,4123.1,4124.07,26.862062
2019-04-01 02:54:00,4124.08,4126.23,4123.1,4125.37,20.360939
2019-04-01 02:55:00,4125.37,4127.0,4123.57,4126.4,23.952833
2019-04-01 02:56:00,4124.48,4125.53,4122.15,4122.53,40.427379
2019-04-01 02:57:00,4123.1,4124.24,4120.0,4122.32,49.40766
2019-04-01 02:58:00,4122.32,4123.9,4120.0,4121.74,30.435461
2019-04-01 02:59:00,4123.5,4123.87,4119.55,4122.88,27.46315
2019-04-01 03:00:00,4123.07,4125.62,4119.1,4122.78,45.158551
2019-04-01 03:01:00,4124.64,4125.0,4120.01,4124.67,29.364228
2019-04-01 03:02:00,4123.98,4126.31,4119.1,4125.11,24.891015
2019-04-01 03:03:00,4124.31,4126.18,4119.1,4123.35,34.833943
2019-04-01 03:04:00,4123.35,4123.35,4120.01,4123.0,39.440228
2019-04-01 03:05:00,4122.98,4123.35,4121.32,4122.94,11.689747
2019-04-01 03:06:00,4122.94,4123.39,4120.01,4121.48,33.929605
2019-04-01 03:07:00,4121.48,4123.07,4120.0,4121.4,31.596905
2019-04-01 03:08:00,4121.4,4123.86,4119.01,4122.47,59.401482
2019-04-01 03:09:00,4122.41,4123.1,4119.0,4120.48,44.29796
2019-04-01 03:10:00,4120.52,4120.67,4118.63,4120.59,18.713773
2019-04-01 03:11:00,4119.94,4121.84,4118.01,4121.06,33.462555
2019-04-01 03:12:00,4121.06,4121.57,4118.01,4120.74,27.580472
2019-04-01 03:13:00,4120.73,4120.73,4115.01,4118.36,45.106063
2019-04-01 03:14:00,4119.17,4119.37,4115.01,4118.73,31.623049
2019-04-01 03:15:00,4119.07,4121.57,4115.01,4121.57,35.515134
2019-04-01 03:16:00,4120.18,4121.57,4115.01,4119.59,53.094962
2019-04-01 03:17:00,4119.59,4121.56,4117.58,4120.57,34.666235
2019-04-01 03:18:00,4121.54,4121.87,4117.03,4120.18,17.832557
2019-04-01 03:19:00,4121.09,4121.78,4120.0,4120.43,19.493535
2019-04-01 03:20:00,4121.1,4121.1,4117.03,4120.8,38.118184
2019-04-01 03:21:00,4120.8,4122.08,4115.75,4120.82,95.605267
2019-04-01 03:22:00,4119.87,4120.84,4115.01,4119.09,72.858021
2019-04-01 03:23:00,4119.06,4121.68,4115.01,4115.24,91.682008
2019-04-01 03:24:00,4115.01,4121.73,4115.01,4119.12,92.02862
2019-04-01 03:25:00,4119.45,4119.45,4115.01,4118.88,61.600639
2019-04-01 03:26:00,4117.49,4121.31,4116.71,4121.0,37.125404
2019-04-01 03:27:00,4120.98,4122.96,4119.48,4122.06,22.235879
2019-04-01 03:28:00,4122.08,4123.0,4120.59,4122.51,14.216969
2019-04-01 03:29:00,4121.74,4123.75,4121.73,4123.21,15.707967
2019-04-01 03:30:00,4123.73,4124.55,4122.51,4122.51,6.211282
2019-04-01 03:31:00,4122.52,4124.19,4121.67,4122.9,12.529353
2019-04-01 03:32:00,4123.75,4124.8,4122.18,4123.84,6.731613
2019-04-01 03:33:00,4124.8,4126.99,4123.9,4123.96,56.962053
2019-04-01 03:34:00,4123.96,4125.27,4121.67,4125.26,51.296165
2019-04-01 03:35:00,4125.24,4125.99,4123.96,4125.99,9.179259
2019-04-01 03:36:00,4125.99,4127.0,4124.74,4126.98,15.930164
2019-04-01 03:37:00,4126.98,4127.0,4125.47,4126.99,18.328432
2019-04-01 03:38:00,4127.0,4128.05,4125.6,4126.95,27.224275
2019-04-01 03:39:00,4128.41,4128.94,4125.0,4126.47,56.015778
2019-04-01 03:40:00,4126.49,4130.98,4125.36,4130.27,39.83468
2019-04-01 03:41:00,4130.76,4132.5,4129.64,4130.4,15.700807
2019-04-01 03:42:00,4131.89,4131.89,4130.04,4130.07,15.318814
2019-04-01 03:43:00,4130.07,4135.0,4130.06,4134.87,47.895365
2019-04-01 03:44:00,4133.6,4135.0,4132.8,4134.9,22.878377
2019-04-01 03:45:00,4134.85,4136.0,4134.05,4134.78,19.917414
2019-04-01 03:46:00,4135.98,4139.0,4135.59,4136.32,22.012791
2019-04-01 03:47:00,4137.36,4137.36,4133.15,4133.15,24.752614
2019-04-01 03:48:00,4133.15,4133.24,4130.38,4131.75,24.35356
2019-04-01 03:49:00,4132.28,4132.3,4128.74,4129.98,27.587307
2019-04-01 03:50:00,4129.98,4131.51,4127.96,4130.48,16.240334
2019-04-01 03:51:00,4131.51,4132.89,4130.27,4130.55,10.050554
2019-04-01 03:52:00,4130.53,4134.25,4130.13,4132.97,17.010654
2019-04-01 03:53:00,4132.99,4135.0,4131.88,4133.38,10.600215
2019-04-01 03:54:00,4132.59,4134.92,4131.79,4132.94,24.154168
2019-04-01 03:55:00,4132.13,4133.31,4131.69,4132.08,8.113656
2019-04-01 03:56:00,4132.08,4134.55,4131.35,4133.94,13.013611
2019-04-01 03:57:00,4133.95,4135.0,4132.77,4133.07,11.320024
2019-04-01 03:58:00,4133.09,4134.98,4133.0,4134.62,6.496141
2019-04-01 03:59:00,4134.62,4134.98,4129.44,4129.9,31.232591
2019-04-01 04:00:00,4129.9,4133.65,4129.01,4132.22,13.88932
2019-04-01 04:01:00,4132.22,4132.99,4130.0,4130.0,13.335306
2019-04-01 04:02:00,4130.0,4131.54,4129.83,4130.78,10.717238
2019-04-01 04:03:00,4130.13,4130.72,4128.17,4129.26,10.842123
2019-04-01 04:04:00,4130.29,4130.29,4128.26,4129.06,6.892469
2019-04-01 04:05:00,4129.97,4129.97,4127.46,4128.74,15.163481
2019-04-01 04:06:00,4128.53,4131.49,4128.53,4129.49,21.541529
2019-04-01 04:07:00,4130.0,4131.65,4128.99,4130.0,11.91695
2019-04-01 04:08:00,4130.0,4131.67,4130.0,4130.13,18.330177
2019-04-01 04:09:00,4130.01,4132.9,4130.0,4131.88,13.934762
2019-04-01 04:10:00,4131.89,4133.85,4130.97,4133.58,8.369912
2019-04-01 04:11:00,4133.96,4134.2,4132.06,4133.5,14.160791
2019-04-01 04:12:00,4132.48,4133.96,4132.17,4132.86,10.86103
2019-04-01 04:13:00,4132.06,4134.51,4132.06,4133.19,8.482586
2019-04-01 04:14:00,4133.17,4134.41,4132.06,4132.34,21.518481
2019-04-01 04:15:00,4132.32,4132.35,4131.6,4131.61,13.380531
2019-04-01 04:16:00,4131.97,4133.08,4130.96,4132.7,14.991548
2019-04-01 04:17:00,4132.7,4133.0,4130.96,4130.96,13.930475
2019-04-01 04:18:00,4130.96,4132.01,4130.48,4131.47,14.391681
2019-04-01 04:19:00,4131.7,4133.0,4131.1,4132.69,12.238851
2019-04-01 04:20:00,4132.83,4133.45,4131.15,4133.45,9.798088
2019-04-01 04:21:00,4133.03,4134.6,4133.03,4133.95,13.364604
2019-04-01 04:22:00,4133.95,4134.6,4133.95,4133.95,11.541724
2019-04-01 04:23:00,4133.95,4134.56,4133.95,4133.96,7.874648
2019-04-01 04:24:00,4133.96,4134.55,4133.95,4134.51,12.644396
2019-04-01 04:25:00,4134.49,4135.09,4134.0,4134.0,21.648453
2019-04-01 04:26:00,4134.87,4135.24,4134.55,4134.61,5.535056
2019-04-01 04:27:00,4135.22,4135.8,4134.61,4135.65,9.539387
2019-04-01 04:28:00,4135.65,4135.8,4134.63,4135.57,9.560282
2019-04-01 04:29:00,4135.57,4135.8,4135.0,4135.01,4.066278
2019-04-01 04:30:00,4135.37,4135.8,4135.37,4135.69,7.589635
2019-04-01 04:31:00,4135.76,4137.85,4135.5,4137.85,34.253428
2019-04-01 04:32:00,4137.1,4137.82,4136.91,4136.95,15.437066
2019-04-01 04:33:00,4136.97,4137.85,4136.91,4137.85,5.649116
2019-04-01 04:34:00,4137.42,4138.0,4137.1,4137.83,12.219459
2019-04-01 04:35:00,4137.83,4137.85,4136.91,4136.91,11.708564
2019-04-01 04:36:00,4136.91,4137.03,4135.02,4135.87,14.62285
2019-04-01 04:37:00,4135.87,4135.87,4133.95,4133.99,5.789465
2019-04-01 04:38:00,4133.99,4134.0,4132.45,4133.98,40.720768
2019-04-01 04:39:00,4133.98,4133.98,4131.89,4133.53,6.816617
2019-04-01 04:40:00,4133.53,4133.53,4131.87,4132.0,7.137207
2019-04-01 04:41:00,4132.0,4133.56,4131.55,4132.52,8.59818
2019-04-01 04:42:00,4132.76,4133.13,4131.77,4133.1,6.244941
2019-04-01 04:43:00,4132.08,4133.1,4131.39,4133.07,5.35202
2019-04-01 04:44:00,4131.56,4133.05,4129.56,4132.51,30.980451
2019-04-01 04:45:00,4132.97,4132.97,4130.57,4132.29,7.913845
2019-04-01 04:46:00,4131.52,4132.69,4130.01,4130.05,10.566402
2019-04-01 04:47:00,4130.05,4132.96,4130.05,4132.72,6.819349
2019-04-01 04:48:00,4132.3,4132.99,4130.67,4131.29,11.864862
2019-04-01 04:49:00,4130.69,4131.0,4129.54,4130.65,19.655551
2019-04-01 04:50:00,4129.55,4130.7,4129.54,4129.56,13.826952
2019-04-01 04:51:00,4130.5,4131.0,4129.55,4131.0,5.059972
2019-04-01 04:52:00,4131.0,4131.01,4130.5,4131.01,3.536711
2019-04-01 04:53:00,4131.01,4131.01,4130.7,4131.01,4.38254
2019-04-01 04:54:00,4130.83,4133.21,4130.5,4132.21,19.940059
2019-04-01 04:55:00,4132.21,4133.2,4131.35,4131.69,5.576365
2019-04-01 04:56:00,4131.69,4132.88,4131.67,4132.33,3.097581
2019-04-01 04:57:00,4132.68,4132.68,4130.6,4131.32,5.247356
2019-04-01 04:58:00,4130.6,4132.33,4130.6,4130.75,7.065716
2019-04-01 04:59:00,4130.75,4130.76,4130.5,4130.76,10.158206
2019-04-01 05:00:00,4130.71,4130.76,4130.0,4130.74,5.778247
2019-04-01 05:01:00,4130.74,4131.74,4130.34,4131.74,14.59544
2019-04-01 05:02:00,4131.18,4132.0,4130.39,4131.54,13.006116
2019-04-01 05:03:00,4130.54,4131.99,4130.54,4131.77,5.60963
2019-04-01 05:04:00,4131.9,4131.95,4130.02,4131.94,11.014228
2019-04-01 05:05:00,4130.33,4132.0,4130.33,4130.53,3.852672
2019-04-01 05:06:00,4130.53,4132.54,4130.53,4131.0,5.689247
2019-04-01 05:07:00,4131.0,4131.91,4130.13,4130.14,12.911645
2019-04-01 05:08:00,4130.86,4130.87,4130.13,4130.49,12.568925
2019-04-01 05:09:00,4130.59,4130.86,4129.1,4129.14,11.508701
2019-04-01 05:10:00,4129.14,4130.22,4127.46,4128.93,22.43399
2019-04-01 05:11:00,4128.45,4128.84,4126.47,4127.81,5.698015
2019-04-01 05:12:00,4127.34,4128.84,4127.0,4128.63,11.848177
2019-04-01 05:13:00,4128.63,4128.63,4126.06,4127.67,15.391423
2019-04-01 05:14:00,4127.67,4127.68,4121.0,4125.74,28.458885
2019-04-01 05:15:00,4126.73,4127.0,4125.2,4125.91,10.822599
2019-04-01 05:16:00,4125.41,4126.48,4123.0,4124.96,19.870208
2019-04-01 05:17:00,4124.58,4127.59,4122.75,4127.14,20.955287
2019-04-01 05:18:00,4127.57,4130.11,4127.52,4127.97,17.784292
2019-04-01 05:19:00,4128.41,4129.55,4127.45,4127.45,5.137017
2019-04-01 05:20:00,4128.35,4128.57,4125.6,4125.88,7.023478
2019-04-01 05:21:00,4125.9,4127.66,4125.86,4126.55,7.152929
2019-04-01 05:22:00,4126.34,4127.5,4125.74,4126.33,4.849185
2019-04-01 05:23:00,4126.36,4128.19,4125.64,4127.63,6.425841
2019-04-01 05:24:00,4128.03,4129.99,4127.02,4129.09,11.743034
2019-04-01 05:25:00,4129.09,4130.76,4128.06,4128.06,6.72733
2019-04-01 05:26:00,4128.09,4129.33,4128.09,4129.14,10.59916
2019-04-01 05:27:00,4128.21,4129.12,4125.63,4127.8,6.648215
2019-04-01 05:28:00,4127.69,4130.0,4125.87,4128.8,8.93593
2019-04-01 05:29:00,4128.86,4130.45,4128.38,4129.61,4.462012
2019-04-01 05:30:00,4128.41,4130.05,4128.4,4128.79,8.12377
2019-04-01 05:31:00,4128.79,4130.42,4128.43,4129.98,5.486749
2019-04-01 05:32:00,4129.07,4129.99,4127.95,4129.88,3.469667
2019-04-01 05:33:00,4129.88,4129.88,4124.45,4126.97,37.324008
2019-04-01 05:34:00,4126.95,4128.49,4125.23,4127.11,7.698512
2019-04-01 05:35:00,4128.29,4129.38,4125.61,4125.61,10.428594
2019-04-01 05:36:00,4126.16,4127.51,4123.93,4127.42,9.683502
2019-04-01 05:37:00,4127.0,4127.99,4125.79,4126.9,4.258759
2019-04-01 05:38:00,4126.9,4128.57,4126.47,4127.03,9.115028
2019-04-01 05:39:00,4127.03,4128.88,4127.03,4128.83,4.83999
2019-04-01 05:40:00,4128.57,4128.88,4127.83,4128.88,4.50932
2019-04-01 05:41:00,4128.88,4130.2,4127.64,4130.2,14.954691
2019-04-01 05:42:00,4128.69,4130.16,4128.62,4129.96,4.963036
2019-04-01 05:43:00,4128.72,4129.91,4127.67,4127.67,10.939013
2019-04-01 05:44:00,4129.19,4129.5,4128.01,4128.84,12.512044
2019-04-01 05:45:00,4129.46,4129.48,4128.03,4129.46,2.635499
2019-04-01 05:46:00,4129.48,4130.93,4129.46,4130.92,5.534847
2019-04-01 05:47:00,4129.89,4132.0,4129.51,4132.0,8.924257
2019-04-01 05:48:00,4131.99,4132.68,4130.93,4132.4,7.85641
2019-04-01 05:49:00,4131.51,4132.42,4130.89,4132.41,4.837639
2019-04-01 05:50:00,4130.91,4132.94,4130.9,4132.1,7.417738
2019-04-01 05:51:00,4132.88,4132.97,4132.0,4132.97,8.375352
2019-04-01 05:52:00,4132.97,4133.21,4131.7,4132.18,9.517218
2019-04-01 05:53:00,4133.1,4134.0,4131.75,4132.99,5.692898
2019-04-01 05:54:00,4132.2,4133.6,4132.2,4132.28,3.428348
2019-04-01 05:55:00,4132.71,4133.22,4131.69,4131.69,4.301994
2019-04-01 05:56:00,4131.79,4134.33,4131.5,4132.75,8.751134
2019-04-01 05:57:00,4132.75,4134.73,4132.75,4133.41,10.307133
2019-04-01 05:58:00,4133.41,4134.77,4133.4,4133.95,7.63967
2019-04-01 05:59:00,4134.2,4135.0,4133.95,4134.85,13.429779
2019-04-01 06:00:00,4134.85,4135.79,4134.81,4134.81,23.382569
2019-04-01 06:01:00,4134.81,4135.09,4133.45,4134.01,7.659151
2019-04-01 06:02:00,4133.45,4134.4,4131.76,4133.57,11.498902
2019-04-01 06:03:00,4133.94,4135.17,4132.95,4134.95,10.39738
2019-04-01 06:04:00,4134.69,4136.25,4133.0,4134.2,30.101874
2019-04-01 06:05:00,4135.9,4136.25,4133.5,4135.41,11.824102
2019-04-01 06:06:00,4135.41,4135.42,4133.6,4135.18,7.554467
