timestamp,open,high,low,close,volume
2018-07-01 00:39:00,6375.41,6391.68,6375.02,6375.02,36.032237
2018-07-01 00:40:00,6377.44,6388.05,6370.0,6376.0,26.314494
2018-07-01 00:41:00,6375.95,6379.5,6372.3,6372.3,23.831743
2018-07-01 00:42:00,6372.3,6375.87,6370.7,6374.89,6.812165
2018-07-01 00:43:00,6374.89,6377.28,6373.81,6373.81,9.185114
2018-07-01 00:44:00,6375.36,6377.28,6374.7,6377.28,5.240174
2018-07-01 00:45:00,6376.37,6377.21,6371.73,6371.74,11.456852
2018-07-01 00:46:00,6371.73,6377.2,6367.51,6373.38,15.61131
2018-07-01 00:47:00,6377.2,6377.2,6370.0,6374.22,6.525293
2018-07-01 00:48:00,6373.56,6375.72,6373.56,6374.83,9.820727
2018-07-01 00:49:00,6374.07,6391.67,6374.06,6381.76,28.834239
2018-07-01 00:50:00,6381.74,6381.76,6378.12,6381.74,6.000638
2018-07-01 00:51:00,6381.74,6381.75,6380.0,6381.75,5.073391
2018-07-01 00:52:00,6381.75,6381.75,6375.82,6375.85,7.699833
2018-07-01 00:53:00,6375.86,6376.81,6372.37,6372.4,9.294901
2018-07-01 00:54:00,6372.4,6376.16,6370.0,6372.41,4.98291
2018-07-01 00:55:00,6370.62,6372.5,6369.35,6370.0,9.8606
2018-07-01 00:56:00,6372.5,6373.01,6370.0,6372.98,4.634368
2018-07-01 00:57:00,6372.98,6373.01,6370.51,6372.0,3.675938
2018-07-01 00:58:00,6372.0,6373.26,6371.99,6372.39,10.418072
2018-07-01 00:59:00,6372.03,6372.39,6372.02,6372.1,3.428083
2018-07-01 01:00:00,6372.39,6372.39,6369.34,6369.43,10.018961
2018-07-01 01:01:00,6369.44,6370.52,6368.58,6368.61,3.343884
2018-07-01 01:02:00,6368.63,6372.38,6368.61,6372.38,5.572206
2018-07-01 01:03:00,6372.37,6374.31,6369.01,6370.57,9.422785
2018-07-01 01:04:00,6370.56,6374.32,6370.56,6373.99,11.944318
2018-07-01 01:05:00,6372.54,6374.32,6371.65,6373.0,31.306576
2018-07-01 01:06:00,6373.0,6373.01,6363.98,6364.36,18.526504
2018-07-01 01:07:00,6363.99,6365.0,6352.85,6354.74,103.006084
2018-07-01 01:08:00,6354.75,6360.86,6353.45,6353.76,14.931336
2018-07-01 01:09:00,6353.79,6358.99,6353.79,6357.46,25.616942
2018-07-01 01:10:00,6357.46,6357.46,6353.19,6356.0,11.441479
2018-07-01 01:11:00,6356.0,6356.46,6345.0,6345.17,21.265851
2018-07-01 01:12:00,6345.17,6348.37,6342.75,6343.22,13.478958
2018-07-01 01:13:00,6343.22,6347.88,6343.17,6344.19,8.619855
2018-07-01 01:14:00,6346.42,6352.82,6345.03,6349.0,19.630576
2018-07-01 01:15:00,6349.12,6350.6,6347.8,6348.02,21.790537
2018-07-01 01:16:00,6348.03,6352.0,6341.91,6350.01,20.744237
2018-07-01 01:17:00,6348.83,6350.31,6344.45,6344.82,9.194441
2018-07-01 01:18:00,6347.36,6352.0,6341.93,6349.86,11.465195
2018-07-01 01:19:00,6349.85,6349.86,6345.01,6345.01,5.921282
2018-07-01 01:20:00,6345.01,6346.0,6336.73,6340.69,24.316301
2018-07-01 01:21:00,6344.49,6345.0,6336.01,6336.81,9.060144
2018-07-01 01:22:00,6336.88,6339.99,6330.0,6334.68,59.450172
2018-07-01 01:23:00,6331.84,6340.25,6315.0,6334.01,129.414696
2018-07-01 01:24:00,6334.02,6340.24,6330.02,6333.76,8.982399
2018-07-01 01:25:00,6333.76,6334.0,6330.0,6334.0,24.898326
2018-07-01 01:26:00,6333.98,6338.06,6330.59,6332.13,11.436183
2018-07-01 01:27:00,6335.66,6354.1,6332.0,6351.18,15.807506
2018-07-01 01:28:00,6348.61,6350.9,6334.95,6346.16,32.28412
2018-07-01 01:29:00,6345.46,6350.66,6344.77,6350.65,24.144431
2018-07-01 01:30:00,6350.65,6352.05,6345.15,6347.99,34.262831
2018-07-01 01:31:00,6347.99,6353.16,6345.35,6350.01,46.602428
2018-07-01 01:32:00,6353.15,6354.23,6352.81,6353.0,19.959294
2018-07-01 01:33:00,6353.0,6356.72,6353.0,6353.1,18.419838
2018-07-01 01:34:00,6353.1,6356.72,6353.0,6355.71,11.285115
2018-07-01 01:35:00,6355.71,6356.0,6345.05,6347.0,9.706973
2018-07-01 01:36:00,6345.31,6349.99,6345.05,6346.64,8.610808
2018-07-01 01:37:00,6347.36,6351.98,6346.62,6348.1,16.092105
2018-07-01 01:38:00,6347.18,6350.87,6347.18,6348.83,8.396417
2018-07-01 01:39:00,6349.65,6350.88,6348.43,6348.96,6.451593
2018-07-01 01:40:00,6349.23,6350.29,6348.93,6350.29,4.500279
2018-07-01 01:41:00,6350.14,6351.55,6348.41,6348.41,13.434534
2018-07-01 01:42:00,6349.72,6352.02,6348.42,6352.01,14.313522
2018-07-01 01:43:00,6352.01,6352.03,6347.55,6347.95,17.903606
2018-07-01 01:44:00,6350.0,6351.07,6346.62,6346.62,17.194733
2018-07-01 01:45:00,6348.33,6352.0,6346.62,6351.07,15.037423
2018-07-01 01:46:00,6351.08,6352.0,6346.62,6349.02,13.156585
2018-07-01 01:47:00,6349.56,6352.0,6348.7,6351.01,4.773515
2018-07-01 01:48:00,6351.01,6351.96,6349.2,6349.24,23.442535
2018-07-01 01:49:00,6351.96,6359.19,6349.23,6355.8,18.765402
2018-07-01 01:50:00,6355.8,6359.19,6354.55,6357.84,15.020977
2018-07-01 01:51:00,6358.01,6362.96,6354.74,6362.94,6.026887
2018-07-01 01:52:00,6362.94,6365.95,6362.0,6362.21,10.068927
2018-07-01 01:53:00,6362.21,6363.98,6360.29,6362.02,10.285821
2018-07-01 01:54:00,6362.03,6363.98,6360.0,6360.38,10.739561
2018-07-01 01:55:00,6360.13,6360.7,6360.0,6360.37,20.694893
2018-07-01 01:56:00,6360.18,6360.44,6360.16,6360.29,23.619335
2018-07-01 01:57:00,6360.36,6360.37,6347.01,6349.41,30.368757
2018-07-01 01:58:00,6353.43,6358.86,6349.43,6354.14,4.183326
2018-07-01 01:59:00,6354.13,6354.14,6347.03,6348.9,1.669361
2018-07-01 02:00:00,6348.9,6352.0,6348.89,6349.36,4.928237
2018-07-01 02:01:00,6349.43,6351.93,6348.84,6348.84,8.880632
2018-07-01 02:02:00,6347.0,6349.05,6346.62,6347.49,8.697984
2018-07-01 02:03:00,6347.65,6349.05,6346.62,6346.62,7.856031
2018-07-01 02:04:00,6349.04,6356.15,6346.0,6351.67,23.611538
2018-07-01 02:05:00,6351.95,6360.0,6350.61,6357.6,15.018016
2018-07-01 02:06:00,6353.11,6359.93,6350.61,6354.69,9.286333
2018-07-01 02:07:00,6355.74,6356.81,6350.61,6353.58,7.631856
2018-07-01 02:08:00,6353.82,6357.61,6353.58,6353.92,3.866118
2018-07-01 02:09:00,6354.95,6357.6,6353.16,6356.81,7.366983
2018-07-01 02:10:00,6356.81,6357.61,6356.73,6356.74,12.053073
2018-07-01 02:11:00,6356.74,6357.61,6356.72,6357.5,4.319801
2018-07-01 02:12:00,6357.5,6357.61,6355.87,6355.89,8.396077
2018-07-01 02:13:00,6355.89,6360.12,6355.88,6355.95,8.466366
2018-07-01 02:14:00,6358.98,6358.99,6355.88,6355.88,2.59152
2018-07-01 02:15:00,6358.97,6358.99,6355.87,6358.98,2.639918
2018-07-01 02:16:00,6358.98,6362.74,6358.98,6362.18,20.013647
2018-07-01 02:17:00,6361.43,6363.0,6358.99,6358.99,24.692026
2018-07-01 02:18:00,6359.0,6359.01,6358.99,6359.0,7.694454
2018-07-01 02:19:00,6359.01,6359.01,6355.87,6355.88,14.504041
2018-07-01 02:20:00,6356.05,6356.22,6352.64,6355.89,9.743214
2018-07-01 02:21:00,6355.01,6356.15,6354.94,6356.09,2.732428
2018-07-01 02:22:00,6355.57,6356.15,6351.59,6351.59,7.011461
2018-07-01 02:23:00,6351.6,6351.6,6346.62,6350.73,19.582354
2018-07-01 02:24:00,6347.19,6350.0,6346.64,6347.03,4.944728
2018-07-01 02:25:00,6347.03,6349.98,6346.64,6346.73,4.18811
2018-07-01 02:26:00,6347.86,6349.97,6346.65,6346.92,22.399703
2018-07-01 02:27:00,6346.91,6349.74,6346.0,6346.01,32.387937
2018-07-01 02:28:00,6346.01,6346.37,6344.0,6344.96,20.017851
2018-07-01 02:29:00,6344.97,6344.97,6330.11,6334.42,48.451627
2018-07-01 02:30:00,6334.42,6344.51,6334.42,6338.6,26.321376
2018-07-01 02:31:00,6338.61,6340.08,6336.49,6340.08,41.484925
2018-07-01 02:32:00,6340.16,6344.96,6340.1,6344.9,16.088036
2018-07-01 02:33:00,6344.94,6349.97,6344.94,6349.94,20.26049
2018-07-01 02:34:00,6349.94,6349.97,6347.0,6349.63,15.093533
2018-07-01 02:35:00,6349.88,6349.97,6346.45,6349.27,13.012486
2018-07-01 02:36:00,6349.63,6349.96,6345.46,6345.46,8.075278
2018-07-01 02:37:00,6345.47,6346.3,6343.9,6343.9,7.506815
2018-07-01 02:38:00,6343.9,6345.15,6342.23,6344.11,25.193044
2018-07-01 02:39:00,6342.23,6343.19,6335.32,6338.91,9.678153
2018-07-01 02:40:00,6338.78,6341.9,6335.32,6336.1,6.835036
2018-07-01 02:41:00,6336.11,6342.61,6336.11,6340.03,9.955357
2018-07-01 02:42:00,6340.05,6342.61,6339.06,6342.5,8.481434
2018-07-01 02:43:00,6342.61,6342.61,6339.15,6339.15,5.38509
2018-07-01 02:44:00,6340.0,6340.0,6337.97,6339.16,7.222684
2018-07-01 02:45:00,6339.15,6342.65,6339.15,6342.65,9.917215
2018-07-01 02:46:00,6342.66,6346.25,6342.62,6346.24,7.191231
2018-07-01 02:47:00,6346.25,6346.25,6344.11,6344.71,8.879618
2018-07-01 02:48:00,6345.55,6345.55,6342.0,6342.0,8.765188
2018-07-01 02:49:00,6342.01,6342.01,6339.0,6342.01,9.460679
2018-07-01 02:50:00,6339.7,6339.9,6339.27,6339.69,2.541872
2018-07-01 02:51:00,6339.28,6340.0,6339.28,6340.0,6.004895
2018-07-01 02:52:00,6340.0,6341.46,6339.7,6341.45,21.23006
2018-07-01 02:53:00,6341.46,6347.39,6341.46,6344.84,20.628845
2018-07-01 02:54:00,6344.84,6345.0,6343.46,6345.0,23.062018
2018-07-01 02:55:00,6344.99,6345.58,6344.99,6344.99,6.102824
2018-07-01 02:56:00,6346.75,6347.97,6344.36,6346.0,6.442561
2018-07-01 02:57:00,6345.91,6349.98,6344.55,6347.06,21.061644
2018-07-01 02:58:00,6346.15,6347.06,6345.49,6345.75,12.368027
2018-07-01 02:59:00,6345.75,6345.75,6332.01,6343.1,14.776304
2018-07-01 03:00:00,6343.1,6347.05,6334.37,6343.93,14.120429
2018-07-01 03:01:00,6339.62,6350.0,6339.62,6342.34,13.613858
2018-07-01 03:02:00,6342.35,6345.08,6340.28,6342.0,7.650081
2018-07-01 03:03:00,6341.21,6344.8,6340.71,6341.21,10.578499
2018-07-01 03:04:00,6342.0,6342.0,6341.21,6341.22,12.927752
2018-07-01 03:05:00,6341.61,6342.0,6341.21,6342.0,17.825521
2018-07-01 03:06:00,6342.0,6342.0,6341.26,6341.56,12.379567
2018-07-01 03:07:00,6341.55,6342.8,6341.49,6342.15,14.576353
2018-07-01 03:08:00,6341.5,6344.5,6341.5,6344.5,15.366448
2018-07-01 03:09:00,6344.5,6355.89,6344.2,6355.89,16.36069
2018-07-01 03:10:00,6348.66,6360.0,6346.3,6350.77,26.60734
2018-07-01 03:11:00,6350.77,6350.77,6347.58,6349.99,12.655303
2018-07-01 03:12:00,6348.26,6350.0,6342.7,6349.7,17.654777
2018-07-01 03:13:00,6349.7,6352.64,6345.0,6352.63,8.637157
2018-07-01 03:14:00,6350.97,6358.79,6349.37,6355.99,6.04966
2018-07-01 03:15:00,6355.99,6359.53,6352.5,6356.14,5.98322
2018-07-01 03:16:00,6356.56,6356.57,6351.95,6351.95,11.747527
2018-07-01 03:17:00,6351.95,6352.71,6349.67,6351.51,16.493637
2018-07-01 03:18:00,6349.67,6351.33,6348.52,6350.16,31.962095
2018-07-01 03:19:00,6351.0,6353.97,6347.11,6351.0,27.820579
2018-07-01 03:20:00,6353.94,6353.97,6350.22,6353.93,20.937571
2018-07-01 03:21:00,6353.94,6353.97,6352.92,6352.93,20.434062
2018-07-01 03:22:00,6352.93,6352.97,6351.55,6351.56,25.450848
2018-07-01 03:23:00,6351.56,6353.32,6351.56,6353.31,9.425149
2018-07-01 03:24:00,6353.2,6355.64,6353.09,6355.6,16.947101
2018-07-01 03:25:00,6355.59,6356.15,6354.43,6356.15,9.445089
2018-07-01 03:26:00,6356.14,6356.85,6355.86,6356.76,5.642158
2018-07-01 03:27:00,6356.78,6359.52,6355.02,6355.44,7.857661
2018-07-01 03:28:00,6355.86,6362.29,6355.51,6362.13,11.885185
2018-07-01 03:29:00,6362.12,6363.98,6357.28,6363.98,21.781006
2018-07-01 03:30:00,6363.47,6364.25,6360.0,6360.0,32.44086
2018-07-01 03:31:00,6360.01,6362.0,6360.0,6360.01,25.893404
2018-07-01 03:32:00,6360.5,6361.0,6340.44,6350.0,33.487585
2018-07-01 03:33:00,6351.09,6354.93,6349.82,6353.31,15.162788
2018-07-01 03:34:00,6353.31,6356.25,6349.9,6351.03,29.67262
2018-07-01 03:35:00,6351.01,6353.0,6347.94,6352.05,30.344782
2018-07-01 03:36:00,6352.06,6352.07,6343.94,6348.41,45.044772
2018-07-01 03:37:00,6348.41,6350.0,6347.17,6350.0,8.626858
2018-07-01 03:38:00,6349.35,6352.06,6349.35,6349.99,3.647457
2018-07-01 03:39:00,6349.99,6368.32,6349.99,6355.52,31.431726
2018-07-01 03:40:00,6351.8,6355.29,6351.75,6351.87,20.353693
2018-07-01 03:41:00,6354.99,6355.0,6351.56,6354.99,4.516093
2018-07-01 03:42:00,6354.98,6354.99,6354.97,6354.97,2.604679
2018-07-01 03:43:00,6354.98,6354.99,6353.26,6353.26,2.569272
2018-07-01 03:44:00,6353.27,6354.02,6353.26,6353.28,4.407947
2018-07-01 03:45:00,6353.28,6353.29,6332.0,6344.5,23.51138
2018-07-01 03:46:00,6344.55,6353.29,6344.55,6349.26,5.712902
2018-07-01 03:47:00,6349.27,6354.9,6344.7,6350.55,7.233933
2018-07-01 03:48:00,6350.56,6372.5,6350.56,6356.48,25.717882
2018-07-01 03:49:00,6356.48,6361.4,6353.2,6353.74,12.803767
2018-07-01 03:50:00,6353.76,6361.32,6353.31,6354.1,6.444839
2018-07-01 03:51:00,6354.11,6356.41,6353.82,6353.9,13.348253
2018-07-01 03:52:00,6353.9,6355.89,6352.93,6352.98,16.851236
2018-07-01 03:53:00,6352.98,6357.64,6352.12,6356.41,12.223733
2018-07-01 03:54:00,6357.01,6357.62,6353.88,6357.32,4.900719
2018-07-01 03:55:00,6357.32,6357.6,6354.0,6355.75,10.327169
2018-07-01 03:56:00,6354.0,6357.59,6354.0,6357.59,7.602061
2018-07-01 03:57:00,6357.59,6357.6,6352.93,6352.93,8.537914
2018-07-01 03:58:00,6353.72,6353.72,6345.36,6346.24,9.515241
2018-07-01 03:59:00,6346.24,6350.89,6344.56,6344.57,22.425897
2018-07-01 04:00:00,6344.57,6344.57,6335.37,6339.0,43.717412
2018-07-01 04:01:00,6341.32,6344.41,6339.03,6343.62,8.039185
2018-07-01 04:02:00,6344.41,6344.54,6343.36,6343.37,4.296157
2018-07-01 04:03:00,6343.37,6344.54,6343.01,6344.4,20.765237
2018-07-01 04:04:00,6344.2,6346.75,6344.0,6344.17,34.691626
2018-07-01 04:05:00,6344.17,6346.22,6344.0,6344.01,28.564377
2018-07-01 04:06:00,6344.01,6347.66,6344.01,6345.03,19.673348
2018-07-01 04:07:00,6345.03,6357.59,6345.0,6348.82,23.344282
2018-07-01 04:08:00,6348.77,6354.48,6347.38,6347.6,13.794959
2018-07-01 04:09:00,6351.04,6355.04,6351.04,6352.02,13.525272
2018-07-01 04:10:00,6354.52,6354.52,6352.0,6352.0,15.372423
2018-07-01 04:11:00,6352.0,6352.01,6345.06,6345.06,76.064645
2018-07-01 04:12:00,6345.12,6348.49,6345.12,6347.86,4.013657
2018-07-01 04:13:00,6347.86,6348.49,6347.79,6347.79,0.757931
2018-07-01 04:14:00,6348.48,6348.49,6347.29,6347.37,2.50651
2018-07-01 04:15:00,6347.37,6347.69,6347.37,6347.68,6.320921
2018-07-01 04:16:00,6347.68,6349.42,6347.39,6349.06,17.842215
2018-07-01 04:17:00,6349.24,6349.99,6349.06,6349.07,37.423691
2018-07-01 04:18:00,6349.07,6349.07,6344.54,6344.54,61.555032
2018-07-01 04:19:00,6345.14,6347.0,6345.14,6345.31,5.210478
2018-07-01 04:20:00,6345.32,6348.3,6345.31,6345.8,12.695572
2018-07-01 04:21:00,6345.8,6349.67,6345.8,6348.03,14.67468
2018-07-01 04:22:00,6347.77,6348.04,6345.0,6345.0,10.161658
2018-07-01 04:23:00,6345.28,6345.32,6341.97,6341.97,10.712965
2018-07-01 04:24:00,6341.97,6345.23,6341.43,6344.99,21.68339
2018-07-01 04:25:00,6341.91,6345.71,6341.91,6345.71,15.968459
2018-07-01 04:26:00,6345.31,6348.32,6343.22,6348.12,17.545308
2018-07-01 04:27:00,6348.12,6348.12,6343.23,6346.85,22.975854
2018-07-01 04:28:00,6345.9,6348.31,6344.97,6345.66,25.104409
2018-07-01 04:29:00,6345.31,6348.72,6345.31,6346.96,25.171593
2018-07-01 04:30:00,6347.98,6349.09,6345.6,6349.09,15.476387
2018-07-01 04:31:00,6349.09,6353.28,6346.14,6353.28,23.191931
2018-07-01 04:32:00,6353.27,6354.99,6346.14,6352.99,6.17645
2018-07-01 04:33:00,6352.9,6354.1,6350.99,6353.0,1.184528
2018-07-01 04:34:00,6352.99,6353.0,6351.35,6351.7,32.161353
2018-07-01 04:35:00,6352.21,6352.72,6348.81,6348.81,18.010485
2018-07-01 04:36:00,6348.82,6350.99,6347.58,6349.1,5.932403
2018-07-01 04:37:00,6349.1,6350.31,6346.6,6350.31,8.852054
2018-07-01 04:38:00,6349.69,6351.0,6347.16,6351.0,10.915913
2018-07-01 04:39:00,6351.13,6353.42,6351.0,6352.0,12.573935
2018-07-01 04:40:00,6352.0,6355.14,6351.0,6351.97,15.417501
2018-07-01 04:41:00,6351.99,6351.99,6351.03,6351.04,8.261958
2018-07-01 04:42:00,6351.03,6351.04,6348.43,6349.13,9.603699
2018-07-01 04:43:00,6348.43,6352.0,6348.43,6349.13,4.461968
2018-07-01 04:44:00,6348.8,6349.13,6348.46,6348.52,2.990199
2018-07-01 04:45:00,6348.52,6352.36,6348.46,6352.36,10.133452
2018-07-01 04:46:00,6349.75,6352.35,6348.46,6352.31,20.998985
2018-07-01 04:47:00,6350.0,6352.31,6349.13,6351.0,6.027706
2018-07-01 04:48:00,6351.0,6351.82,6349.13,6350.97,6.624073
2018-07-01 04:49:00,6349.15,6351.83,6349.12,6351.83,9.000166
2018-07-01 04:50:00,6351.84,6352.99,6351.81,6352.22,11.209922
2018-07-01 04:51:00,6352.99,6352.99,6351.82,6352.31,7.550304
2018-07-01 04:52:00,6352.31,6352.99,6351.76,6352.0,5.672919
2018-07-01 04:53:00,6351.93,6352.99,6351.76,6352.98,18.6911
2018-07-01 04:54:00,6352.98,6352.98,6351.0,6351.97,43.650468
2018-07-01 04:55:00,6351.01,6351.98,6351.0,6351.75,11.219537
2018-07-01 04:56:00,6351.76,6352.99,6351.75,6352.99,38.660953
2018-07-01 04:57:00,6352.98,6354.12,6352.0,6353.78,27.201836
2018-07-01 04:58:00,6353.79,6361.44,6353.79,6360.43,25.468892
2018-07-01 04:59:00,6361.44,6369.19,6360.43,6361.49,45.181854
2018-07-01 05:00:00,6364.97,6366.87,6361.49,6366.2,7.957509
2018-07-01 05:01:00,6363.0,6365.99,6357.22,6359.86,17.858089
2018-07-01 05:02:00,6359.86,6360.65,6357.52,6360.65,11.461319
2018-07-01 05:03:00,6360.64,6361.96,6358.69,6361.93,13.993829
2018-07-01 05:04:00,6361.96,6363.71,6361.19,6361.47,13.041672
2018-07-01 05:05:00,6361.4,6363.45,6357.53,6360.0,23.58475
2018-07-01 05:06:00,6358.76,6360.77,6357.28,6360.01,27.070421
2018-07-01 05:07:00,6360.01,6362.72,6357.78,6357.83,26.552867
2018-07-01 05:08:00,6357.82,6360.5,6357.82,6357.85,30.501589
2018-07-01 05:09:00,6359.17,6360.5,6357.84,6357.97,21.815705
2018-07-01 05:10:00,6357.97,6357.97,6357.84,6357.85,9.786614
2018-07-01 05:11:00,6357.85,6357.96,6357.82,6357.84,15.201571
2018-07-01 05:12:00,6357.78,6360.0,6357.12,6359.48,8.11374
2018-07-01 05:13:00,6359.48,6359.48,6357.83,6359.48,12.417625
2018-07-01 05:14:00,6359.47,6360.5,6359.46,6360.5,27.413826
2018-07-01 05:15:00,6360.52,6364.82,6359.48,6361.84,40.323018
2018-07-01 05:16:00,6364.81,6364.97,6360.33,6360.98,15.051453
2018-07-01 05:17:00,6360.98,6363.77,6359.22,6359.22,25.983684
2018-07-01 05:18:00,6360.0,6362.97,6359.39,6359.39,11.659209
2018-07-01 05:19:00,6361.18,6362.95,6359.39,6362.95,21.49913
2018-07-01 05:20:00,6361.54,6363.11,6361.54,6362.5,7.891556
2018-07-01 05:21:00,6362.5,6363.25,6361.54,6363.15,3.637049
2018-07-01 05:22:00,6361.96,6364.47,6361.96,6364.47,9.918787
2018-07-01 05:23:00,6364.5,6369.2,6363.15,6366.03,17.454374
2018-07-01 05:24:00,6366.34,6369.7,6366.02,6367.01,5.916189
2018-07-01 05:25:00,6367.01,6370.65,6366.99,6367.12,7.30442
2018-07-01 05:26:00,6368.98,6369.96,6364.7,6367.01,43.465293
2018-07-01 05:27:00,6367.01,6370.04,6365.0,6370.03,56.498557
2018-07-01 05:28:00,6370.04,6371.89,6370.03,6370.89,13.038622
2018-07-01 05:29:00,6371.85,6383.8,6370.03,6383.52,35.189936
2018-07-01 05:30:00,6383.87,6386.0,6374.41,6380.19,44.299051
2018-07-01 05:31:00,6380.19,6380.2,6365.84,6365.84,23.34817
2018-07-01 05:32:00,6365.84,6368.96,6361.54,6363.16,7.960364
2018-07-01 05:33:00,6366.11,6366.74,6363.16,6363.17,5.715141
2018-07-01 05:34:00,6364.35,6365.79,6355.76,6357.11,19.088321
2018-07-01 05:35:00,6357.11,6364.46,6353.01,6357.27,18.845058
2018-07-01 05:36:00,6363.32,6363.32,6360.1,6361.71,14.9343
2018-07-01 05:37:00,6362.37,6363.32,6359.19,6359.38,17.459747
2018-07-01 05:38:00,6359.99,6362.0,6359.21,6360.0,8.58001
2018-07-01 05:39:00,6362.0,6363.72,6360.1,6363.72,6.894366
2018-07-01 05:40:00,6364.34,6367.67,6360.19,6367.0,12.371738
2018-07-01 05:41:00,6367.34,6370.0,6363.74,6368.77,5.574127
2018-07-01 05:42:00,6368.77,6370.0,6365.05,6369.47,15.152635
2018-07-01 05:43:00,6369.99,6370.0,6365.77,6365.77,40.656449
2018-07-01 05:44:00,6367.99,6369.99,6365.31,6368.99,5.633156
2018-07-01 05:45:00,6366.3,6387.0,6366.28,6381.38,52.886339
2018-07-01 05:46:00,6381.29,6386.27,6371.36,6383.99,18.310055
2018-07-01 05:47:00,6380.71,6395.0,6376.57,6391.97,37.4999
2018-07-01 05:48:00,6392.1,6404.1,6387.1,6390.5,62.767454
2018-07-01 05:49:00,6390.5,6390.58,6371.36,6382.56,28.926911
2018-07-01 05:50:00,6382.55,6382.86,6378.0,6378.49,7.05805
2018-07-01 05:51:00,6378.99,6386.66,6376.88,6381.3,13.174954
2018-07-01 05:52:00,6387.11,6390.47,6382.02,6388.07,9.795956
2018-07-01 05:53:00,6388.04,6389.67,6383.52,6387.9,5.057973
2018-07-01 05:54:00,6387.88,6387.9,6383.35,6383.37,6.784317
2018-07-01 05:55:00,6383.48,6383.96,6380.0,6383.96,6.628626
2018-07-01 05:56:00,6382.42,6389.54,6380.47,6388.05,9.38006
2018-07-01 05:57:00,6388.58,6388.58,6380.94,6387.91,4.040933
2018-07-01 05:58:00,6387.91,6389.52,6387.39,6388.81,10.666113
2018-07-01 05:59:00,6387.89,6389.54,6384.66,6388.92,15.041544
2018-07-01 06:00:00,6384.78,6389.5,6384.48,6387.77,14.331816
2018-07-01 06:01:00,6386.06,6387.36,6382.51,6382.67,22.225959
2018-07-01 06:02:00,6383.86,6391.23,6382.27,6390.99,27.522149
2018-07-01 06:03:00,6390.99,6403.0,6390.99,6401.95,40.128655
2018-07-01 06:04:00,6401.95,6401.95,6393.91,6397.97,28.79167
2018-07-01 06:05:00,6397.97,6399.0,6390.63,6394.13,33.405789
2018-07-01 06:06:00,6394.39,6395.33,6392.3,6393.47,8.418435
