timestamp,open,high,low,close,volume
2020-05-01 02:37:00,8722.87,8723.71,8716.66,8718.28,13.937355
2020-05-01 02:38:00,8718.29,8719.49,8709.03,8712.01,29.435592
2020-05-01 02:39:00,8712.07,8721.83,8708.55,8719.3,20.71918
2020-05-01 02:40:00,8719.31,8726.0,8716.15,8717.5,26.51074
2020-05-01 02:41:00,8717.43,8718.43,8700.1,8702.63,30.555933
2020-05-01 02:42:00,8702.29,8710.76,8702.29,8706.72,34.536989
2020-05-01 02:43:00,8706.74,8712.26,8705.18,8708.0,14.222194
2020-05-01 02:44:00,8708.01,8708.01,8700.1,8701.37,12.095929
2020-05-01 02:45:00,8701.41,8710.0,8701.41,8709.0,30.193514
2020-05-01 02:46:00,8709.0,8709.65,8704.0,8706.62,7.138217
2020-05-01 02:47:00,8706.61,8707.53,8695.01,8696.58,17.45414
2020-05-01 02:48:00,8697.52,8714.41,8697.52,8712.67,37.566913
2020-05-01 02:49:00,8712.67,8714.89,8706.74,8710.07,15.633047
2020-05-01 02:50:00,8709.99,8716.98,8709.85,8709.99,17.025857
2020-05-01 02:51:00,8709.96,8715.3,8709.59,8711.71,22.774992
2020-05-01 02:52:00,8711.7,8718.6,8711.0,8718.5,15.640374
2020-05-01 02:53:00,8718.1,8724.08,8715.99,8717.2,24.128844
2020-05-01 02:54:00,8717.19,8724.16,8715.93,8718.7,22.86269
2020-05-01 02:55:00,8718.18,8723.52,8715.62,8719.14,5.941328
2020-05-01 02:56:00,8719.22,8722.97,8717.79,8720.0,14.727131
2020-05-01 02:57:00,8720.0,8729.87,8717.32,8722.44,47.364666
2020-05-01 02:58:00,8722.5,8730.0,8722.5,8726.16,32.171036
2020-05-01 02:59:00,8726.96,8728.84,8723.33,8726.36,11.21897
2020-05-01 03:00:00,8725.5,8732.3,8724.64,8730.04,34.452438
2020-05-01 03:01:00,8730.1,8738.0,8730.1,8733.45,24.637119
2020-05-01 03:02:00,8733.45,8734.19,8726.43,8726.96,37.786368
2020-05-01 03:03:00,8726.97,8731.69,8726.96,8726.97,26.799194
2020-05-01 03:04:00,8727.4,8729.49,8721.38,8725.08,34.401556
2020-05-01 03:05:00,8725.19,8726.11,8716.04,8716.13,21.753704
2020-05-01 03:06:00,8716.5,8720.53,8714.03,8720.08,23.946005
2020-05-01 03:07:00,8719.2,8719.2,8714.33,8716.67,5.82605
2020-05-01 03:08:00,8716.67,8722.18,8714.63,8722.17,25.470135
2020-05-01 03:09:00,8722.18,8735.0,8722.18,8730.44,28.781777
2020-05-01 03:10:00,8730.17,8735.44,8730.0,8731.24,11.937781
2020-05-01 03:11:00,8731.34,8735.0,8730.0,8730.0,9.85009
2020-05-01 03:12:00,8730.0,8730.01,8716.16,8717.18,32.986192
2020-05-01 03:13:00,8717.19,8723.57,8693.31,8694.54,127.879748
2020-05-01 03:14:00,8695.8,8705.85,8694.13,8700.0,45.456308
2020-05-01 03:15:00,8699.99,8700.0,8678.41,8687.04,148.466475
2020-05-01 03:16:00,8687.05,8687.44,8667.34,8667.35,57.105518
2020-05-01 03:17:00,8667.35,8684.06,8665.51,8678.03,93.667804
2020-05-01 03:18:00,8678.24,8690.35,8677.01,8683.38,29.582275
2020-05-01 03:19:00,8683.52,8699.99,8682.02,8691.19,28.581272
2020-05-01 03:20:00,8691.7,8693.54,8680.02,8686.04,18.276993
2020-05-01 03:21:00,8685.96,8691.36,8677.64,8678.77,16.440972
2020-05-01 03:22:00,8680.1,8690.93,8679.16,8690.3,18.862077
2020-05-01 03:23:00,8691.2,8704.39,8691.2,8703.64,27.236202
2020-05-01 03:24:00,8703.62,8712.19,8681.38,8681.39,93.666457
2020-05-01 03:25:00,8682.09,8693.95,8672.04,8674.79,77.357546
2020-05-01 03:26:00,8674.79,8682.14,8674.43,8681.35,15.624087
2020-05-01 03:27:00,8681.34,8682.34,8673.01,8674.11,26.611746
2020-05-01 03:28:00,8674.12,8677.79,8666.0,8676.84,87.204845
2020-05-01 03:29:00,8676.15,8697.07,8676.14,8689.4,52.241609
2020-05-01 03:30:00,8689.5,8695.37,8689.07,8692.91,24.926651
2020-05-01 03:31:00,8692.79,8694.31,8680.3,8684.0,19.184866
2020-05-01 03:32:00,8683.99,8687.15,8683.99,8686.25,15.193815
2020-05-01 03:33:00,8686.44,8704.74,8686.29,8697.89,33.817457
2020-05-01 03:34:00,8697.87,8703.19,8694.39,8697.84,15.830482
2020-05-01 03:35:00,8698.21,8699.6,8690.43,8690.93,16.843591
2020-05-01 03:36:00,8691.07,8694.98,8689.41,8693.74,10.98657
2020-05-01 03:37:00,8693.84,8704.3,8693.84,8700.9,22.208435
2020-05-01 03:38:00,8700.89,8708.0,8700.32,8701.15,41.680299
2020-05-01 03:39:00,8701.15,8701.15,8697.13,8698.18,15.691821
2020-05-01 03:40:00,8698.24,8699.76,8691.18,8694.03,17.192533
2020-05-01 03:41:00,8693.25,8700.56,8692.38,8695.62,11.64268
2020-05-01 03:42:00,8697.12,8699.44,8690.01,8690.9,7.172669
2020-05-01 03:43:00,8690.74,8692.73,8665.26,8667.3,65.280569
2020-05-01 03:44:00,8667.25,8679.98,8667.25,8669.11,72.043222
2020-05-01 03:45:00,8669.12,8676.18,8667.31,8675.33,29.731819
2020-05-01 03:46:00,8675.33,8678.96,8669.63,8677.37,18.86652
2020-05-01 03:47:00,8676.83,8678.46,8670.23,8670.31,9.588957
2020-05-01 03:48:00,8671.11,8673.0,8670.0,8670.59,20.236599
2020-05-01 03:49:00,8670.16,8670.71,8665.27,8670.7,25.086405
2020-05-01 03:50:00,8670.71,8684.93,8670.7,8678.8,37.009624
2020-05-01 03:51:00,8678.05,8680.54,8671.63,8672.34,23.435019
2020-05-01 03:52:00,8672.66,8677.14,8669.0,8677.12,24.59286
2020-05-01 03:53:00,8677.12,8685.77,8677.12,8684.01,24.482221
2020-05-01 03:54:00,8683.1,8685.68,8680.0,8683.24,15.426793
2020-05-01 03:55:00,8682.12,8682.68,8679.49,8679.49,20.850965
2020-05-01 03:56:00,8679.48,8679.93,8670.84,8671.73,22.599828
2020-05-01 03:57:00,8671.08,8686.0,8670.1,8684.3,29.868482
2020-05-01 03:58:00,8684.73,8686.0,8678.04,8681.59,19.411135
2020-05-01 03:59:00,8681.6,8682.07,8665.26,8675.35,45.223075
2020-05-01 04:00:00,8675.1,8687.45,8675.1,8682.82,68.151013
2020-05-01 04:01:00,8682.63,8684.14,8677.74,8680.0,33.556804
2020-05-01 04:02:00,8680.0,8684.4,8679.71,8680.0,22.344091
2020-05-01 04:03:00,8680.0,8681.27,8674.01,8679.17,19.949057
2020-05-01 04:04:00,8679.8,8690.0,8677.95,8689.78,37.733494
2020-05-01 04:05:00,8689.77,8698.38,8688.58,8697.14,38.768772
2020-05-01 04:06:00,8697.42,8711.38,8697.4,8708.67,80.093996
2020-05-01 04:07:00,8710.01,8711.49,8697.87,8704.11,43.531048
2020-05-01 04:08:00,8704.11,8709.67,8703.2,8707.35,25.411027
2020-05-01 04:09:00,8707.01,8707.51,8700.0,8703.28,30.647275
2020-05-01 04:10:00,8703.71,8714.0,8702.87,8710.0,48.658802
2020-05-01 04:11:00,8709.58,8723.52,8708.0,8715.89,55.501881
2020-05-01 04:12:00,8715.9,8720.31,8715.89,8718.64,19.582943
2020-05-01 04:13:00,8718.64,8721.52,8715.47,8719.57,47.46081
2020-05-01 04:14:00,8719.51,8722.6,8716.03,8716.17,21.377994
2020-05-01 04:15:00,8716.17,8736.63,8715.04,8725.0,103.047361
2020-05-01 04:16:00,8724.14,8727.74,8722.6,8722.6,26.246954
2020-05-01 04:17:00,8723.37,8724.72,8717.74,8719.37,42.097601
2020-05-01 04:18:00,8719.0,8720.82,8716.09,8717.08,24.891109
2020-05-01 04:19:00,8717.1,8729.27,8717.0,8726.0,34.148565
2020-05-01 04:20:00,8726.0,8729.97,8723.29,8728.7,28.734104
2020-05-01 04:21:00,8728.83,8729.99,8725.87,8727.71,24.009515
2020-05-01 04:22:00,8727.71,8729.95,8720.0,8721.42,37.123669
2020-05-01 04:23:00,8721.41,8723.96,8711.01,8717.27,56.010254
2020-05-01 04:24:00,8717.27,8723.69,8717.26,8717.29,18.112777
2020-05-01 04:25:00,8717.29,8718.9,8709.03,8715.82,34.830634
2020-05-01 04:26:00,8715.83,8724.99,8713.52,8715.7,37.244072
2020-05-01 04:27:00,8716.61,8724.98,8714.04,8720.55,26.865594
2020-05-01 04:28:00,8720.53,8722.75,8713.52,8715.83,20.302071
2020-05-01 04:29:00,8715.77,8722.54,8713.61,8721.29,13.674128
2020-05-01 04:30:00,8721.29,8730.0,8721.29,8728.44,45.808894
2020-05-01 04:31:00,8728.44,8729.19,8722.98,8726.04,18.176715
2020-05-01 04:32:00,8726.04,8727.85,8717.18,8721.38,33.460572
2020-05-01 04:33:00,8721.38,8728.0,8719.18,8720.95,36.619386
2020-05-01 04:34:00,8720.84,8725.09,8718.09,8724.14,18.377121
2020-05-01 04:35:00,8724.12,8724.12,8717.3,8721.98,16.991503
2020-05-01 04:36:00,8722.66,8723.68,8718.92,8719.39,14.793192
2020-05-01 04:37:00,8719.4,8720.0,8717.99,8718.0,26.618295
2020-05-01 04:38:00,8718.0,8729.0,8717.99,8728.63,51.721217
2020-05-01 04:39:00,8728.64,8740.0,8728.63,8735.55,76.754449
2020-05-01 04:40:00,8737.44,8750.0,8737.2,8746.22,83.257245
2020-05-01 04:41:00,8746.21,8753.39,8745.73,8752.0,67.387309
2020-05-01 04:42:00,8752.76,8760.0,8751.49,8759.88,60.758896
2020-05-01 04:43:00,8758.78,8759.87,8741.9,8744.52,80.629518
2020-05-01 04:44:00,8744.95,8752.19,8744.05,8752.08,16.806748
2020-05-01 04:45:00,8751.99,8756.48,8748.01,8751.67,40.603134
2020-05-01 04:46:00,8752.8,8753.99,8743.45,8749.19,31.808345
2020-05-01 04:47:00,8749.0,8751.46,8743.53,8749.99,46.243172
2020-05-01 04:48:00,8750.0,8758.0,8740.0,8744.41,93.992881
2020-05-01 04:49:00,8744.4,8744.48,8740.41,8743.01,26.712866
2020-05-01 04:50:00,8743.1,8759.98,8743.06,8757.33,48.719913
2020-05-01 04:51:00,8757.55,8776.58,8752.74,8765.92,97.595023
2020-05-01 04:52:00,8765.87,8766.52,8759.49,8763.55,22.310038
2020-05-01 04:53:00,8762.82,8772.36,8762.82,8769.57,28.447402
2020-05-01 04:54:00,8769.53,8788.0,8762.36,8785.38,113.654571
2020-05-01 04:55:00,8785.37,8792.88,8783.23,8792.81,76.728432
2020-05-01 04:56:00,8792.6,8792.88,8784.14,8785.1,55.148679
2020-05-01 04:57:00,8786.06,8799.71,8785.03,8795.15,72.764569
2020-05-01 04:58:00,8795.19,8797.73,8783.24,8784.67,44.599508
2020-05-01 04:59:00,8785.42,8792.46,8780.3,8791.59,38.182219
2020-05-01 05:00:00,8791.59,8793.76,8776.87,8777.38,47.977212
2020-05-01 05:01:00,8777.98,8780.51,8771.61,8780.07,48.125858
2020-05-01 05:02:00,8780.07,8785.45,8779.31,8782.63,17.132177
2020-05-01 05:03:00,8783.32,8784.41,8775.71,8778.23,26.307224
2020-05-01 05:04:00,8777.29,8778.08,8771.42,8776.67,25.877445
2020-05-01 05:05:00,8776.94,8782.72,8774.66,8781.74,38.196608
2020-05-01 05:06:00,8781.84,8798.99,8781.07,8787.97,57.164133
2020-05-01 05:07:00,8788.17,8790.96,8785.08,8786.75,28.222556
2020-05-01 05:08:00,8787.12,8788.0,8774.33,8776.11,27.734384
2020-05-01 05:09:00,8776.08,8777.6,8766.23,8767.62,29.216921
2020-05-01 05:10:00,8766.8,8778.18,8761.01,8775.82,36.350224
2020-05-01 05:11:00,8776.19,8780.0,8771.49,8778.11,26.170664
2020-05-01 05:12:00,8778.12,8779.05,8770.31,8776.05,22.955986
2020-05-01 05:13:00,8776.1,8777.27,8767.09,8774.17,38.331431
2020-05-01 05:14:00,8774.82,8775.22,8768.26,8774.29,23.94525
2020-05-01 05:15:00,8773.11,8773.3,8763.59,8763.59,35.642905
2020-05-01 05:16:00,8763.6,8766.91,8755.36,8766.37,40.932141
2020-05-01 05:17:00,8766.32,8790.0,8765.5,8786.17,72.184066
2020-05-01 05:18:00,8787.73,8792.0,8782.17,8784.22,81.281709
2020-05-01 05:19:00,8783.79,8793.97,8782.82,8792.01,28.561316
2020-05-01 05:20:00,8791.09,8797.6,8790.0,8794.99,42.15579
2020-05-01 05:21:00,8795.3,8813.06,8794.99,8801.85,209.424366
2020-05-01 05:22:00,8802.02,8824.0,8801.64,8811.59,128.28646
2020-05-01 05:23:00,8811.12,8813.39,8808.37,8812.15,65.011812
2020-05-01 05:24:00,8812.15,8814.84,8808.0,8812.9,35.665473
2020-05-01 05:25:00,8812.9,8823.86,8811.77,8817.06,39.710544
2020-05-01 05:26:00,8817.09,8819.91,8800.03,8802.89,62.364234
2020-05-01 05:27:00,8802.89,8810.8,8801.42,8810.2,34.460414
2020-05-01 05:28:00,8810.11,8817.14,8809.28,8811.88,48.875086
2020-05-01 05:29:00,8812.11,8817.99,8810.24,8813.26,32.47808
2020-05-01 05:30:00,8813.26,8819.58,8811.3,8818.39,30.4274
2020-05-01 05:31:00,8818.38,8829.75,8818.38,8829.3,56.069803
2020-05-01 05:32:00,8829.59,8833.39,8825.74,8830.15,59.213754
2020-05-01 05:33:00,8829.28,8831.0,8818.0,8824.71,61.256354
2020-05-01 05:34:00,8824.91,8833.39,8818.63,8827.36,64.432581
2020-05-01 05:35:00,8827.44,8833.48,8827.01,8830.01,44.037687
2020-05-01 05:36:00,8830.69,8835.0,8830.07,8835.0,43.245027
2020-05-01 05:37:00,8834.47,8835.7,8829.85,8831.26,31.760925
2020-05-01 05:38:00,8831.3,8832.01,8820.01,8820.06,67.765183
2020-05-01 05:39:00,8820.06,8820.69,8804.75,8804.75,59.504887
2020-05-01 05:40:00,8805.86,8825.3,8803.74,8820.55,64.401957
2020-05-01 05:41:00,8821.33,8823.25,8810.0,8810.73,62.529099
2020-05-01 05:42:00,8811.22,8817.26,8810.01,8812.36,88.9379
2020-05-01 05:43:00,8812.37,8813.27,8803.74,8804.91,61.923586
2020-05-01 05:44:00,8804.83,8805.59,8791.08,8794.35,129.597883
2020-05-01 05:45:00,8793.55,8803.0,8787.99,8799.99,123.822928
2020-05-01 05:46:00,8800.0,8812.82,8798.14,8812.82,58.214555
2020-05-01 05:47:00,8812.82,8812.82,8800.0,8802.02,51.36716
2020-05-01 05:48:00,8802.02,8806.48,8792.55,8794.46,48.549199
2020-05-01 05:49:00,8795.0,8798.22,8790.32,8795.02,31.681294
2020-05-01 05:50:00,8795.01,8804.48,8788.35,8801.2,53.647371
2020-05-01 05:51:00,8801.05,8807.99,8798.39,8807.0,26.610699
2020-05-01 05:52:00,8807.0,8808.74,8796.7,8800.39,60.385621
2020-05-01 05:53:00,8800.9,8806.44,8800.89,8804.59,16.181996
2020-05-01 05:54:00,8804.41,8808.6,8793.87,8798.28,48.052859
2020-05-01 05:55:00,8798.29,8798.65,8786.02,8795.1,33.283824
2020-05-01 05:56:00,8795.1,8803.51,8793.27,8797.65,17.794149
2020-05-01 05:57:00,8797.23,8815.62,8796.12,8810.57,55.363484
2020-05-01 05:58:00,8810.62,8812.73,8800.86,8808.35,20.688754
2020-05-01 05:59:00,8808.16,8819.16,8806.09,8815.42,33.690096
2020-05-01 06:00:00,8815.27,8815.27,8794.71,8804.94,56.051658
2020-05-01 06:01:00,8802.86,8805.35,8790.0,8800.52,31.31747
2020-05-01 06:02:00,8799.91,8800.0,8780.38,8783.05,34.093402
2020-05-01 06:03:00,8783.04,8786.48,8763.85,8773.9,169.818349
2020-05-01 06:04:00,8773.51,8780.0,8771.09,8777.49,38.457674
2020-05-01 06:05:00,8777.59,8779.8,8759.64,8770.0,59.207204
2020-05-01 06:06:00,8770.62,8772.22,8763.68,8771.56,40.000217
